TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-21 15:22:10,daisy_observed.csv,3.521737478706062280441421790,0.27,1.332,3.879,5.569,0.889,6.56,11.033,0.093,7.18,26.962,0.146,0.063,0.021,4.12,8.58,9.28,9.338,6.586,6.828,6.345,8.330,6.592,10.067,0.242,1.8,4.35,6.772,6.85,18.111,30.852,48.647,13.058,1.66,0.337,12.092,120.934,237.242,4.627
2026-05-21 15:22:10,daisy_observed.csv,1.220609144641006110168966618,0.281,2.136,5.913,3.0,0.68,7.45,7.649,0.161,7.56,14.1,0.155,0.361,0.045,4.38,10.21,10.63,7.259,10.513,2.216,18.81,3.664,3.403,3.926,0.182,1.34,4.7,6.303,6.69,9.196,5.578,6.439,4.716,1.674,0.042,12.006,118.424,229.711,7.138
2026-05-21 15:22:11,daisy_observed.csv,5.834890455215497350963954548,0.285,2.284,3.758,5.163,0.398,7.27,6.939,0.023,7.51,22.213,0.429,0.04,0.022,4.28,10.79,11.29,8.913,9.633,6.264,13.002,10.210,10.102,10.317,0.15,2.18,4.18,1.344,6.79,15.112,35.626,55.317,15.934,1.731,0.245,12.029,115.350,226.253,4.448
2026-05-21 15:22:11,daisy_observed.csv,6.838756213843167056732859497,0.229,1.68,5.207,2.247,0.061,6.67,8.716,0.033,7.4,25.088,0.123,0.478,0.01,6.35,9.33,10.54,11.095,1.234,1.046,1.421,7.986,3.949,12.023,0.054,11.71,4.38,7.621,7.22,12.748,22.238,33.653,10.824,1.651,0.045,12.252,95.931,184.162,7.7
2026-05-21 15:22:11,daisy_observed.csv,0.7199980303565927494740328447,0.382,3.841,4.183,7.243,0.639,6.86,14.698,0.062,6.85,22.614,0.334,0.266,0.049,6.15,9.45,10.89,10.73,14.012,16.391,11.633,1.972,1.661,2.283,0.016,2.45,3.6,6.813,7.46,7.016,20.603,27.122,14.084,1.759,0.112,12.185,51.268,97.871,4.664
2026-05-21 15:22:11,daisy_observed.csv,0.1102611328436076636222168442,0.159,0.508,3.183,6.289,0.762,6.44,8.97,0.028,7.41,26.615,0.232,0.584,0.021,5.36,11.4,10.78,10.877,9.064,3.332,14.797,4.284,1.71,6.858,0.048,2.16,4.91,7.711,7.44,12.146,29.680,42.397,16.964,1.119,0.167,12.227,99.828,190.73,8.927
2026-05-21 15:22:12,daisy_observed.csv,0.8203811523483425882131449908,0.163,2.006,4.651,0.029,0.403,7.64,6.334,0.082,6.6,22.591,0.424,0.326,0.046,5.24,10.25,8.94,8.717,7.834,8.213,7.456,6.361,4.482,8.24,0.248,2.3,4.51,6.081,7.4,22.022,37.319,59.874,14.764,0.825,0.337,12.293,119.646,230.631,8.662
2026-05-21 15:22:12,daisy_observed.csv,0.3908680138559099532620280502,0.118,3.987,5.482,4.647,0.781,7.04,7.017,0.057,7.22,18.273,0.095,0.42,0.001,4.23,10.78,11.34,4.346,9.549,2.57,16.528,6.073,11.016,1.13,0.164,2.26,4.9,6.865,6.67,6.654,30.759,58.448,3.07,0.96,0.262,12.165,109.996,208.892,11.1
2026-05-21 15:22:12,daisy_observed.csv,5.685638115818230312138582120,0.207,3.344,1.005,0.583,0.855,7.7,6.217,0.135,7.48,12.896,0.17,0.566,0.03,5.81,10.22,8.97,4.184,8.410,10.353,6.466,8.841,7.978,9.704,0.032,2.05,4.14,1.194,6.99,6.997,15.282,18.897,11.666,1.735,0.062,12.057,105.360,205.077,5.644
2026-05-21 15:22:13,daisy_observed.csv,0.3391317240644028171982778216,0.148,3.23,3.151,0.284,0.591,7.17,5.464,0.109,7.14,16.875,0.108,0.191,0.039,5.86,10.93,8.42,2.401,13.028,10.603,15.454,8.460,9.552,7.368,0.219,1.21,4.94,0.97,7.32,14.354,16.538,20.131,12.946,1.053,0.012,12.014,89.571,172.262,6.88
2026-05-21 15:22:13,daisy_observed.csv,0.2199522379004751113477840617,0.142,0.692,2.492,5.602,0.345,6.65,9.111,0.017,7.36,12.325,0.141,0.651,0.043,4.15,8.63,9.95,6.922,8.430,7.74,9.119,2.493,1.9,3.086,0.094,1.9,4.14,1.917,7.1,10.4,15.466,26.241,4.69,1.283,0.348,12.152,91.936,178.658,5.213
2026-05-21 15:22:13,daisy_observed.csv,0.4317174797836163926370149604,0.41,0.388,5.295,4.099,0.872,6.63,13.493,0.121,7.43,25.008,0.353,0.358,0.031,3.98,11.17,9.36,3.225,16.584,16.316,16.851,4.682,1.775,7.59,0.124,2.07,4.49,6.094,7.06,19.255,14.928,18.828,11.029,1.206,0.219,12.154,58.717,109.154,8.28
2026-05-21 15:22:14,daisy_observed.csv,0.3222826207052620394009297366,0.236,2.452,3.798,7.189,0.902,7.29,9.154,0.047,7.58,22.425,0.15,0.283,0.034,3.65,9.18,8.48,2.373,13.258,13.648,12.868,8.275,4.983,11.567,0.018,11.84,3.86,1.381,7.06,20.294,26.569,36.292,16.846,0.93,0.195,12.231,53.449,95.544,11.354
2026-05-21 15:22:14,daisy_observed.csv,5.367399177775646784345343055,0.088,3.006,0.256,2.533,0.648,7.64,13.06,0.174,7.47,10.866,0.052,0.285,0.006,5.56,10.14,8.85,5.882,7.370,7.161,7.579,7.793,7.458,8.128,0.068,1.36,4.01,4.205,6.97,19.156,38.123,68.034,8.212,0.926,0.144,12.027,55.122,102.541,7.702
2026-05-21 15:22:14,daisy_observed.csv,6.954836583814208139718936572,0.412,3.597,0.188,2.642,0.59,6.55,4.649,0.196,7.37,25.351,0.283,0.641,0.032,5.95,10.64,9.36,2.39,12.156,7.85,16.463,5.221,4.218,6.224,0.077,2.17,4.49,5.278,6.68,15.235,34.417,63.121,5.713,1.241,0.299,12.024,115.083,220.941,9.225
2026-05-21 15:22:15,daisy_observed.csv,1.270596340325728974432660482,0.211,0.999,1.376,2.856,0.084,7.68,6.282,0.007,7.6,27.281,0.315,0.261,0.037,4.59,9.62,9.23,6.977,9.596,6.571,12.621,7.100,5.151,9.049,0.167,2.26,3.55,2.233,6.75,8.886,35.064,53.369,16.758,1.185,0.078,12.0,53.796,92.419,15.173
2026-05-21 15:22:15,daisy_observed.csv,0.6068007401871060516391952855,0.098,0.796,5.018,7.804,0.098,6.91,14.044,0.1,6.66,25.751,0.188,0.198,0.013,3.63,10.62,8.59,10.533,4.110,1.104,7.115,5.834,7.747,3.92,0.05,11.55,4.42,4.933,7.28,13.641,34.044,62.35,5.739,0.919,0.332,12.048,111.478,209.686,13.271
2026-05-21 15:22:15,daisy_observed.csv,1.294204080083257728746535960,0.216,2.053,1.33,6.594,0.329,6.37,15.755,0.079,7.32,6.315,0.274,0.118,0.007,4.4,9.6,10.59,8.179,12.767,8.848,16.686,12.962,14.000,11.924,0.192,2.13,3.75,0.922,6.73,23.905,36.996,64.606,9.385,1.248,0.225,12.044,63.006,121.833,4.179
2026-05-21 15:22:15,daisy_observed.csv,1.803038073476246740338424354,0.344,0.798,2.634,0.245,0.407,7.23,9.399,0.112,6.53,14.606,0.087,0.13,0.048,4.21,9.56,9.79,4.631,5.878,8.213,3.543,6.602,11.857,1.346,0.205,2.26,4.68,7.714,7.49,9.982,37.150,60.427,13.873,1.055,0.109,12.251,76.038,137.067,15.009
2026-05-21 15:22:16,daisy_observed.csv,0.7529538850432754722975031705,0.078,2.23,5.075,3.555,0.682,7.58,4.693,0.087,6.6,25.357,0.193,0.748,0.034,6.26,10.56,9.8,5.369,9.661,15.766,3.556,3.990,7.584,0.396,0.174,2.5,3.78,6.833,6.81,23.909,37.832,74.725,0.938,1.174,0.123,12.013,46.840,82.264,11.415
2026-05-21 15:22:16,daisy_observed.csv,0.1641918152365394739732326621,0.26,1.403,3.605,0.687,0.95,7.51,6.429,0.154,6.73,21.099,0.398,0.682,0.014,5.56,9.79,8.98,7.694,8.294,3.894,12.695,4.458,2.568,6.347,0.166,1.13,4.38,4.688,7.16,12.583,31.426,53.423,9.429,1.137,0.026,12.019,85.870,165.035,6.706
2026-05-21 15:22:16,daisy_observed.csv,8.847261941876772633255356624,0.357,3.379,0.172,7.363,0.481,7.45,11.075,0.207,6.53,11.468,0.365,0.391,0.038,3.84,9.01,9.19,7.691,10.320,16.416,4.223,10.644,10.612,10.676,0.031,11.85,4.19,6.801,7.19,21.131,12.862,19.395,6.33,1.319,0.211,12.188,61.498,107.272,15.724
2026-05-21 15:22:17,daisy_observed.csv,1.352384608224408753557876274,0.254,0.255,2.669,5.394,0.241,7.69,14.772,0.217,7.64,24.977,0.113,0.488,0.04,6.08,8.6,10.68,5.316,12.338,15.946,8.729,10.072,6.549,13.596,0.21,1.36,4.86,2.616,7.18,18.007,25.902,40.242,11.562,1.569,0.222,12.153,45.734,82.095,9.373
2026-05-21 15:22:17,daisy_observed.csv,1.981909485571938438293213678,0.354,2.8,2.938,1.232,0.727,6.65,9.101,0.216,7.62,20.796,0.165,0.293,0.003,6.32,10.87,10.84,10.87,6.811,5.724,7.898,8.192,7.22,9.163,0.24,11.89,3.64,2.59,7.41,23.44,20.946,34.995,6.896,1.789,0.179,12.285,107.592,211.028,4.156
2026-05-21 15:22:17,daisy_observed.csv,5.358593773879449358122696488,0.229,0.833,0.863,3.042,0.237,6.57,7.35,0.0,6.53,25.639,0.238,0.652,0.007,6.44,9.52,8.85,5.748,15.815,19.022,12.608,6.830,4.65,9.011,0.035,1.11,4.06,6.204,7.06,18.927,16.332,31.364,1.3,1.158,0.045,12.028,75.530,145.461,5.599
2026-05-21 15:22:18,daisy_observed.csv,4.621623630202537696936947664,0.07,0.493,0.368,4.6,0.041,6.31,12.569,0.124,6.89,11.23,0.132,0.662,0.049,3.59,10.79,9.73,4.178,8.633,6.303,10.963,4.213,4.189,4.237,0.246,2.35,4.08,3.758,7.03,6.937,24.256,29.946,18.566,1.156,0.217,12.031,118.276,232.529,4.023
2026-05-21 15:22:18,daisy_observed.csv,2.819192549219211972571675439,0.239,0.596,1.419,1.514,0.01,6.66,15.783,0.079,6.73,12.712,0.191,0.166,0.013,4.66,11.49,10.8,5.008,14.278,8.668,19.887,1.137,0.954,1.320,0.245,1.71,3.92,7.912,7.28,12.905,37.914,75.263,0.566,1.319,0.182,12.213,58.562,107.955,9.168
2026-05-21 15:22:18,daisy_observed.csv,0.6878157574869301563094935115,0.024,3.414,2.776,6.619,0.185,7.56,12.637,0.119,7.04,19.081,0.101,0.156,0.025,3.96,10.15,9.36,5.699,3.472,5.023,1.922,10.996,9.573,12.418,0.175,1.57,4.97,7.695,7.33,12.346,36.914,59.654,14.174,1.014,0.084,12.247,114.679,215.521,13.837
2026-05-21 15:22:19,daisy_observed.csv,0.1513473140432126366402779085,0.089,3.55,4.356,2.305,0.171,7.32,11.793,0.004,6.68,10.096,0.199,0.493,0.05,4.83,8.98,8.81,5.484,3.013,2.555,3.471,7.511,13.516,1.506,0.037,11.89,4.02,5.919,6.95,16.444,19.015,33.086,4.944,0.81,0.242,12.278,88.245,170.552,5.938
2026-05-21 15:22:19,daisy_observed.csv,1.998282901259431295252595655,0.317,3.898,2.502,6.276,0.612,6.85,6.94,0.104,7.32,11.046,0.071,0.163,0.042,4.51,11.29,8.55,2.63,8.365,8.373,8.357,6.204,2.338,10.07,0.233,2.39,4.07,5.773,6.68,17.583,11.004,3.199,18.81,1.05,0.303,12.064,73.146,137.888,8.404
2026-05-21 15:22:19,daisy_observed.csv,0.6992668617958643413862115322,0.242,2.491,4.269,4.131,0.107,6.98,10.597,0.089,7.09,12.516,0.226,0.602,0.044,3.6,10.41,9.88,11.492,8.830,4.404,13.257,6.343,11.466,1.22,0.023,1.65,4.16,1.244,6.95,12.423,16.550,15.078,18.022,1.552,0.267,12.109,111.026,210.559,11.493
2026-05-21 15:22:19,daisy_observed.csv,0.3395471680715481930905328977,0.443,2.164,3.414,2.045,0.208,7.13,14.761,0.155,7.6,11.345,0.421,0.582,0.028,3.87,10.96,10.43,8.372,15.814,14.618,17.011,12.630,11.525,13.736,0.139,11.6,4.88,5.845,6.73,16.66,45.756,79.878,11.635,1.729,0.081,12.171,92.870,181.135,4.606
2026-05-21 15:22:20,daisy_observed.csv,0.3796019252378186079150312502,0.131,2.915,5.199,1.295,0.131,6.85,8.537,0.005,7.57,15.98,0.333,0.601,0.001,4.95,8.54,11.39,5.749,11.778,6.692,16.865,3.828,1.477,6.18,0.028,1.46,4.57,4.61,7.38,18.172,23.163,38.251,8.075,1.187,0.075,12.053,79.178,153.723,4.634
2026-05-21 15:22:20,daisy_observed.csv,7.224509155235106477345376298,0.275,0.984,0.267,2.836,0.891,7.39,3.728,0.088,7.64,20.012,0.236,0.583,0.046,5.06,11.2,8.56,10.248,14.326,14.982,13.669,7.472,2.451,12.494,0.107,11.68,4.17,6.474,6.98,23.445,47.133,79.319,14.947,1.322,0.299,12.265,55.774,101.994,9.554
2026-05-21 15:22:20,daisy_observed.csv,3.289176195089503680359592416,0.09,3.232,3.637,3.342,0.76,6.56,11.154,0.123,6.79,16.136,0.389,0.266,0.04,4.64,10.53,10.62,3.627,10.658,15.029,6.288,7.671,3.891,11.451,0.021,1.42,3.76,1.818,7.44,20.613,39.526,74.381,4.671,1.276,0.035,12.087,107.663,210.477,4.849
2026-05-21 15:22:21,daisy_observed.csv,0.5416277898232869190168893622,0.355,2.328,1.41,4.598,0.919,6.87,8.001,0.134,7.53,13.168,0.167,0.628,0.013,4.68,10.88,10.31,4.251,4.422,2.014,6.831,3.278,0.658,5.899,0.188,1.79,4.67,7.096,7.51,16.985,14.090,20.264,7.917,1.375,0.169,12.244,116.100,220.921,11.28
2026-05-21 15:22:21,daisy_observed.csv,0.2556488114000009055370744573,0.192,1.365,2.25,5.483,0.673,6.66,7.201,0.005,6.83,8.609,0.301,0.562,0.029,5.72,10.67,9.15,4.028,17.606,15.318,19.895,5.336,6.387,4.286,0.019,1.85,4.81,4.729,6.98,23.414,40.522,70.734,10.311,0.87,0.056,12.145,43.512,80.343,6.681
2026-05-21 15:22:21,daisy_observed.csv,7.525826059188227333897662129,0.176,2.466,4.714,6.988,0.059,7.69,7.39,0.119,7.53,18.529,0.417,0.054,0.031,5.09,10.83,8.45,10.27,10.011,12.452,7.57,6.129,7.67,4.588,0.052,11.59,4.16,1.828,6.98,12.799,28.212,41.969,14.456,1.309,0.023,12.082,91.813,178.391,5.235
2026-05-21 15:22:22,daisy_observed.csv,2.722154960835495055419218223,0.146,1.63,2.524,5.484,0.7,7.59,12.76,0.056,7.61,27.123,0.213,0.374,0.002,3.54,8.73,10.8,5.572,5.014,1.023,9.004,12.180,13.601,10.76,0.054,11.67,3.88,2.645,7.59,18.933,42.454,66.878,18.029,1.793,0.129,12.063,113.406,215.963,10.849
2026-05-21 15:22:22,daisy_observed.csv,7.621194781237261083723688064,0.077,1.853,2.498,5.434,0.127,7.75,11.604,0.095,6.65,21.788,0.276,0.011,0.049,4.52,10.52,10.34,4.545,10.660,18.517,2.803,6.720,5.648,7.793,0.092,2.23,4.28,6.598,7.35,20.534,26.360,42.275,10.446,1.646,0.25,12.164,102.795,197.33,8.26
2026-05-21 15:22:22,daisy_observed.csv,29.80786919775808392391522166,0.032,1.514,0.094,6.24,0.172,7.4,9.865,0.144,6.72,17.878,0.355,0.044,0.048,4.99,10.73,9.43,4.294,16.553,16.468,16.638,11.799,10.422,13.176,0.122,1.37,3.66,1.756,6.92,12.521,11.252,7.304,15.199,1.642,0.073,12.295,65.230,124.964,5.497
2026-05-21 15:22:23,daisy_observed.csv,0.2583121355252961483055817584,0.043,2.111,4.944,1.318,0.189,6.89,5.978,0.034,7.26,12.144,0.108,0.148,0.027,4.09,9.58,10.42,11.134,10.213,14.604,5.822,5.377,3.459,7.295,0.101,11.62,3.79,7.113,7.01,8.573,31.438,56.222,6.655,0.894,0.012,12.243,51.687,96.364,7.01
2026-05-21 15:22:23,daisy_observed.csv,4.457527737040085427025417413,0.035,0.312,3.931,4.272,0.61,6.45,9.412,0.21,7.12,13.98,0.33,0.238,0.034,4.49,8.69,8.97,10.452,11.527,13.581,9.473,8.312,4.887,11.738,0.078,2.19,4.97,6.17,6.9,16.161,33.955,54.566,13.344,1.232,0.017,12.166,83.903,161.631,6.175
2026-05-21 15:22:23,daisy_observed.csv,3.326519886124058616821474093,0.403,2.323,5.376,4.423,0.746,7.04,4.113,0.141,6.85,24.571,0.144,0.117,0.04,4.94,11.14,11.12,3.579,5.670,4.99,6.349,5.260,0.993,9.527,0.219,1.35,4.51,6.086,7.57,9.432,17.212,19.55,14.873,1.297,0.343,12.204,68.064,123.29,12.838
2026-05-21 15:22:23,daisy_observed.csv,1.189119568836933484162793915,0.328,2.093,0.431,6.761,0.532,6.54,13.176,0.181,6.6,16.924,0.306,0.354,0.003,3.59,10.22,10.66,4.621,7.316,11.192,3.441,7.489,11.051,3.927,0.152,2.39,3.59,2.65,7.09,14.995,27.534,37.236,17.831,1.598,0.267,12.044,47.156,83.451,10.86
2026-05-21 15:22:24,daisy_observed.csv,1.586564631590537872608942485,0.221,0.891,1.57,3.519,0.353,6.82,8.305,0.208,7.28,9.623,0.322,0.111,0.001,5.62,10.35,8.42,3.475,8.571,13.336,3.806,3.392,1.153,5.632,0.169,1.32,4.61,2.168,7.53,17.383,40.692,71.19,10.195,1.386,0.278,12.219,69.052,127.875,10.228
2026-05-21 15:22:24,daisy_observed.csv,2.161415119921548080797248868,0.405,0.819,3.367,3.6,0.609,7.08,9.914,0.019,7.19,21.863,0.084,0.531,0.003,5.6,11.24,10.13,2.985,14.562,14.711,14.413,9.081,9.314,8.848,0.214,11.73,3.87,2.205,6.7,20.896,3.656,4.468,2.844,1.451,0.054,12.104,74.120,134.055,14.185
2026-05-21 15:22:24,daisy_observed.csv,2.489026237034503936888930782,0.072,1.666,3.499,4.427,0.55,6.41,15.694,0.146,6.57,15.558,0.301,0.417,0.018,5.89,8.66,10.95,7.346,3.774,2.18,5.368,3.639,1.487,5.791,0.231,1.67,4.0,7.207,6.65,11.861,21.781,26.066,17.496,1.68,0.107,12.293,87.111,158.973,15.249
2026-05-21 15:22:25,daisy_observed.csv,0.3294026530962149672516109539,0.105,3.757,2.474,7.709,0.213,7.24,14.754,0.194,7.25,9.681,0.166,0.437,0.008,4.62,8.6,8.55,5.561,15.136,14.581,15.691,5.172,6.296,4.048,0.234,11.94,3.9,1.561,7.54,10.613,9.956,4.735,15.176,1.277,0.084,12.096,81.250,150.458,12.041
2026-05-21 15:22:25,daisy_observed.csv,0.1711550211343305370827002492,0.177,1.366,3.103,2.445,0.638,6.98,6.414,0.077,6.74,25.366,0.196,0.491,0.034,4.67,10.27,11.39,6.086,14.344,17.703,10.985,6.314,5.121,7.507,0.1,2.13,4.93,2.831,7.53,22.589,8.090,4.804,11.376,1.295,0.266,12.158,85.498,155.159,15.837
2026-05-21 15:22:25,daisy_observed.csv,4.524142105023141612930834916,0.265,1.667,2.605,1.123,0.793,6.34,14.801,0.041,6.92,27.991,0.223,0.557,0.015,6.41,10.72,8.7,3.262,13.892,14.675,13.11,5.706,1.786,9.627,0.16,2.12,3.75,1.236,6.93,8.506,35.934,53.674,18.194,1.001,0.008,12.222,106.128,198.497,13.759
2026-05-21 15:22:26,daisy_observed.csv,16.46595784225780123142229656,0.166,3.08,0.137,3.408,0.921,7.45,11.603,0.015,6.98,7.4,0.134,0.526,0.026,5.55,9.25,10.72,6.728,7.066,8.559,5.572,6.074,7.762,4.387,0.098,2.09,3.53,4.531,7.6,6.121,18.780,29.916,7.644,1.633,0.188,12.029,48.726,87.9,9.553
2026-05-21 15:22:26,daisy_observed.csv,2.291451322930659383358764419,0.125,1.193,4.674,7.055,0.129,7.03,6.342,0.058,7.24,6.912,0.396,0.387,0.033,3.83,9.21,10.19,10.079,8.810,12.06,5.561,3.574,5.37,1.778,0.186,1.95,4.63,1.16,6.61,13.945,24.048,34.55,13.547,1.249,0.267,12.17,93.718,175.613,11.824
2026-05-21 15:22:26,daisy_observed.csv,0.3240763172465579374051690357,0.387,3.328,0.904,7.99,0.218,6.42,5.303,0.104,7.51,19.071,0.397,0.614,0.008,6.36,10.8,11.37,8.88,10.248,1.467,19.03,6.396,6.799,5.993,0.191,2.31,4.65,6.946,7.09,20.535,18.448,22.059,14.836,1.171,0.289,12.125,117.041,229.757,4.325
2026-05-21 15:22:27,daisy_observed.csv,0.6941134490917793440847531657,0.36,1.589,3.092,2.981,0.462,6.46,4.876,0.058,6.64,15.968,0.115,0.628,0.014,6.48,9.77,10.25,2.616,8.113,5.971,10.255,9.416,13.899,4.934,0.102,2.44,3.78,2.161,7.15,14.464,33.000,47.187,18.812,1.33,0.309,12.18,55.474,103.673,7.274
2026-05-21 15:22:27,daisy_observed.csv,1.030575497266427481125726207,0.155,3.671,3.247,3.532,0.087,6.33,15.345,0.217,6.53,9.301,0.172,0.234,0.048,4.4,10.04,11.18,7.225,12.447,7.517,17.377,8.210,12.763,3.658,0.154,11.79,4.47,4.903,6.7,13.793,34.509,63.009,6.009,1.304,0.224,12.007,63.584,116.315,10.854
2026-05-21 15:22:27,daisy_observed.csv,0.1122254196787121434888858811,0.308,1.082,1.968,6.763,0.688,6.82,14.018,0.072,6.92,9.265,0.386,0.551,0.02,4.66,9.97,10.48,4.393,16.677,14.959,18.395,11.060,12.081,10.039,0.123,1.77,4.33,7.188,7.07,18.06,40.484,63.243,17.726,1.413,0.064,12.19,108.790,211.198,6.383
2026-05-21 15:22:27,daisy_observed.csv,8.942035227559891630320169284,0.068,2.462,0.102,6.857,0.922,7.28,7.146,0.159,7.17,15.722,0.376,0.171,0.01,3.8,8.79,11.38,2.103,11.476,19.692,3.261,8.975,10.96,6.99,0.216,1.0,4.07,2.559,7.51,19.5,14.514,20.039,8.99,0.86,0.052,12.186,51.528,89.314,13.741
2026-05-21 15:22:28,daisy_observed.csv,4.063029085788826323293485799,0.116,3.758,4.23,2.447,0.12,6.26,9.914,0.102,7.52,20.312,0.16,0.042,0.022,5.59,9.47,10.89,10.858,10.126,1.961,18.29,2.590,1.635,3.545,0.076,1.18,3.72,0.855,6.63,6.238,11.472,7.742,15.202,1.751,0.193,12.111,77.249,142.765,11.733
2026-05-21 15:22:28,daisy_observed.csv,5.131813022756226531577844091,0.037,2.125,2.1,5.578,0.196,7.61,8.906,0.106,6.72,13.108,0.337,0.549,0.009,5.7,10.49,8.64,3.019,4.380,3.098,5.663,9.560,5.367,13.752,0.099,1.61,3.79,4.66,7.44,19.776,11.950,18.877,5.024,1.207,0.016,12.027,48.384,86.858,9.911
2026-05-21 15:22:28,daisy_observed.csv,0.2382831614387270766562671951,0.359,1.555,3.705,7.935,0.377,6.27,3.986,0.049,7.63,19.597,0.319,0.389,0.024,5.11,9.7,8.27,7.603,10.376,12.411,8.34,11.414,11.854,10.973,0.145,11.7,3.95,1.97,7.29,21.161,47.215,76.072,18.358,1.262,0.021,12.139,70.972,131.423,10.522
2026-05-21 15:22:29,daisy_observed.csv,0.3056440375221559302033594173,0.39,2.871,4.596,3.96,0.615,6.27,11.746,0.03,7.23,25.809,0.117,0.657,0.047,5.18,10.98,9.85,9.494,9.339,3.914,14.764,5.623,5.987,5.259,0.071,11.66,4.96,5.097,6.99,23.168,23.674,44.509,2.838,1.045,0.175,12.161,112.100,210.331,13.87
2026-05-21 15:22:29,daisy_observed.csv,0.3471097343685658609051611839,0.22,0.972,4.133,6.053,0.111,6.35,14.307,0.016,7.21,17.323,0.287,0.462,0.004,3.89,9.33,9.25,9.775,11.451,3.488,19.414,11.886,11.363,12.408,0.189,1.98,3.64,4.764,6.89,23.494,42.866,78.232,7.499,1.234,0.087,12.052,94.682,178.974,10.389
2026-05-21 15:22:29,daisy_observed.csv,0.2500020973633529758140500335,0.176,0.675,2.048,4.285,0.031,6.3,11.841,0.171,7.41,16.273,0.303,0.465,0.032,5.98,9.44,10.62,4.323,13.876,12.593,15.159,11.412,11.869,10.954,0.22,11.76,3.92,1.151,7.43,19.724,8.765,13.54,3.99,1.046,0.146,12.022,82.484,159.984,4.984
2026-05-21 15:22:30,daisy_observed.csv,5.876416846125009731630049029,0.032,1.191,1.734,5.229,0.148,7.07,11.582,0.041,7.34,18.534,0.419,0.123,0.009,4.53,8.92,11.04,2.36,2.599,3.076,2.122,8.554,8.585,8.522,0.05,12.0,3.63,3.336,7.0,19.547,40.138,77.249,3.028,1.093,0.075,12.24,44.470,82.619,6.321
2026-05-21 15:22:30,daisy_observed.csv,0.4732052598068414516707472787,0.308,0.528,5.712,6.252,0.477,7.22,9.553,0.02,7.21,12.473,0.198,0.633,0.046,5.71,8.56,8.37,9.05,12.214,11.027,13.4,7.818,12.191,3.446,0.1,1.62,4.33,3.404,7.58,12.265,13.098,10.447,15.749,1.345,0.27,12.12,80.002,147.672,12.333
2026-05-21 15:22:30,daisy_observed.csv,0.6625305415515640502653422936,0.017,0.742,1.588,0.554,0.445,7.75,15.079,0.011,7.55,25.349,0.197,0.447,0.041,5.21,10.38,10.69,4.771,3.580,0.5,6.661,11.028,12.066,9.990,0.235,11.86,3.74,7.169,7.28,9.472,20.232,35.738,4.726,1.061,0.083,12.067,100.224,185.448,15.001
2026-05-21 15:22:31,daisy_observed.csv,0.3475391682196499429613128309,0.105,3.379,5.762,7.348,0.482,7.01,12.862,0.04,7.15,26.425,0.113,0.746,0.017,3.97,9.56,8.48,4.847,11.021,7.719,14.323,5.670,5.73,5.61,0.229,1.72,4.17,2.718,7.51,21.558,11.312,10.127,12.498,1.288,0.203,12.027,78.839,153.077,4.601
2026-05-21 15:22:31,daisy_observed.csv,0.3051100215800187345751636962,0.136,1.604,2.934,2.008,0.323,6.34,10.992,0.204,7.39,13.36,0.201,0.505,0.046,4.58,10.29,10.4,4.748,3.622,3.485,3.758,7.086,12.885,1.286,0.183,1.27,4.33,2.74,7.23,18.266,36.770,60.656,12.884,1.349,0.224,12.226,70.306,135.801,4.811
2026-05-21 15:22:31,daisy_observed.csv,1.694748722453548092928726494,0.12,1.705,5.425,4.997,0.458,6.94,13.773,0.113,7.23,25.672,0.406,0.704,0.009,3.93,8.97,9.47,5.283,15.437,14.877,15.997,6.014,10.604,1.424,0.227,1.68,3.77,3.116,6.94,16.034,24.082,28.845,19.32,1.625,0.027,12.246,79.492,148.927,10.056
2026-05-21 15:22:32,daisy_observed.csv,0.3879361353175498223926795114,0.324,2.234,4.626,0.31,0.522,6.65,15.001,0.188,7.14,15.001,0.05,0.613,0.028,6.4,9.15,11.05,8.803,7.080,5.192,8.969,3.166,3.603,2.729,0.171,1.2,4.42,2.848,7.54,11.446,7.120,9.439,4.8,0.887,0.049,12.282,104.765,197.749,11.781
