TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-21 09:52:02,coot_observed.csv,0.5023162626715132074746142800,1.028,3.577,3.933,2.662,0.211,6.32,4.596,0.05,7.62,24.477,0.086,0.208,0.001,2.12,10.08,10.84,4.781,7.926,5.356,10.497,7.217,7.791,6.643,0.194,10.31,6.6,4.999,7.19,22.077,25.218,34.846,15.591,1.395,0.139,12.199,91.702,172.134,11.271
2026-05-21 09:52:02,coot_observed.csv,1.695786074933502957028259933,1.074,1.898,3.982,2.118,0.904,6.33,6.869,0.266,6.8,16.449,0.047,0.637,0.026,3.4,10.43,10.88,5.091,8.868,1.066,16.67,8.948,4.238,13.657,0.133,10.36,7.21,1.384,7.42,22.982,42.438,78.95,5.927,1.607,0.269,12.178,82.682,151.235,14.128
2026-05-21 09:52:03,coot_observed.csv,0.7572143209468194466156761910,0.871,3.914,5.806,7.125,0.264,7.17,6.878,0.2,7.54,14.638,0.02,0.346,0.047,0.78,10.95,10.39,4.044,11.008,18.323,3.693,11.019,8.413,13.625,0.223,10.31,6.67,6.948,7.01,21.625,42.548,65.623,19.474,0.822,0.077,12.133,106.500,204.351,8.648
2026-05-21 09:52:03,coot_observed.csv,0.6661992444048130934524496438,0.934,0.259,3.321,0.701,0.561,6.89,9.265,0.123,7.27,17.845,0.002,0.69,0.031,2.34,9.83,10.4,4.654,9.902,16.454,3.351,10.212,7.889,12.534,0.084,9.61,7.75,5.833,6.94,20.242,43.612,68.163,19.061,0.962,0.016,12.097,84.688,164.457,4.918
2026-05-21 09:52:03,coot_observed.csv,0.7683830411708521257604203217,0.901,0.356,5.622,4.526,0.883,7.75,15.927,0.187,7.51,23.111,0.051,0.292,0.041,0.62,10.06,10.67,10.757,13.793,14.019,13.567,6.596,6.111,7.081,0.037,8.96,7.39,3.724,7.11,7.905,35.896,55.206,16.586,1.627,0.292,12.234,95.369,182.602,8.136
2026-05-21 09:52:04,coot_observed.csv,20.73694945002697608958912799,0.739,2.733,0.339,7.812,0.54,6.76,15.545,0.334,7.27,14.443,0.026,0.022,0.028,2.74,10.14,11.48,5.977,8.909,13.757,4.061,5.790,9.325,2.256,0.073,10.29,6.55,1.458,7.41,21.112,42.610,77.221,8.0,1.716,0.027,12.006,78.339,143.324,13.354
2026-05-21 09:52:04,coot_observed.csv,0.3222501014233472455750360762,0.951,2.322,2.871,0.098,0.24,6.83,12.839,0.287,6.69,12.156,0.002,0.269,0.016,3.28,11.93,11.19,5.289,7.082,9.959,4.205,10.076,6.286,13.866,0.122,9.55,6.08,7.218,6.7,20.679,5.368,4.137,6.599,1.286,0.287,12.288,62.038,112.503,11.573
2026-05-21 09:52:04,coot_observed.csv,0.4973175282986403398010117261,0.613,0.583,5.339,5.544,0.137,7.14,10.716,0.33,6.96,17.239,0.079,0.574,0.009,1.74,10.88,11.37,3.479,9.910,16.513,3.307,7.952,6.197,9.708,0.207,8.12,6.55,7.426,7.18,11.277,12.124,22.263,1.985,1.511,0.228,12.217,54.412,94.134,14.691
2026-05-21 09:52:05,coot_observed.csv,0.3939968418613306915695486756,1.19,2.015,1.577,1.816,0.546,6.92,14.666,0.248,6.58,24.076,0.035,0.271,0.02,2.12,10.45,11.35,6.681,12.127,16.567,7.687,5.750,2.389,9.11,0.209,9.01,7.25,6.318,6.92,7.53,7.592,3.255,11.93,1.42,0.328,12.274,91.870,168.91,14.83
2026-05-21 09:52:05,coot_observed.csv,0.2979105005054545301025698572,0.872,3.112,5.904,3.799,0.791,7.46,7.771,0.149,6.55,26.807,0.087,0.141,0.019,3.24,10.14,10.37,5.528,17.630,16.594,18.667,8.472,6.918,10.027,0.165,7.54,8.39,3.02,7.47,23.534,43.280,73.636,12.925,1.439,0.149,12.035,114.176,219.873,8.479
2026-05-21 09:52:05,coot_observed.csv,1.270719377455368702669079578,1.134,3.164,0.368,6.881,0.629,7.17,8.711,0.17,7.63,20.269,0.013,0.428,0.039,0.75,10.94,10.69,11.235,10.425,14.545,6.305,5.199,3.13,7.268,0.045,8.81,6.02,7.468,6.75,15.239,24.471,30.639,18.303,1.506,0.339,12.287,85.826,159.079,12.572
2026-05-21 09:52:06,coot_observed.csv,0.1765693002298588636092836531,0.626,3.849,1.238,0.87,0.425,7.7,7.376,0.361,7.43,16.081,0.051,0.5,0.029,1.84,9.52,10.99,4.822,15.124,14.381,15.868,7.322,2.644,12.001,0.23,9.21,6.19,7.945,7.01,11.628,40.938,72.969,8.907,1.142,0.314,12.196,92.454,179.033,5.876
2026-05-21 09:52:06,coot_observed.csv,0.4865076932527349154450794597,0.911,0.331,3.505,0.653,0.338,7.38,8.716,0.412,7.5,22.377,0.079,0.092,0.003,1.55,9.55,10.68,2.288,2.808,4.045,1.572,10.494,7.762,13.227,0.07,8.8,6.16,5.327,6.75,16.785,41.155,64.505,17.805,1.657,0.14,12.09,50.723,87.146,14.3
2026-05-21 09:52:06,coot_observed.csv,0.5024956870855115094773935198,0.682,2.965,2.997,7.819,0.45,6.36,15.579,0.208,7.07,9.721,0.037,0.62,0.0,0.62,10.77,11.28,2.135,7.510,5.617,9.404,0.550,0.502,0.597,0.216,9.19,7.15,2.138,7.43,10.136,25.024,41.321,8.727,1.195,0.127,12.008,47.789,81.915,13.663
2026-05-21 09:52:06,coot_observed.csv,0.9595578459995106000133066615,0.746,1.494,4.431,1.015,0.629,7.21,4.637,0.053,7.49,9.99,0.072,0.089,0.046,1.92,10.25,11.35,3.652,18.996,19.398,18.595,3.992,3.87,4.114,0.123,8.91,6.71,5.966,6.69,18.791,34.946,52.499,17.392,0.861,0.151,12.061,45.818,80.381,11.256
2026-05-21 09:52:07,coot_observed.csv,0.2364603452316275534918449377,0.847,3.897,3.359,0.9,0.609,7.3,15.646,0.307,7.65,27.676,0.026,0.043,0.001,0.92,9.8,10.65,3.669,9.735,15.073,4.397,4.607,4.029,5.185,0.141,8.59,7.51,5.239,7.52,6.393,24.166,34.841,13.49,1.415,0.272,12.018,94.946,183.721,6.171
2026-05-21 09:52:07,coot_observed.csv,0.3919563711391729448171581220,1.163,0.884,3.468,5.669,0.138,7.69,14.407,0.372,6.64,11.33,0.064,0.293,0.012,2.13,10.43,11.44,3.539,15.418,17.3,13.537,9.586,8.267,10.905,0.054,9.46,7.98,2.194,7.01,20.739,44.723,75.294,14.152,1.789,0.215,12.209,104.164,197.407,10.921
2026-05-21 09:52:07,coot_observed.csv,0.5791641175611498462789284039,0.71,1.139,1.07,2.71,0.648,7.22,5.576,0.245,7.34,6.328,0.003,0.204,0.031,3.4,11.5,11.15,4.395,10.890,5.901,15.879,9.100,11.866,6.334,0.017,8.99,7.39,1.891,7.59,9.667,12.312,16.147,8.476,1.503,0.013,12.251,108.802,202.838,14.766
2026-05-21 09:52:08,coot_observed.csv,0.7403557058842468339688958215,0.8,1.026,4.957,0.903,0.293,6.87,13.367,0.02,7.4,20.31,0.056,0.652,0.046,0.51,9.81,11.46,4.5,10.055,13.51,6.6,3.131,2.726,3.536,0.188,8.77,7.99,0.94,7.15,9.059,27.570,52.256,2.885,0.805,0.274,12.081,74.832,136.141,13.524
2026-05-21 09:52:08,coot_observed.csv,0.5684315982009086509989938381,0.806,3.273,0.631,1.608,0.274,6.87,13.56,0.028,7.02,7.559,0.039,0.435,0.012,0.51,11.79,10.36,3.656,7.149,6.457,7.841,9.003,10.252,7.754,0.216,8.92,6.91,5.994,7.09,9.693,23.678,44.228,3.128,1.342,0.125,12.058,90.459,174.892,6.026
2026-05-21 09:52:08,coot_observed.csv,1.505345426499108178100469678,1.056,0.334,0.43,1.249,0.169,7.31,6.639,0.215,6.82,20.253,0.051,0.448,0.012,0.69,11.82,10.51,4.795,10.936,16.447,5.424,5.840,3.513,8.166,0.021,9.33,8.04,1.71,7.44,19.992,20.916,25.699,16.133,1.713,0.213,12.01,71.626,132.582,10.671
2026-05-21 09:52:09,coot_observed.csv,0.2440086389072606326018527549,0.653,2.863,3.494,1.947,0.137,6.52,8.389,0.317,6.73,9.024,0.026,0.396,0.02,1.06,9.51,11.29,6.726,3.274,3.143,3.404,5.326,5.784,4.868,0.241,10.38,7.71,1.963,7.4,9.082,19.136,34.841,3.431,0.841,0.143,12.287,84.172,158.469,9.875
2026-05-21 09:52:09,coot_observed.csv,1.541378253913754607446225018,1.076,1.573,1.788,2.022,0.111,6.83,8.732,0.366,6.82,24.289,0.083,0.416,0.007,1.7,11.26,10.32,11.384,4.170,3.218,5.122,1.300,0.549,2.052,0.139,9.74,8.06,3.063,7.2,23.516,47.744,76.781,18.706,1.671,0.329,12.174,48.984,87.033,10.934
2026-05-21 09:52:09,coot_observed.csv,0.3596126355109758954313877886,1.149,1.245,4.994,2.61,0.784,7.7,9.075,0.066,6.9,24.124,0.012,0.349,0.015,1.92,11.68,11.15,4.545,3.149,4.449,1.849,5.133,6.648,3.618,0.06,8.82,7.6,4.807,7.07,22.366,16.794,27.825,5.764,1.441,0.217,12.257,49.176,84.911,13.441
2026-05-21 09:52:10,coot_observed.csv,16.30031929670853406372181552,0.95,0.688,1.231,6.283,0.669,6.49,6.648,0.25,7.43,27.854,0.001,0.525,0.012,3.24,11.46,11.09,11.211,5.585,9.624,1.546,8.896,5.589,12.203,0.067,10.37,6.99,2.093,7.58,11.826,47.752,75.539,19.966,1.242,0.052,12.04,92.594,171.819,13.368
2026-05-21 09:52:10,coot_observed.csv,0.1699482919565968628827658224,0.832,1.055,5.433,1.791,0.413,7.46,9.513,0.441,7.19,21.867,0.088,0.423,0.02,1.14,11.25,11.06,11.733,5.870,9.202,2.539,4.989,9.039,0.939,0.027,9.68,6.35,6.278,7.14,20.017,19.912,20.605,19.219,0.997,0.345,12.19,81.117,150.947,11.287
2026-05-21 09:52:10,coot_observed.csv,0.7159495079706145451011517108,0.942,2.954,3.337,3.322,0.91,6.59,10.621,0.082,6.89,10.142,0.049,0.258,0.013,1.01,9.68,11.49,4.401,4.902,8.491,1.312,8.124,8.188,8.059,0.11,9.55,8.3,7.634,7.09,13.503,26.470,52.54,0.4,1.411,0.337,12.138,91.243,177.491,4.995
2026-05-21 09:52:11,coot_observed.csv,0.2064601225411961505044777844,0.971,2.186,1.748,4.989,0.609,7.69,9.062,0.264,7.49,18.781,0.084,0.666,0.048,1.6,10.49,11.02,7.645,11.156,14.539,7.772,11.124,12.679,9.568,0.075,7.56,6.39,7.911,7.32,6.035,40.333,79.802,0.864,0.922,0.262,12.204,70.916,136.918,4.914
2026-05-21 09:52:11,coot_observed.csv,0.6649803790411935693064258342,1.182,1.761,1.396,0.191,0.206,6.79,11.577,0.082,6.55,24.974,0.063,0.533,0.012,0.93,11.91,10.3,9.275,12.789,16.489,9.089,6.673,11.436,1.91,0.183,8.21,6.66,3.726,7.54,6.892,31.250,55.423,7.077,1.501,0.211,12.112,96.588,178.012,15.163
2026-05-21 09:52:11,coot_observed.csv,0.9118249026728743886436539968,0.899,1.866,5.245,6.705,0.292,7.23,9.409,0.168,6.72,27.202,0.07,0.595,0.032,1.13,11.76,11.07,3.409,16.158,15.816,16.501,7.696,3.529,11.862,0.066,10.16,7.9,2.009,7.31,18.316,28.256,50.0,6.512,1.422,0.271,12.065,97.396,179.26,15.533
2026-05-21 09:52:12,coot_observed.csv,0.2380830229077549393301925345,0.985,3.874,3.256,5.457,0.814,7.6,12.624,0.177,6.65,12.39,0.023,0.346,0.046,0.73,11.36,11.06,4.081,5.706,9.311,2.102,5.626,5.230,6.021,0.062,9.43,8.04,4.555,6.83,19.906,28.452,56.111,0.793,0.989,0.264,12.131,60.892,109.24,12.545
2026-05-21 09:52:12,coot_observed.csv,1.414407723321521682659624799,1.152,3.017,0.088,1.305,0.028,6.87,6.231,0.303,6.63,8.988,0.01,0.525,0.04,2.32,10.18,11.15,4.648,12.676,12.107,13.246,1.234,1.273,1.196,0.226,8.71,6.5,5.122,7.38,10.687,6.057,11.617,0.497,1.459,0.267,12.073,76.076,138.91,13.241
2026-05-21 09:52:12,coot_observed.csv,0.6815324435932190305011544076,0.988,0.791,1.651,3.708,0.138,7.15,14.123,0.027,7.55,8.645,0.073,0.263,0.019,3.37,10.56,11.32,6.2,12.549,15.578,9.52,7.672,9.692,5.652,0.14,7.55,7.33,1.925,7.51,17.433,13.781,14.723,12.839,1.178,0.056,12.139,80.619,156.822,4.416
2026-05-21 09:52:13,coot_observed.csv,2.035924073276706166773512958,0.617,3.792,2.176,3.35,0.252,7.44,8.524,0.396,6.64,17.773,0.053,0.227,0.045,2.55,11.21,10.71,2.244,9.122,16.195,2.049,6.598,6.499,6.698,0.084,9.3,6.52,6.501,7.05,14.77,38.066,67.613,8.52,1.786,0.18,12.281,109.671,210.109,9.233
2026-05-21 09:52:13,coot_observed.csv,0.3089404638201608196246095987,0.655,1.652,2.991,3.799,0.402,6.88,7.564,0.058,6.76,13.318,0.077,0.066,0.007,3.09,10.99,11.31,10.983,9.998,18.418,1.579,6.390,3.065,9.715,0.208,8.71,6.25,1.931,7.24,15.851,18.979,30.058,7.9,1.374,0.102,12.115,57.012,105.994,8.029
2026-05-21 09:52:13,coot_observed.csv,0.3164715949164625370877834182,1.016,2.873,5.96,3.25,0.595,6.69,11.856,0.311,7.11,27.757,0.017,0.226,0.022,2.44,10.82,11.08,9.153,6.906,1.028,12.785,3.950,3.095,4.806,0.109,9.6,7.83,2.013,7.52,9.571,27.158,35.965,18.35,1.051,0.301,12.066,63.022,115.308,10.737
2026-05-21 09:52:14,coot_observed.csv,0.5256395122250366527061551367,1.121,1.844,2.47,3.052,0.532,6.38,13.681,0.036,7.3,16.189,0.089,0.147,0.037,1.93,9.65,11.29,4.073,4.498,6.046,2.949,8.224,10.582,5.865,0.248,9.67,7.73,1.082,7.15,19.423,16.914,24.779,9.049,1.05,0.331,12.079,103.334,197.146,9.521
2026-05-21 09:52:14,coot_observed.csv,0.5897674021378853149290241051,0.904,2.572,5.805,7.843,0.648,6.43,10.219,0.16,6.62,26.63,0.003,0.747,0.026,3.28,10.92,10.26,9.79,8.154,10.855,5.453,7.891,13.592,2.19,0.24,9.02,8.04,5.437,6.83,11.605,37.986,69.477,6.495,1.178,0.088,12.262,79.290,148.365,10.216
2026-05-21 09:52:14,coot_observed.csv,0.4876789510951107766155205435,0.799,1.119,2.131,2.183,0.428,6.57,10.285,0.406,7.51,26.376,0.019,0.568,0.003,2.33,9.97,10.64,5.765,9.442,12.399,6.484,3.941,6.65,1.232,0.085,9.74,7.92,6.986,7.54,9.452,30.447,48.589,12.305,1.496,0.164,12.056,56.930,102.112,11.748
2026-05-21 09:52:15,coot_observed.csv,1.090824632075104952804491105,0.898,3.806,0.694,7.613,0.405,6.77,9.682,0.325,7.02,10.3,0.027,0.595,0.023,1.32,9.88,10.64,10.531,6.516,6.192,6.839,7.338,8.245,6.432,0.221,9.52,7.4,3.489,7.41,23.025,27.308,39.755,14.861,1.398,0.138,12.16,122.444,239.669,5.22
2026-05-21 09:52:15,coot_observed.csv,0.7136521845631996532090076374,0.976,1.995,3.603,4.326,0.852,6.38,8.383,0.074,7.18,14.057,0.088,0.166,0.025,2.13,10.52,10.98,4.594,6.284,3.468,9.099,5.054,2.739,7.368,0.223,10.38,8.34,3.703,7.36,22.252,19.484,32.446,6.522,1.565,0.153,12.225,93.432,177.309,9.555
2026-05-21 09:52:15,coot_observed.csv,0.9178656571479659037411261490,0.63,1.142,1.339,0.165,0.591,6.91,14.003,0.163,7.24,15.651,0.038,0.489,0.031,3.17,10.45,10.97,6.7,16.112,12.911,19.313,5.220,6.308,4.133,0.174,7.87,7.8,1.563,6.84,10.477,28.885,52.963,4.807,1.632,0.213,12.121,80.118,153.662,6.573
2026-05-21 09:52:16,coot_observed.csv,0.3432175239641469048881922216,0.997,1.576,3.979,1.089,0.452,6.96,3.04,0.346,7.48,25.483,0.047,0.333,0.003,2.22,11.67,11.22,5.682,18.458,16.917,20.000,11.624,11.282,11.965,0.039,9.18,6.41,6.193,6.95,12.489,35.274,66.501,4.047,1.003,0.309,12.03,103.594,198.304,8.885
2026-05-21 09:52:16,coot_observed.csv,0.1714105859879616431324082315,1.056,1.532,1.042,1.41,0.558,7.49,6.361,0.361,7.05,6.43,0.087,0.042,0.05,2.1,9.6,10.9,10.593,15.229,11.365,19.093,7.800,4.261,11.34,0.244,9.34,6.72,6.028,7.43,21.617,11.524,6.492,16.556,1.141,0.121,12.243,80.978,146.555,15.4
2026-05-21 09:52:16,coot_observed.csv,0.8388932946512618408420471034,0.921,0.532,4.329,4.489,0.644,7.06,11.208,0.329,6.93,16.169,0.054,0.597,0.002,3.15,9.85,10.73,7.17,8.252,4.558,11.947,8.271,4.551,11.991,0.099,8.87,6.23,1.087,7.26,11.419,4.894,5.374,4.414,1.672,0.11,12.122,109.406,209.647,9.166
2026-05-21 09:52:17,coot_observed.csv,1.735750613836874588837594748,1.096,0.523,2.792,0.577,0.434,7.54,7.22,0.429,6.8,17.582,0.06,0.595,0.003,1.41,10.43,10.27,10.862,8.888,9.463,8.312,5.602,3.467,7.738,0.151,8.59,6.68,7.394,6.92,7.376,39.274,76.83,1.718,1.69,0.166,12.206,95.688,184.596,6.779
2026-05-21 09:52:17,coot_observed.csv,0.3996007760083417879820560346,1.013,2.064,5.558,7.835,0.493,7.51,5.785,0.211,7.1,18.631,0.023,0.209,0.046,1.79,9.7,10.64,7.53,9.569,18.695,0.443,10.844,8.763,12.925,0.116,8.55,8.38,1.295,6.61,13.103,14.718,24.015,5.42,1.238,0.141,12.106,51.491,90.686,12.296
2026-05-21 09:52:17,coot_observed.csv,0.9397797791352763972500305728,0.689,0.799,0.689,2.414,0.297,6.46,10.277,0.429,6.73,20.943,0.005,0.097,0.039,1.13,9.92,10.29,10.689,4.857,8.486,1.228,7.296,3.884,10.709,0.037,9.27,7.37,6.892,7.27,9.519,26.580,38.607,14.553,1.445,0.323,12.263,52.815,90.25,15.38
2026-05-21 09:52:18,coot_observed.csv,0.5769004229672106275105791633,0.818,0.947,1.862,5.955,0.735,7.67,8.596,0.084,6.97,13.464,0.054,0.259,0.034,1.97,11.92,10.97,10.102,8.277,11.134,5.42,7.937,8.698,7.176,0.229,9.4,6.67,0.903,6.94,14.087,20.478,27.312,13.644,1.496,0.227,12.226,73.970,132.497,15.442
2026-05-21 09:52:18,coot_observed.csv,0.2659955556204433691196510333,1.188,0.708,4.158,1.005,0.6,7.26,6.997,0.128,7.48,19.431,0.087,0.111,0.048,2.29,11.35,10.43,4.729,6.014,1.544,10.484,7.680,9.97,5.39,0.091,8.81,8.03,6.295,6.97,12.735,46.082,77.896,14.268,1.699,0.149,12.03,57.834,107.012,8.657
2026-05-21 09:52:18,coot_observed.csv,0.2298373772390603353124105819,0.959,3.77,0.987,5.243,0.522,7.04,8.628,0.319,6.64,12.396,0.067,0.613,0.015,2.86,10.77,10.75,6.004,6.679,10.888,2.47,4.346,4.433,4.258,0.183,10.21,7.94,7.318,6.86,19.643,10.328,15.341,5.315,0.924,0.253,12.209,115.648,220.89,10.406
2026-05-21 09:52:19,coot_observed.csv,0.3154733978470775702534257634,1.012,3.985,1.412,1.427,0.223,6.65,10.223,0.171,6.78,26.548,0.011,0.283,0.037,2.67,10.14,10.71,9.302,7.490,7.884,7.095,9.756,9.388,10.124,0.115,7.9,6.97,7.565,7.2,23.527,15.322,12.927,17.716,1.488,0.199,12.22,66.584,121.658,11.511
2026-05-21 09:52:19,coot_observed.csv,0.1770919980020041533479611892,0.642,2.561,3.076,1.498,0.431,7.22,3.961,0.07,7.29,6.453,0.013,0.625,0.009,3.16,9.61,11.04,8.606,0.927,0.973,0.881,7.384,11.946,2.821,0.195,10.27,6.28,7.397,7.13,15.592,22.133,33.948,10.318,1.035,0.307,12.106,79.402,148.576,10.228
2026-05-21 09:52:19,coot_observed.csv,0.4110364177691438895319617407,1.144,3.202,1.513,6.085,0.688,7.45,12.077,0.275,6.91,16.838,0.053,0.046,0.007,2.84,11.77,11.31,5.393,11.384,8.095,14.673,0.375,0.400,0.350,0.126,7.74,8.2,4.408,7.36,9.08,35.104,63.309,6.898,1.458,0.101,12.008,104.498,196.917,12.08
2026-05-21 09:52:20,coot_observed.csv,0.2629367211624406966616035461,0.788,1.914,1.437,5.202,0.029,7.34,9.876,0.235,6.7,26.835,0.05,0.57,0.014,1.97,10.08,10.7,8.969,13.697,14.378,13.016,7.858,6.62,9.097,0.079,9.08,6.85,1.845,7.13,18.306,6.958,6.444,7.473,0.908,0.052,12.183,54.794,96.374,13.213
2026-05-21 09:52:20,coot_observed.csv,0.5822038178721958564760685618,0.737,1.324,1.08,1.345,0.472,6.87,8.426,0.086,7.51,22.469,0.058,0.078,0.039,1.41,10.19,10.47,7.792,14.290,18.667,9.912,8.167,10.156,6.178,0.04,10.02,6.73,6.719,7.46,13.856,22.503,30.09,14.916,0.869,0.057,12.004,84.047,153.191,14.903
2026-05-21 09:52:20,coot_observed.csv,0.1933720859031907920225641107,0.648,0.274,0.964,0.359,0.234,6.84,13.54,0.357,7.56,24.365,0.032,0.66,0.005,2.99,11.86,10.44,10.369,9.554,0.582,18.526,7.802,10.771,4.834,0.2,9.38,6.09,4.671,7.34,19.973,2.478,0.812,4.145,1.063,0.25,12.153,105.577,198.879,12.275
2026-05-21 09:52:20,coot_observed.csv,0.3886176080093468229982954937,0.715,1.191,3.141,4.891,0.066,7.61,8.719,0.101,7.48,25.388,0.073,0.506,0.047,0.62,11.91,10.35,6.153,17.550,15.513,19.586,10.366,9.938,10.793,0.049,7.74,6.85,3.337,7.16,9.602,40.417,78.709,2.125,1.114,0.2,12.262,67.758,122.406,13.11
2026-05-21 09:52:21,coot_observed.csv,0.7146365933608545461193805788,0.847,3.872,5.383,5.553,0.049,6.88,9.822,0.029,6.51,17.288,0.078,0.466,0.024,2.16,10.45,10.31,9.034,8.232,7.083,9.380,2.814,3.857,1.771,0.19,10.27,7.29,1.397,6.96,18.559,1.957,2.018,1.896,0.992,0.032,12.154,119.822,226.122,13.523
2026-05-21 09:52:21,coot_observed.csv,0.9643066225513376117455059913,0.771,0.547,0.103,1.824,0.502,7.35,13.312,0.339,6.76,20.142,0.049,0.747,0.046,2.85,10.59,10.34,6.004,4.838,2.381,7.295,3.602,2.455,4.75,0.145,8.97,7.38,6.768,6.98,23.948,18.383,24.857,11.909,1.168,0.226,12.064,103.030,198.053,8.007
2026-05-21 09:52:21,coot_observed.csv,0.8796713738151372636332279847,1.161,3.478,2.453,3.225,0.506,6.98,5.901,0.011,6.67,18.384,0.042,0.51,0.021,0.89,11.74,11.12,5.54,9.615,14.435,4.795,8.236,2.915,13.558,0.196,8.26,6.31,2.256,7.13,6.309,5.322,3.747,6.896,1.636,0.084,12.164,46.948,81.322,12.575
2026-05-21 09:52:22,coot_observed.csv,0.2752741731594551363700792968,0.657,0.974,5.429,1.529,0.345,6.58,10.758,0.419,7.62,27.389,0.016,0.22,0.023,3.37,9.79,10.46,11.917,5.306,5.728,4.884,7.956,8.083,7.829,0.212,9.96,6.47,7.988,7.38,14.284,6.300,6.654,5.946,1.162,0.29,12.007,61.635,115.688,7.582
2026-05-21 09:52:22,coot_observed.csv,0.3474348836682282489526342138,1.018,0.629,2.325,0.191,0.015,6.35,3.065,0.366,6.51,9.368,0.002,0.278,0.005,2.9,11.2,11.36,7.181,16.478,16.162,16.794,8.607,3.778,13.436,0.117,7.61,6.7,5.446,6.76,7.569,15.326,23.074,7.577,1.757,0.046,12.136,115.489,217.516,13.462
2026-05-21 09:52:22,coot_observed.csv,0.3963280720985281324794933755,0.964,2.66,5.83,4.418,0.123,6.39,3.696,0.031,7.51,18.603,0.074,0.59,0.011,1.13,10.14,10.92,2.236,5.070,4.890,5.251,4.600,1.018,8.183,0.192,9.57,6.31,2.077,7.5,11.792,12.876,12.745,13.008,1.361,0.017,12.278,71.351,132.362,10.34
2026-05-21 09:52:23,coot_observed.csv,1.494141372825903449689914731,0.788,2.827,1.061,6.742,0.092,6.54,9.056,0.182,7.04,24.217,0.067,0.388,0.003,1.73,10.27,11.06,6.536,10.876,13.79,7.961,5.750,7.949,3.551,0.029,7.84,8.15,2.181,7.47,22.73,26.174,49.481,2.866,1.686,0.28,12.134,70.854,135.893,5.814
2026-05-21 09:52:23,coot_observed.csv,1.739329394161816527604281017,0.735,2.255,1.852,5.491,0.442,6.99,7.429,0.099,7.61,10.373,0.026,0.621,0.042,1.85,11.81,10.84,8.473,7.798,8.001,7.595,2.328,0.428,4.229,0.214,9.77,8.35,2.238,6.65,9.943,30.024,56.403,3.645,1.65,0.063,12.136,84.908,164.293,5.522
2026-05-21 09:52:23,coot_observed.csv,0.6169520515349080277971554520,1.187,1.021,1.99,2.976,0.334,6.42,6.625,0.037,7.29,25.419,0.071,0.495,0.008,0.85,10.63,10.32,6.437,11.894,5.956,17.831,13.344,13.530,13.159,0.189,7.61,8.16,2.798,6.83,17.494,24.437,29.281,19.593,1.002,0.261,12.086,79.817,148.336,11.298
2026-05-21 09:52:24,coot_observed.csv,0.2437586563049982558124256003,1.065,0.404,3.436,1.8,0.803,7.32,5.176,0.239,7.26,14.765,0.0,0.445,0.044,0.59,11.55,10.26,11.565,9.932,3.547,16.316,5.870,6.659,5.081,0.177,8.95,6.22,7.282,6.92,20.61,35.369,54.698,16.04,1.179,0.029,12.044,108.452,203.769,13.134
2026-05-21 09:52:24,coot_observed.csv,0.3384850031970898553853588069,0.797,1.925,3.83,2.492,0.741,6.77,13.458,0.274,6.98,25.023,0.028,0.6,0.042,1.88,11.9,10.49,7.002,9.932,14.595,5.269,8.580,3.536,13.624,0.017,10.38,6.29,2.221,7.06,15.15,17.606,21.939,13.273,1.247,0.264,12.227,75.374,135.416,15.332
2026-05-21 09:52:24,coot_observed.csv,0.2490021668674466633015221088,0.762,2.749,1.069,0.647,0.877,6.49,10.03,0.247,7.23,9.823,0.069,0.312,0.035,2.28,9.83,11.05,10.076,5.355,5.456,5.254,8.866,5.778,11.953,0.24,9.9,8.24,2.62,6.98,9.715,24.860,48.123,1.596,0.991,0.292,12.108,113.552,218.075,9.029
2026-05-21 09:52:25,coot_observed.csv,0.2931059879428004666225619123,0.719,0.319,5.333,4.121,0.652,6.41,6.302,0.413,7.35,19.647,0.005,0.134,0.004,1.88,11.53,10.37,9.921,17.688,15.377,20.000,8.312,12.891,3.733,0.05,7.66,8.01,3.043,6.76,15.235,14.024,17.743,10.306,1.363,0.106,12.006,57.218,100.264,14.171
