TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-21 15:23:14,dandelion_observed.csv,2.267146571714024372106412125,0.124,3.632,3.301,5.495,0.403,7.36,11.793,0.068,6.53,20.288,0.078,0.355,0.032,4.77,9.1,8.63,11.551,4.578,0.679,8.476,7.264,1.036,13.493,0.148,1.07,4.93,1.031,7.47,9.459,27.284,50.877,3.69,1.33,0.197,12.174,52.026,90.935,13.117
2026-05-21 15:23:14,dandelion_observed.csv,0.3827228714426784245154768518,0.039,1.885,2.629,4.586,0.045,7.14,3.884,0.057,6.89,13.261,0.082,0.736,0.029,5.33,9.75,10.37,4.604,9.584,6.907,12.262,2.169,1.861,2.477,0.074,1.52,3.95,4.638,7.4,19.075,17.894,34.039,1.75,1.797,0.033,12.099,74.558,133.633,15.482
2026-05-21 15:23:15,dandelion_observed.csv,0.6729153411331650660332283534,0.131,2.217,5.803,2.287,0.587,7.64,15.109,0.036,7.37,7.671,0.083,0.211,0.012,4.7,11.36,11.19,3.933,12.327,13.784,10.87,1.803,2.609,0.997,0.036,2.37,4.03,2.778,6.94,15.578,37.371,63.596,11.146,1.556,0.052,12.248,56.026,100.601,11.452
2026-05-21 15:23:15,dandelion_observed.csv,3.589901848204653424856522134,0.118,1.085,5.803,3.097,0.019,7.75,15.297,0.056,7.05,23.587,0.024,0.024,0.021,2.99,9.26,10.68,8.27,8.224,9.167,7.282,7.225,13.867,0.583,0.194,11.92,3.73,1.547,7.03,15.072,30.084,50.336,9.831,1.619,0.234,12.199,81.571,148.935,14.207
2026-05-21 15:23:15,dandelion_observed.csv,0.4070681746346550675783546786,0.108,2.79,4.443,2.841,0.185,6.32,12.396,0.038,7.53,27.358,0.031,0.341,0.045,5.31,9.25,10.18,4.512,3.979,3.931,4.027,9.599,7.341,11.857,0.243,1.83,4.01,6.043,7.52,7.014,18.388,29.316,7.461,0.864,0.285,12.016,117.262,227.322,7.201
2026-05-21 15:23:16,dandelion_observed.csv,0.2855298036401248073942393519,0.052,2.613,2.674,4.52,0.638,6.44,11.616,0.018,6.9,10.48,0.062,0.446,0.021,4.9,11.35,9.8,2.808,4.356,4.743,3.97,3.776,4.062,3.491,0.205,1.03,4.28,2.619,7.41,12.564,46.562,78.696,14.428,1.023,0.187,12.244,119.070,228.5,9.64
2026-05-21 15:23:16,dandelion_observed.csv,1.223955306145409050090292958,0.281,1.223,5.281,5.905,0.583,7.66,8.662,0.064,6.95,11.253,0.069,0.611,0.039,3.11,10.45,8.79,4.821,12.720,8.366,17.073,3.199,2.974,3.424,0.212,2.2,3.98,2.114,6.85,19.297,43.932,72.35,15.513,1.282,0.205,12.026,65.706,115.954,15.459
2026-05-21 15:23:16,dandelion_observed.csv,1.186484250582971146137038088,0.122,1.218,2.821,4.033,0.799,7.03,9.661,0.034,6.63,25.085,0.039,0.302,0.002,2.95,11.33,8.33,6.357,7.356,3.884,10.829,8.536,10.809,6.263,0.182,11.66,3.89,7.607,7.31,13.479,16.319,13.222,19.416,0.933,0.236,12.186,45.044,84.489,5.598
2026-05-21 15:23:17,dandelion_observed.csv,0.9749620238838991824128971110,0.287,3.641,2.258,3.482,0.025,6.91,4.795,0.076,6.56,10.253,0.042,0.637,0.037,3.98,11.38,8.89,4.523,18.452,19.474,17.430,9.772,10.503,9.041,0.171,11.51,3.64,1.549,7.25,22.007,8.158,2.725,13.591,1.48,0.187,12.242,100.367,188.908,11.826
2026-05-21 15:23:17,dandelion_observed.csv,1.060318696327065022977156488,0.217,1.652,3.062,1.168,0.611,7.06,15.546,0.064,7.6,19.436,0.068,0.303,0.047,3.02,9.22,10.27,5.22,6.372,5.211,7.533,10.286,12.788,7.785,0.195,1.32,4.85,7.288,7.07,21.125,42.784,73.484,12.084,0.898,0.116,12.098,93.578,179.682,7.475
2026-05-21 15:23:17,dandelion_observed.csv,0.9626269917797151860748289137,0.135,3.584,3.182,5.759,0.484,6.95,8.656,0.021,7.03,9.024,0.018,0.734,0.048,4.28,8.7,9.96,3.001,6.093,2.653,9.533,0.989,1.065,0.913,0.161,1.13,4.88,2.511,6.62,13.366,24.360,32.752,15.967,1.666,0.203,12.048,121.208,238.342,4.075
2026-05-21 15:23:18,dandelion_observed.csv,0.9823558990482460749315602963,0.249,2.347,3.097,2.246,0.731,7.56,8.729,0.031,6.93,25.278,0.09,0.512,0.029,2.99,10.45,11.35,10.848,10.510,10.697,10.322,1.929,2.653,1.205,0.174,11.88,4.27,5.622,7.0,8.173,6.794,7.66,5.927,1.216,0.117,12.047,73.974,139.262,8.687
2026-05-21 15:23:18,dandelion_observed.csv,0.3308413287284898072809707263,0.101,0.963,0.969,4.276,0.904,6.98,7.358,0.037,7.08,9.015,0.061,0.578,0.017,3.43,10.01,10.09,2.142,11.062,10.249,11.875,9.616,12.519,6.713,0.128,1.18,3.92,4.673,7.52,17.203,21.210,29.76,12.659,1.237,0.137,12.233,96.492,184.218,8.767
2026-05-21 15:23:18,dandelion_observed.csv,0.3554353265424046391837288153,0.055,1.159,5.089,1.706,0.524,6.86,14.905,0.014,7.03,25.643,0.012,0.433,0.027,4.36,10.49,9.52,7.034,13.292,11.162,15.423,9.110,11.598,6.622,0.096,2.42,3.61,6.427,6.73,17.184,22.156,33.488,10.825,1.013,0.115,12.207,64.369,121.08,7.658
2026-05-21 15:23:18,dandelion_observed.csv,1.605981308038896616458540074,0.233,1.529,4.324,3.302,0.049,7.74,11.054,0.064,6.97,7.435,0.028,0.376,0.019,3.43,10.36,8.47,8.779,7.520,6.947,8.093,5.364,2.459,8.269,0.162,2.42,4.69,5.94,6.7,22.46,30.073,57.479,2.667,1.507,0.206,12.189,60.676,110.714,10.638
2026-05-21 15:23:19,dandelion_observed.csv,1.782049727189397004835244937,0.26,1.001,3.364,2.938,0.472,6.42,3.273,0.081,6.65,20.487,0.025,0.425,0.011,4.61,10.61,11.1,9.659,6.154,3.67,8.639,10.975,10.985,10.965,0.094,1.11,4.61,7.462,6.6,9.049,14.610,10.11,19.11,1.66,0.06,12.182,89.977,168.5,11.454
2026-05-21 15:23:19,dandelion_observed.csv,7.479835822781982938084847678,0.321,0.811,0.366,1.129,0.079,7.06,13.867,0.07,7.04,20.87,0.047,0.225,0.013,4.36,11.13,9.5,2.922,13.581,17.651,9.511,5.743,5.228,6.258,0.053,2.01,4.5,1.926,7.19,17.664,31.690,57.745,5.634,1.173,0.115,12.162,112.344,218.634,6.055
2026-05-21 15:23:19,dandelion_observed.csv,0.8002459592159760036976077050,0.227,2.201,5.345,1.176,0.461,6.51,14.544,0.087,6.74,22.405,0.067,0.376,0.042,4.97,11.46,10.95,2.349,7.676,14.787,0.566,7.186,10.872,3.499,0.224,11.96,4.02,2.203,7.16,16.559,12.336,18.959,5.714,1.094,0.305,12.042,59.654,110.132,9.177
2026-05-21 15:23:20,dandelion_observed.csv,0.5985877428979670688340740739,0.044,3.789,0.713,0.704,0.332,6.3,15.699,0.04,7.52,6.997,0.036,0.604,0.047,5.39,8.81,9.02,11.699,8.570,11.23,5.909,10.392,12.672,8.112,0.107,11.71,4.47,2.986,7.26,15.842,28.138,43.546,12.73,1.56,0.3,12.216,62.648,112.946,12.351
2026-05-21 15:23:20,dandelion_observed.csv,1.677918024153695717474819415,0.282,2.959,3.339,5.33,0.053,7.56,6.088,0.035,6.64,18.55,0.063,0.183,0.007,5.31,10.46,9.89,8.516,8.744,9.261,8.227,4.307,4.476,4.138,0.242,11.99,3.78,3.893,6.87,15.327,30.666,60.339,0.994,1.357,0.06,12.047,57.837,102.73,12.944
2026-05-21 15:23:20,dandelion_observed.csv,0.5328974341327242434810232129,0.256,1.219,4.843,1.071,0.377,6.78,9.055,0.039,7.57,15.574,0.031,0.604,0.033,4.53,9.56,9.49,3.808,12.703,14.456,10.95,5.444,3.777,7.112,0.226,1.17,3.8,6.419,7.34,10.716,25.101,32.272,17.93,0.969,0.341,12.096,111.099,211.575,10.623
2026-05-21 15:23:21,dandelion_observed.csv,1.826616210242521517715589141,0.305,2.129,5.153,4.0,0.04,7.43,12.298,0.004,7.47,26.544,0.041,0.061,0.009,3.44,10.56,11.3,10.46,5.916,6.553,5.280,6.029,4.689,7.369,0.162,2.49,4.52,7.901,7.4,17.957,41.100,65.334,16.865,1.487,0.35,12.137,66.695,127.298,6.092
2026-05-21 15:23:21,dandelion_observed.csv,1.292028485184285086008637610,0.088,2.916,4.109,1.382,0.227,6.34,15.921,0.065,7.53,14.258,0.012,0.179,0.004,3.71,9.68,9.01,4.653,12.764,10.809,14.718,6.238,10.665,1.811,0.177,2.43,4.68,3.55,7.38,19.077,41.123,67.706,14.54,1.683,0.032,12.069,118.332,229.185,7.479
2026-05-21 15:23:21,dandelion_observed.csv,5.866213651985750215948972222,0.282,3.058,0.267,6.508,0.255,7.3,13.394,0.009,6.63,20.849,0.043,0.372,0.037,4.97,9.09,9.18,8.671,9.890,18.916,0.863,5.104,7.411,2.796,0.036,2.12,3.98,6.091,6.83,21.254,16.737,15.946,17.528,0.94,0.276,12.189,83.433,156.562,10.304
2026-05-21 15:23:22,dandelion_observed.csv,1.906566306153194147000673549,0.222,1.147,3.22,4.302,0.799,6.98,9.139,0.003,7.47,22.223,0.037,0.461,0.034,3.61,11.45,11.29,3.457,9.428,16.495,2.362,7.427,4.171,10.683,0.028,1.98,3.76,2.669,6.85,11.043,35.629,60.106,11.152,1.536,0.316,12.063,111.632,217.496,5.769
2026-05-21 15:23:22,dandelion_observed.csv,0.7288639587884202435953041554,0.222,1.843,4.642,3.944,0.697,6.73,4.201,0.058,7.41,27.253,0.016,0.685,0.015,3.71,10.25,9.57,4.191,11.286,17.84,4.731,6.200,9.96,2.441,0.071,1.78,4.99,1.676,6.88,7.2,14.574,22.95,6.198,1.595,0.02,12.253,96.770,182.226,11.313
2026-05-21 15:23:22,dandelion_observed.csv,0.3160914299949293039203407407,0.011,3.557,4.855,6.758,0.224,6.53,14.144,0.013,6.66,24.66,0.088,0.734,0.014,5.39,10.57,11.2,7.739,11.222,6.285,16.16,8.938,6.323,11.552,0.159,1.99,4.47,5.91,7.22,18.748,19.124,32.915,5.332,0.948,0.311,12.291,49.725,86.558,12.892
2026-05-21 15:23:22,dandelion_observed.csv,1.563494961590456430052412940,0.236,1.004,3.499,3.306,0.227,6.78,12.522,0.075,7.14,22.98,0.056,0.684,0.038,2.61,10.36,8.68,6.33,17.952,15.904,20.000,6.130,3.574,8.687,0.016,1.88,3.97,5.296,7.18,9.084,38.941,64.284,13.598,1.477,0.272,12.296,47.920,85.674,10.166
2026-05-21 15:23:23,dandelion_observed.csv,3.744414326299923187709365447,0.225,2.503,2.86,7.409,0.595,7.37,15.513,0.097,6.59,6.361,0.058,0.146,0.018,2.69,9.77,8.6,8.123,5.656,5.245,6.068,6.873,7.121,6.625,0.115,1.14,3.92,7.541,7.5,7.484,35.426,58.077,12.775,1.443,0.326,12.12,93.631,173.24,14.022
2026-05-21 15:23:23,dandelion_observed.csv,1.674434048784169834906063609,0.111,1.433,5.018,1.205,0.537,7.57,7.123,0.077,7.45,19.873,0.001,0.068,0.028,3.87,10.13,10.51,5.635,10.330,5.723,14.938,11.324,9.351,13.297,0.005,2.45,4.84,1.246,6.83,12.278,29.232,39.862,18.601,1.124,0.336,12.084,54.396,97.68,11.111
2026-05-21 15:23:23,dandelion_observed.csv,2.187471364886124705535734518,0.153,2.775,4.919,0.169,0.344,6.33,12.037,0.095,7.26,16.873,0.023,0.017,0.03,4.06,9.89,9.87,5.966,9.845,18.699,0.991,5.224,4.403,6.044,0.025,2.33,4.4,1.01,7.56,15.028,28.504,42.794,14.214,0.96,0.192,12.045,89.332,163.365,15.299
2026-05-21 15:23:24,dandelion_observed.csv,0.5377722683085196168090525274,0.142,3.796,4.533,5.337,0.681,7.34,3.355,0.045,7.33,20.491,0.06,0.693,0.011,3.04,8.65,8.58,8.509,14.748,15.908,13.588,10.099,7.838,12.36,0.032,1.99,3.74,1.739,7.29,18.534,24.374,44.391,4.358,0.955,0.092,12.238,62.762,114.383,11.142
2026-05-21 15:23:24,dandelion_observed.csv,6.982534221080116757452719907,0.295,0.383,2.252,2.801,0.881,7.65,5.177,0.046,6.67,27.808,0.014,0.407,0.024,3.19,9.63,8.71,9.551,10.002,8.913,11.092,3.660,6.573,0.748,0.227,1.12,4.53,4.975,7.6,21.755,4.483,2.915,6.051,1.155,0.01,12.015,74.284,142.107,6.46
2026-05-21 15:23:24,dandelion_observed.csv,0.2544184470796465847906518519,0.01,3.934,4.904,2.827,0.521,6.34,5.015,0.069,7.34,23.165,0.038,0.666,0.02,4.87,11.17,11.08,11.193,5.836,9.881,1.792,6.305,1.626,10.984,0.238,1.12,4.57,2.425,7.42,14.107,29.172,56.776,1.568,0.924,0.162,12.099,112.496,214.841,10.15
2026-05-21 15:23:25,dandelion_observed.csv,0.3027225083144145919704420185,0.042,1.205,2.686,1.173,0.7,7.12,13.382,0.021,7.12,7.738,0.041,0.595,0.049,3.87,9.96,9.15,9.057,18.431,17.746,19.116,11.359,10.164,12.554,0.237,1.5,3.68,3.698,7.11,15.579,16.270,23.58,8.959,1.687,0.118,12.209,77.201,142.511,11.891
2026-05-21 15:23:25,dandelion_observed.csv,0.6256453053312028010020483542,0.148,3.902,0.859,6.618,0.728,6.95,4.908,0.087,6.79,6.716,0.058,0.288,0.003,3.05,10.12,8.84,3.058,10.320,9.350,11.291,4.791,6.774,2.808,0.08,1.5,4.67,4.871,7.54,16.835,21.388,40.626,2.151,0.983,0.039,12.087,48.927,87.176,10.678
2026-05-21 15:23:25,dandelion_observed.csv,1.000247324013828686381893507,0.19,1.37,3.645,4.846,0.126,6.3,8.045,0.046,7.06,14.774,0.074,0.319,0.02,3.24,11.14,11.04,5.667,12.402,17.204,7.601,5.970,6.266,5.673,0.022,1.29,3.7,6.266,7.45,8.691,8.595,7.167,10.023,1.569,0.066,12.178,97.167,184.061,10.273
2026-05-21 15:23:26,dandelion_observed.csv,4.666550685095401181544883404,0.334,0.959,3.023,3.953,0.46,6.41,14.681,0.079,7.13,27.7,0.064,0.06,0.02,4.81,10.48,10.34,7.377,13.010,18.161,7.858,7.914,8.952,6.876,0.08,1.6,4.77,2.115,7.18,11.687,14.166,25.398,2.933,1.751,0.064,12.071,76.471,142.794,10.148
2026-05-21 15:23:26,dandelion_observed.csv,0.2671260909531794098895969629,0.096,3.052,2.519,3.664,0.605,7.24,8.957,0.076,7.03,8.608,0.084,0.439,0.019,4.07,8.57,8.3,5.188,5.931,8.827,3.035,3.855,7.213,0.497,0.19,11.88,3.57,2.001,7.39,16.21,24.838,42.694,6.981,1.012,0.095,12.284,86.552,158.847,14.256
2026-05-21 15:23:26,dandelion_observed.csv,0.5653172735678383821908586991,0.342,3.617,5.463,7.575,0.281,6.87,10.318,0.008,6.96,16.973,0.074,0.622,0.041,2.91,9.3,8.83,3.38,9.877,17.608,2.146,4.570,1.164,7.977,0.248,11.88,3.66,2.049,7.35,19.356,27.059,50.953,3.165,1.111,0.13,12.206,55.410,96.353,14.467
2026-05-21 15:23:27,dandelion_observed.csv,0.4746483466893993619230063657,0.023,2.173,4.493,3.146,0.722,7.61,8.68,0.024,7.16,24.419,0.023,0.505,0.007,5.28,10.85,9.74,9.591,3.481,2.397,4.565,7.302,4.997,9.607,0.022,1.67,4.47,4.3,6.71,7.298,42.779,70.057,15.501,1.695,0.003,12.003,95.286,184.414,6.159
2026-05-21 15:23:27,dandelion_observed.csv,1.048297753098201317702962963,0.035,3.484,3.532,3.698,0.198,7.14,7.796,0.029,7.28,24.473,0.079,0.36,0.023,3.22,9.62,9.17,5.998,5.516,3.742,7.29,1.644,0.389,2.898,0.219,1.34,4.65,7.387,6.64,6.71,25.634,34.389,16.878,1.194,0.012,12.091,80.144,150.654,9.633
2026-05-21 15:23:27,dandelion_observed.csv,2.353173330813423235939594908,0.299,2.191,1.707,5.847,0.221,7.01,9.866,0.051,7.09,14.414,0.025,0.085,0.03,5.09,10.79,8.64,7.556,1.734,1.674,1.794,11.603,11.661,11.545,0.123,1.92,4.13,5.921,6.93,12.413,15.497,28.317,2.677,0.975,0.349,12.098,122.470,237.173,7.767
2026-05-21 15:23:27,dandelion_observed.csv,1.333503465715427408322731027,0.328,2.571,1.402,6.021,0.231,7.55,4.97,0.018,7.63,20.07,0.031,0.574,0.013,4.0,11.48,10.81,4.845,9.920,8.459,11.382,4.225,5.881,2.569,0.084,1.64,4.57,4.97,6.83,8.285,25.878,47.51,4.246,1.49,0.157,12.219,114.224,217.055,11.392
2026-05-21 15:23:28,dandelion_observed.csv,0.6173128669938467615475907525,0.043,2.901,4.798,0.777,0.857,7.52,3.821,0.011,7.17,18.168,0.037,0.274,0.048,3.43,10.41,8.61,5.135,11.088,9.592,12.585,11.769,11.177,12.361,0.225,1.23,4.81,2.959,6.64,17.447,24.829,43.053,6.605,1.736,0.13,12.151,95.647,186.031,5.263
2026-05-21 15:23:28,dandelion_observed.csv,0.8881588688279984237479785659,0.308,2.892,3.236,2.404,0.084,7.28,7.174,0.052,6.56,11.425,0.052,0.673,0.008,5.24,10.1,9.14,7.017,12.874,17.264,8.485,4.125,3.944,4.306,0.2,2.31,4.91,2.372,7.11,18.723,16.395,29.134,3.656,1.601,0.299,12.189,81.007,151.855,10.159
2026-05-21 15:23:28,dandelion_observed.csv,1.606642103206381272471405638,0.23,0.478,2.269,3.051,0.644,6.54,14.36,0.083,7.15,12.21,0.031,0.628,0.008,4.21,11.14,8.96,5.662,18.274,17.453,19.095,10.168,8.996,11.341,0.101,1.05,4.75,5.315,6.97,21.311,13.812,23.728,3.896,1.402,0.197,12.103,58.066,110.382,5.751
2026-05-21 15:23:29,dandelion_observed.csv,1.389761175625150759410895833,0.311,2.966,0.546,2.371,0.633,6.57,8.316,0.01,6.67,14.154,0.075,0.363,0.006,3.2,11.29,8.68,5.586,8.496,6.768,10.225,10.997,10.797,11.197,0.223,1.16,4.9,4.163,7.07,9.211,34.054,50.598,17.511,0.967,0.137,12.13,78.022,140.369,15.674
2026-05-21 15:23:29,dandelion_observed.csv,0.3111768660422902255489726330,0.009,1.467,3.965,4.959,0.687,7.27,14.353,0.04,7.27,15.874,0.009,0.638,0.0,4.41,9.72,10.51,11.384,7.766,10.786,4.747,9.154,7.644,10.665,0.082,2.13,3.82,3.075,7.14,10.82,2.872,1.844,3.901,0.851,0.013,12.28,123.869,233.742,13.996
2026-05-21 15:23:29,dandelion_observed.csv,3.284782718442640954905277777,0.004,1.346,5.586,3.222,0.785,7.4,9.141,0.091,7.54,13.635,0.088,0.06,0.043,3.86,8.64,10.44,3.358,12.423,17.059,7.787,10.550,11.805,9.294,0.068,11.54,4.19,4.079,7.51,17.066,6.040,7.23,4.851,1.556,0.03,12.029,64.526,119.506,9.545
2026-05-21 15:23:30,dandelion_observed.csv,4.881355162475998311570553106,0.348,0.278,3.974,0.463,0.864,6.37,14.265,0.058,6.57,8.368,0.071,0.047,0.049,2.53,8.75,9.17,3.95,14.226,18.013,10.44,8.508,8.922,8.095,0.23,1.68,4.62,1.268,7.31,11.345,24.716,33.548,15.883,1.395,0.268,12.265,47.854,80.321,15.388
2026-05-21 15:23:30,dandelion_observed.csv,0.4869678092240307630643164568,0.138,2.119,5.512,1.425,0.146,6.44,14.138,0.085,7.15,19.104,0.06,0.692,0.04,5.13,10.83,10.79,3.752,9.791,1.642,17.94,6.681,12.145,1.217,0.245,1.65,4.48,3.454,7.01,23.392,15.144,13.49,16.798,1.16,0.024,12.188,123.525,238.722,8.328
2026-05-21 15:23:30,dandelion_observed.csv,0.9313757174827787127648123102,0.275,0.875,2.661,5.619,0.691,7.69,6.729,0.005,7.01,18.081,0.073,0.649,0.015,4.06,8.91,8.42,6.65,11.050,15.086,7.014,7.007,7.011,7.003,0.2,1.99,4.08,5.453,7.37,16.959,24.466,40.531,8.401,1.487,0.074,12.166,51.594,95.297,7.891
2026-05-21 15:23:31,dandelion_observed.csv,0.5388000787707813252220460829,0.071,1.59,0.937,5.792,0.178,6.96,10.498,0.082,7.16,18.743,0.01,0.472,0.01,2.75,11.47,11.32,11.64,11.937,16.197,7.677,6.033,9.96,2.106,0.189,1.27,3.63,4.93,6.63,7.093,38.862,64.91,12.814,1.117,0.137,12.087,122.682,236.528,8.837
2026-05-21 15:23:31,dandelion_observed.csv,1.805768119171951801616081241,0.344,1.099,1.771,5.05,0.562,7.08,10.051,0.079,7.56,16.579,0.047,0.146,0.045,3.41,10.07,10.41,9.8,5.803,8.682,2.924,5.448,2.043,8.853,0.006,11.54,4.47,3.378,7.14,23.042,16.368,25.721,7.014,0.82,0.158,12.189,86.802,161.69,11.915
2026-05-21 15:23:31,dandelion_observed.csv,1.129750896257892307943384462,0.284,2.815,3.976,4.28,0.213,7.2,3.509,0.053,7.04,14.071,0.067,0.193,0.006,3.86,10.87,9.33,4.534,9.415,8.393,10.437,4.737,5.313,4.161,0.225,1.51,3.64,1.348,7.0,14.378,9.462,0.409,18.516,0.847,0.07,12.224,104.249,197.863,10.635
2026-05-21 15:23:31,dandelion_observed.csv,0.2650514076759554123938310185,0.008,0.599,2.914,3.842,0.011,6.68,6.218,0.026,7.21,13.701,0.036,0.442,0.04,3.82,9.7,8.68,10.304,9.578,9.614,9.542,11.832,10.994,12.669,0.142,2.26,4.65,5.125,6.85,8.698,8.954,15.393,2.514,1.779,0.129,12.228,106.148,204.526,7.769
2026-05-21 15:23:32,dandelion_observed.csv,1.177929106574070790269667212,0.085,1.28,4.238,5.251,0.568,7.3,12.929,0.049,6.63,9.843,0.08,0.003,0.016,3.18,10.38,9.98,8.317,4.099,4.410,3.788,2.534,2.619,2.450,0.071,1.03,4.92,5.189,7.15,15.475,18.782,33.982,3.583,1.514,0.221,12.16,109.024,212.038,6.011
2026-05-21 15:23:32,dandelion_observed.csv,0.2443548449716672802715185186,0.022,0.521,4.465,3.755,0.487,7.27,14.409,0.001,6.8,14.321,0.036,0.425,0.007,4.84,10.22,8.47,9.984,16.712,13.582,19.843,9.660,9.475,9.846,0.238,11.77,3.98,2.737,7.32,21.954,31.435,62.399,0.471,1.544,0.151,12.251,79.173,149.802,8.544
2026-05-21 15:23:32,dandelion_observed.csv,1.208705761816249927633305745,0.166,2.12,4.28,1.766,0.87,6.43,8.699,0.084,7.01,23.591,0.016,0.448,0.03,5.46,9.38,11.39,4.578,7.034,12.275,1.793,3.146,2.042,4.251,0.034,1.06,4.01,4.172,7.25,19.126,10.628,14.197,7.058,1.435,0.297,12.16,56.626,98.187,15.064
2026-05-21 15:23:33,dandelion_observed.csv,0.4292307326233069700332992372,0.128,0.99,5.642,0.318,0.471,7.3,8.966,0.02,7.37,15.506,0.044,0.594,0.014,3.65,9.46,10.34,7.05,12.886,17.535,8.237,7.470,6.092,8.848,0.021,1.47,4.99,6.312,7.22,16.783,31.205,58.895,3.515,1.091,0.281,12.184,55.148,100.939,9.358
2026-05-21 15:23:33,dandelion_observed.csv,1.602511042336431589771787666,0.316,3.318,1.106,4.422,0.123,7.51,12.45,0.052,7.44,15.514,0.055,0.36,0.02,3.35,9.37,9.49,10.76,9.094,2.44,15.748,5.750,5.112,6.389,0.079,2.45,4.34,7.087,6.96,13.812,20.164,25.752,14.577,0.912,0.125,12.122,66.381,123.098,9.664
2026-05-21 15:23:33,dandelion_observed.csv,0.5181957946713480509134969537,0.121,2.974,4.613,0.394,0.23,6.91,11.219,0.097,7.0,8.922,0.051,0.438,0.039,4.03,9.35,9.18,9.708,15.651,14.711,16.591,5.193,3.183,7.203,0.099,11.59,3.51,1.924,7.56,20.389,28.162,54.012,2.311,0.956,0.344,12.073,95.384,181.586,9.183
2026-05-21 15:23:34,dandelion_observed.csv,0.5912172411734351079874642295,0.333,1.15,3.733,5.309,0.106,7.33,10.585,0.089,7.01,8.263,0.029,0.622,0.013,3.86,9.43,9.85,11.966,14.032,14.915,13.149,9.058,6.242,11.874,0.24,1.13,3.59,3.702,7.01,11.16,20.385,28.05,12.72,0.856,0.211,12.024,53.576,98.32,8.831
2026-05-21 15:23:34,dandelion_observed.csv,1.062082282995521475451546764,0.349,2.074,4.619,1.787,0.471,7.19,9.789,0.056,6.81,16.281,0.025,0.377,0.043,4.75,9.26,10.5,6.345,9.032,11.807,6.257,5.822,3.689,7.954,0.138,11.74,3.76,6.597,7.34,18.661,28.988,53.41,4.567,1.098,0.105,12.0,98.336,190.762,5.911
2026-05-21 15:23:34,dandelion_observed.csv,0.4047949613105349963015470171,0.043,3.162,5.808,6.852,0.055,7.16,12.031,0.036,7.25,16.303,0.031,0.599,0.023,4.2,8.62,9.7,8.776,12.110,13.688,10.532,9.484,5.733,13.234,0.131,11.71,4.76,1.163,7.22,20.174,45.456,76.726,14.186,0.812,0.204,12.132,44.557,81.234,7.88
2026-05-21 15:23:35,dandelion_observed.csv,0.5845698458933346880597633356,0.173,3.384,4.13,5.718,0.546,6.59,10.339,0.089,6.82,17.971,0.087,0.474,0.033,4.9,9.58,11.12,7.27,3.966,6.885,1.046,3.011,3.606,2.416,0.146,2.38,4.98,4.132,7.0,19.347,29.922,49.014,10.831,1.258,0.317,12.121,86.172,157.843,14.502
2026-05-21 15:23:35,dandelion_observed.csv,5.762657190646919349398359024,0.217,2.7,5.905,0.406,0.946,6.54,9.191,0.002,7.12,23.24,0.056,0.229,0.034,5.37,10.75,11.4,10.156,9.886,3.92,15.852,7.592,10.565,4.619,0.231,11.59,3.82,1.285,7.03,18.443,32.999,65.237,0.761,1.725,0.272,12.152,83.308,160.081,6.535
2026-05-21 15:23:35,dandelion_observed.csv,2.243793003547919485026709120,0.275,0.264,4.852,0.867,0.552,6.84,3.723,0.051,7.15,24.624,0.042,0.057,0.043,5.04,9.28,8.99,8.688,9.494,12.019,6.969,11.893,11.86,11.926,0.102,1.86,4.66,3.465,7.39,10.053,33.272,49.282,17.261,1.356,0.066,12.093,86.164,161.761,10.567
2026-05-21 15:23:35,dandelion_observed.csv,0.3989087240455979493622843413,0.055,0.676,1.807,3.253,0.461,7.21,6.036,0.078,6.8,16.807,0.001,0.741,0.012,5.23,10.16,8.76,2.156,8.419,12.463,4.375,5.885,5.565,6.205,0.046,2.47,3.79,6.098,7.04,8.776,40.028,78.332,1.723,0.83,0.302,12.209,103.461,197.782,9.14
2026-05-21 15:23:36,dandelion_observed.csv,1.824298678505104470419692296,0.257,3.867,5.399,3.583,0.31,7.67,15.701,0.067,7.6,26.444,0.001,0.414,0.005,3.3,10.02,8.76,7.773,10.028,7.19,12.865,5.032,6.18,3.885,0.041,11.7,4.3,5.627,7.31,15.584,32.916,49.489,16.342,1.545,0.194,12.22,77.938,146.36,9.516
