TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-21 10:03:43,house_sparrow_observed.csv,0.3186189328590674403631961300,0.983,3.686,4.529,1.328,0.652,7.39,12.248,0.024,7.38,23.298,0.247,0.552,0.03,5.18,11.1,11.27,7.859,16.567,13.764,19.37,6.174,8.409,3.938,0.104,9.54,8.64,0.804,7.0,17.296,40.059,75.691,4.427,1.483,0.225,12.261,51.552,92.2,10.903
2026-05-21 10:03:44,house_sparrow_observed.csv,0.3694864129836169418572075248,0.871,2.561,2.581,2.517,0.875,7.29,4.718,0.245,7.54,9.292,0.143,0.145,0.043,6.12,1.24,11.45,6.225,6.536,7.109,5.962,6.798,6.972,6.623,0.004,10.81,7.53,4.285,6.82,21.993,10.662,18.263,3.062,0.903,0.236,12.039,83.070,158.147,7.993
2026-05-21 10:03:44,house_sparrow_observed.csv,0.9814156501369493412604546973,0.659,0.955,2.167,2.492,0.532,6.37,12.876,0.323,7.19,24.733,0.663,0.53,0.002,5.94,11.94,11.48,9.755,14.056,12.577,15.534,9.098,10.952,7.243,0.174,8.83,7.96,7.559,6.98,13.894,19.855,24.287,15.423,0.814,0.166,12.102,122.832,231.494,14.17
2026-05-21 10:03:44,house_sparrow_observed.csv,0.1829939940981825261171754518,0.679,3.434,2.314,2.348,0.777,6.57,8.382,0.397,6.96,21.98,0.638,0.168,0.047,5.58,10.78,11.29,2.699,14.986,13.486,16.485,3.974,6.304,1.644,0.038,10.27,8.7,2.215,6.63,16.686,20.248,35.191,5.304,1.42,0.074,12.01,116.059,221.861,10.257
2026-05-21 10:03:45,house_sparrow_observed.csv,1.878901984924752090912628933,1.009,1.562,2.022,4.426,0.407,6.6,3.097,0.443,7.13,10.626,0.33,0.259,0.05,5.83,11.62,11.28,8.402,15.196,12.783,17.610,8.900,7.528,10.272,0.224,11.49,7.24,4.118,6.77,22.999,20.460,25.052,15.868,1.645,0.149,12.185,66.348,120.545,12.152
2026-05-21 10:03:45,house_sparrow_observed.csv,0.2013985022317845543833765650,0.489,2.311,5.803,0.676,0.917,7.01,15.589,0.357,6.76,17.86,0.458,0.081,0.019,4.02,10.62,11.32,9.745,11.398,3.606,19.191,7.456,7.215,7.697,0.074,11.3,7.28,5.747,7.27,23.254,42.659,77.789,7.529,1.23,0.206,12.223,55.576,104.588,6.564
2026-05-21 10:03:45,house_sparrow_observed.csv,0.1474610184305802763002577052,0.444,3.646,0.532,7.429,0.528,6.43,14.641,0.417,6.54,17.648,0.655,0.478,0.032,6.03,1.34,11.41,8.354,8.218,3.134,13.303,2.649,2.891,2.407,0.086,9.71,7.31,7.268,6.98,20.612,2.868,2.908,2.828,1.374,0.002,12.033,43.225,81.792,4.658
2026-05-21 10:03:45,house_sparrow_observed.csv,0.3121131375321749703557629160,0.506,2.652,0.823,4.857,0.416,6.57,9.512,0.155,7.45,16.695,0.454,0.415,0.034,3.65,11.55,11.5,5.289,12.123,17.194,7.052,3.666,4.524,2.809,0.153,8.76,9.08,5.341,7.59,19.083,37.891,65.549,10.233,1.468,0.126,12.127,84.926,162.867,6.984
2026-05-21 10:03:46,house_sparrow_observed.csv,0.2909775400455131869843634949,0.513,1.615,2.586,4.309,0.284,6.29,11.242,0.432,7.55,14.259,0.476,0.231,0.025,4.87,11.68,11.31,5.512,14.062,12.326,15.799,9.238,11.622,6.854,0.061,11.23,7.52,3.319,6.95,22.12,22.490,25.673,19.308,1.344,0.041,12.188,118.239,224.555,11.923
2026-05-21 10:03:46,house_sparrow_observed.csv,0.1185081077318338353600002610,0.636,0.797,1.187,6.218,0.269,6.9,6.589,0.281,7.2,22.843,0.386,0.441,0.012,5.4,11.34,11.43,8.436,11.534,7.408,15.659,5.314,8.675,1.953,0.159,10.97,8.22,6.206,7.36,21.89,34.190,60.404,7.977,1.19,0.155,12.202,53.865,92.103,15.627
2026-05-21 10:03:46,house_sparrow_observed.csv,0.2716229242450899764992763010,0.552,2.238,5.558,5.946,0.279,6.52,7.703,0.148,6.82,22.351,0.263,0.63,0.032,4.43,10.77,11.45,6.747,7.655,3.13,12.18,6.811,7.507,6.115,0.131,8.71,8.32,4.479,7.04,23.711,4.523,5.356,3.69,1.626,0.057,12.207,81.290,155.09,7.491
2026-05-21 10:03:47,house_sparrow_observed.csv,0.2410070773750633257656930872,0.659,0.922,2.502,6.137,0.69,7.57,11.362,0.34,7.53,9.473,0.176,0.637,0.034,4.72,11.38,11.35,3.016,10.802,9.596,12.009,6.684,0.601,12.768,0.17,11.09,8.25,7.958,7.03,23.752,44.564,73.783,15.345,0.91,0.105,12.025,76.170,143.439,8.9
2026-05-21 10:03:47,house_sparrow_observed.csv,0.1671459511250691745257860192,0.518,2.733,1.681,7.736,0.52,7.08,9.848,0.322,7.28,10.851,0.516,0.09,0.047,4.24,11.85,11.35,5.418,7.440,12.185,2.696,8.152,3.744,12.561,0.149,8.74,7.56,4.854,7.25,17.896,33.572,63.79,3.354,1.14,0.128,12.124,58.684,103.092,14.277
2026-05-21 10:03:47,house_sparrow_observed.csv,0.2327371000612989949346676219,0.702,3.989,2.633,1.507,0.164,7.74,4.842,0.369,7.19,17.877,0.102,0.036,0.006,4.61,1.41,11.31,4.259,5.262,5.25,5.273,10.746,12.229,9.263,0.156,10.83,9.1,7.817,6.61,8.911,37.756,58.776,16.737,1.008,0.08,12.024,112.634,221.176,4.091
2026-05-21 10:03:48,house_sparrow_observed.csv,0.3823421956090862195143389536,0.781,3.581,2.703,3.521,0.901,6.5,11.121,0.345,7.19,18.466,0.399,0.252,0.007,3.67,1.49,11.3,5.671,7.040,5.448,8.633,5.744,3.541,7.946,0.109,10.0,8.3,3.265,6.9,10.014,20.494,23.831,17.156,1.38,0.015,12.266,94.858,176.626,13.091
2026-05-21 10:03:48,house_sparrow_observed.csv,0.2068355886162053937827084346,0.819,1.654,4.336,7.435,0.572,7.29,4.498,0.211,7.6,22.697,0.235,0.568,0.047,4.34,11.95,11.32,8.019,12.558,15.678,9.439,10.020,9.311,10.728,0.116,11.12,7.07,1.304,6.86,16.04,7.682,3.821,11.542,1.358,0.128,12.087,78.328,145.247,11.409
2026-05-21 10:03:48,house_sparrow_observed.csv,0.1285544850061498045110314110,0.903,3.982,3.592,0.016,0.636,7.1,6.844,0.157,7.09,12.766,0.663,0.27,0.001,5.1,11.7,11.34,3.599,14.644,14.313,14.974,4.040,3.408,4.673,0.151,11.49,8.27,6.369,7.14,15.99,41.877,71.468,12.286,0.964,0.232,12.097,105.276,201.241,9.312
2026-05-21 10:03:49,house_sparrow_observed.csv,0.5325433600883521473017963826,0.991,1.965,2.359,1.498,0.607,7.74,6.095,0.211,7.23,21.222,0.54,0.141,0.046,5.62,11.79,11.28,11.008,4.860,6.29,3.43,3.422,3.087,3.758,0.145,11.38,8.84,6.276,7.1,7.466,18.816,31.193,6.438,1.307,0.067,12.016,71.150,136.778,5.523
2026-05-21 10:03:49,house_sparrow_observed.csv,0.1211045630340947935024162395,0.622,3.418,2.762,4.613,0.574,7.2,7.934,0.269,6.84,14.173,0.381,0.257,0.0,5.28,11.01,11.35,11.215,9.662,15.983,3.341,8.422,11.612,5.232,0.082,10.13,7.47,0.909,6.86,13.632,37.395,69.796,4.994,1.105,0.081,12.277,69.096,125.961,12.231
2026-05-21 10:03:49,house_sparrow_observed.csv,0.2129906120182632794607369537,0.811,0.819,3.291,5.619,0.403,7.25,10.333,0.153,7.42,27.949,0.681,0.476,0.023,5.29,10.8,11.39,9.962,17.094,16.944,17.243,4.936,4.838,5.035,0.129,9.42,8.69,5.703,7.15,14.471,32.712,60.122,5.301,1.133,0.254,12.091,80.180,150.104,10.257
2026-05-21 10:03:50,house_sparrow_observed.csv,0.9359686178104190626625096269,0.965,1.251,2.135,6.072,0.564,7.13,9.633,0.031,7.01,11.905,0.19,0.096,0.003,3.9,11.17,11.29,10.076,9.830,11.327,8.333,6.005,7.452,4.558,0.028,8.74,7.36,3.902,6.83,16.835,36.538,58.383,14.694,1.469,0.321,12.216,46.956,86.694,7.218
2026-05-21 10:03:50,house_sparrow_observed.csv,1.373638330848029338535725557,0.661,1.499,0.353,5.831,0.582,7.34,7.655,0.007,6.97,25.215,0.534,0.388,0.033,3.57,1.47,11.36,3.556,3.784,4.143,3.425,7.376,6.213,8.54,0.131,9.73,7.13,0.837,6.94,18.775,14.220,23.348,5.091,1.493,0.062,12.242,60.858,116.715,5.002
2026-05-21 10:03:50,house_sparrow_observed.csv,0.5459224231383368694238479445,0.592,1.075,4.194,4.03,0.721,6.36,10.027,0.374,6.6,7.071,0.157,0.523,0.029,4.42,1.15,11.37,8.319,9.084,11.332,6.837,10.370,13.537,7.202,0.183,10.48,8.39,3.547,6.65,15.379,5.494,8.195,2.792,1.684,0.157,12.004,105.202,205.222,5.183
2026-05-21 10:03:50,house_sparrow_observed.csv,0.6016034775688715710808683112,0.619,2.581,5.922,7.585,0.091,6.91,7.766,0.266,7.02,20.575,0.133,0.305,0.047,5.6,1.49,11.47,10.557,11.918,7.627,16.21,10.866,12.508,9.223,0.186,10.25,8.96,1.038,6.64,7.295,37.540,59.547,15.532,1.654,0.047,12.211,111.684,208.547,14.822
2026-05-21 10:03:51,house_sparrow_observed.csv,0.2376227922683174001537810861,0.944,0.682,3.04,4.32,0.153,6.89,4.537,0.06,7.06,27.207,0.48,0.569,0.003,5.76,11.06,11.26,3.64,19.310,19.193,19.426,9.152,10.578,7.725,0.078,10.02,8.01,5.45,6.89,11.112,28.342,48.225,8.458,1.413,0.039,12.288,86.988,161.936,12.041
2026-05-21 10:03:51,house_sparrow_observed.csv,1.582219761436862444404527206,0.798,2.8,3.415,7.458,0.168,6.85,13.007,0.413,6.52,22.175,0.116,0.314,0.025,4.34,11.38,11.47,6.596,14.367,10.38,18.354,4.515,2.388,6.642,0.129,11.18,7.91,1.466,7.07,8.881,28.518,50.789,6.247,1.709,0.01,12.074,84.240,159.192,9.289
2026-05-21 10:03:51,house_sparrow_observed.csv,2.719537508876142809317809441,0.783,1.085,1.115,3.813,0.114,7.28,8.589,0.365,6.8,20.007,0.194,0.063,0.002,5.8,11.8,11.35,2.775,15.538,11.495,19.582,4.764,1.213,8.316,0.186,8.63,7.62,4.5,7.25,9.273,15.361,13.944,16.778,1.7,0.291,12.083,101.820,193.759,9.881
2026-05-21 10:03:52,house_sparrow_observed.csv,0.2979523685497350992491222730,0.905,1.904,5.55,3.64,0.17,7.0,12.487,0.274,6.73,8.656,0.329,0.059,0.019,6.41,11.45,11.29,9.568,10.249,9.824,10.674,4.635,7.211,2.059,0.128,9.78,8.41,4.432,6.85,15.819,9.592,10.261,8.923,1.249,0.123,12.294,115.311,215.038,15.584
2026-05-21 10:03:52,house_sparrow_observed.csv,0.1799149483119854672563909574,0.783,1.149,3.303,0.637,0.247,6.95,11.564,0.282,7.28,24.727,0.105,0.574,0.033,6.3,10.67,11.36,5.338,6.903,7.534,6.272,7.767,8.168,7.366,0.132,9.2,8.79,6.49,6.65,17.48,32.233,47.043,17.423,1.227,0.275,12.001,68.422,126.103,10.741
2026-05-21 10:03:52,house_sparrow_observed.csv,6.287175788970277033698320298,0.757,3.452,0.288,2.789,0.872,6.95,6.738,0.321,7.39,25.93,0.402,0.117,0.041,6.36,10.7,11.29,6.058,7.644,3.835,11.453,7.062,13.346,0.779,0.188,10.21,8.73,2.044,7.13,18.716,34.204,59.27,9.139,1.592,0.182,12.046,117.156,227.46,6.853
2026-05-21 10:03:53,house_sparrow_observed.csv,0.2999384773846843666824702348,1.009,0.995,1.521,0.249,0.574,6.87,5.106,0.241,7.4,16.382,0.411,0.233,0.015,3.6,11.85,11.46,9.583,2.373,3.439,1.307,9.707,6.209,13.205,0.106,8.54,7.48,0.947,7.1,13.562,43.720,69.243,18.196,0.987,0.199,12.289,101.086,190.837,11.334
2026-05-21 10:03:53,house_sparrow_observed.csv,0.3758430847914452785474486485,0.838,2.834,5.555,2.433,0.718,6.49,14.8,0.349,7.2,7.788,0.501,0.691,0.021,5.35,1.45,11.39,4.151,4.064,4.274,3.855,9.572,7.849,11.294,0.119,9.7,8.11,1.298,7.47,13.88,6.974,5.779,8.17,1.175,0.083,12.288,82.046,154.291,9.801
2026-05-21 10:03:53,house_sparrow_observed.csv,0.3617722559636821881341786194,0.924,2.517,4.115,0.49,0.667,6.38,6.183,0.327,6.8,6.417,0.262,0.656,0.016,6.02,1.29,11.34,8.924,1.464,1.271,1.656,4.308,4.252,4.365,0.121,10.89,8.76,6.651,7.17,8.966,27.458,43.155,11.762,0.818,0.029,12.185,122.002,238.75,5.254
2026-05-21 10:03:54,house_sparrow_observed.csv,0.4122639090950337087018164532,0.854,3.057,3.789,5.21,0.205,6.79,5.192,0.114,7.59,22.432,0.58,0.569,0.016,5.16,11.08,11.33,3.44,7.548,6.693,8.403,4.040,7.408,0.672,0.087,8.65,9.05,7.544,6.65,6.027,31.900,58.985,4.816,1.282,0.326,12.038,51.058,88.615,13.501
2026-05-21 10:03:54,house_sparrow_observed.csv,0.1791081900912753426734920204,0.87,3.205,5.533,2.663,0.453,7.14,13.767,0.309,6.71,12.487,0.345,0.456,0.027,4.89,11.92,11.41,10.287,17.268,18.127,16.410,5.920,2.737,9.103,0.131,8.82,8.47,5.316,6.83,18.473,29.615,54.474,4.756,1.141,0.102,12.178,122.530,230.013,15.046
2026-05-21 10:03:54,house_sparrow_observed.csv,1.016975668638264433600396212,0.914,2.975,2.456,6.744,0.784,7.71,13.143,0.078,7.44,13.055,0.644,0.22,0.028,4.63,10.86,11.42,5.967,11.636,10.554,12.717,1.953,0.358,3.548,0.214,11.36,7.24,4.048,7.24,9.319,9.412,11.702,7.121,1.265,0.311,12.272,105.612,200.664,10.56
2026-05-21 10:03:55,house_sparrow_observed.csv,2.028906792554724190242059731,0.605,1.008,4.035,2.945,0.303,7.66,11.019,0.345,7.06,22.305,0.268,0.073,0.023,3.54,1.03,11.48,10.174,7.014,6.039,7.989,10.514,10.228,10.799,0.106,10.5,7.05,4.902,6.92,9.373,31.877,44.757,18.997,1.652,0.132,12.012,77.328,144.197,10.458
2026-05-21 10:03:55,house_sparrow_observed.csv,0.8351501106703504521937805475,0.494,0.615,0.822,2.903,0.486,6.82,13.906,0.363,6.57,17.985,0.405,0.582,0.028,5.23,10.68,11.3,8.267,10.012,6.336,13.687,8.473,10.368,6.578,0.128,8.94,7.11,3.44,7.54,8.374,28.696,44.918,12.475,0.904,0.11,12.154,99.633,186.349,12.917
2026-05-21 10:03:55,house_sparrow_observed.csv,0.1556863912829957905718864281,0.901,0.696,0.286,2.272,0.293,6.85,4.369,0.023,7.56,7.235,0.325,0.622,0.032,4.71,10.51,11.32,6.772,15.711,19.421,12.001,13.277,14.000,12.554,0.232,9.05,7.02,6.777,7.11,15.416,34.724,54.776,14.671,0.869,0.228,12.256,124.191,235.713,12.669
2026-05-21 10:03:55,house_sparrow_observed.csv,0.1530463811157811824526527230,0.629,3.091,4.599,6.618,0.577,7.72,9.6,0.442,7.2,22.098,0.471,0.055,0.007,5.4,1.41,11.31,3.485,11.810,14.714,8.907,10.854,13.816,7.892,0.033,10.08,9.13,6.373,6.7,12.79,35.192,53.259,17.126,0.918,0.286,12.055,115.132,220.412,9.852
2026-05-21 10:03:56,house_sparrow_observed.csv,0.2161846149116077928804780543,0.732,1.649,4.53,6.849,0.031,6.84,4.404,0.332,6.72,7.613,0.466,0.393,0.032,4.85,10.89,11.28,6.233,8.720,13.407,4.033,7.511,2.216,12.806,0.039,9.75,9.09,2.743,6.98,21.105,34.502,49.64,19.365,1.187,0.277,12.233,75.093,140.972,9.214
2026-05-21 10:03:56,house_sparrow_observed.csv,0.4549667616424760276479090362,0.489,2.691,0.736,0.492,0.488,6.52,10.765,0.221,7.21,26.559,0.387,0.546,0.03,4.49,10.95,11.3,7.202,13.186,7.719,18.653,11.178,12.539,9.816,0.129,9.31,8.56,2.196,6.77,11.039,23.498,33.242,13.754,1.322,0.244,12.269,98.826,189.411,8.24
2026-05-21 10:03:56,house_sparrow_observed.csv,0.3662147592137774075628525240,0.503,0.682,5.238,0.076,0.041,7.61,3.556,0.153,7.39,22.302,0.38,0.253,0.013,3.64,1.33,11.27,9.141,4.364,4.580,4.147,9.024,5.175,12.873,0.137,10.67,9.46,2.017,7.43,11.732,44.510,74.046,14.974,1.628,0.142,12.206,86.480,160.187,12.773
2026-05-21 10:03:57,house_sparrow_observed.csv,0.2939786951240970860791599482,0.565,2.509,3.748,0.327,0.026,7.23,10.533,0.03,6.83,21.101,0.156,0.411,0.038,3.85,11.23,11.36,8.244,10.025,7.192,12.858,6.476,0.422,12.53,0.102,9.51,9.37,3.586,7.4,23.588,45.246,74.367,16.126,1.373,0.028,12.249,79.214,147.881,10.547
2026-05-21 10:03:57,house_sparrow_observed.csv,1.106699670035728115463333912,0.566,0.586,1.869,6.55,0.407,6.29,10.863,0.095,6.9,7.878,0.645,0.682,0.044,5.11,10.87,11.42,10.871,4.054,4.174,3.933,0.883,0.879,0.887,0.122,9.73,8.16,5.108,6.75,21.686,16.086,28.329,3.844,1.392,0.224,12.298,124.444,236.328,12.561
2026-05-21 10:03:57,house_sparrow_observed.csv,0.2469072617966992203067487028,0.593,0.33,4.697,4.704,0.751,6.41,4.987,0.232,7.28,13.97,0.191,0.033,0.016,4.54,11.15,11.3,3.955,9.886,3.18,16.591,6.928,5.058,8.798,0.163,10.69,7.44,4.205,6.88,9.598,39.248,71.225,7.272,0.836,0.284,12.201,56.248,100.72,11.776
2026-05-21 10:03:58,house_sparrow_observed.csv,0.3058442800389920181114182385,0.968,1.598,2.934,6.274,0.925,7.63,12.611,0.226,7.51,6.034,0.115,0.228,0.015,4.07,11.79,11.37,10.396,8.139,4.523,11.755,10.154,11.98,8.328,0.226,10.98,9.36,1.22,7.22,13.59,38.383,69.758,7.008,0.984,0.071,12.249,82.975,157.628,8.322
2026-05-21 10:03:58,house_sparrow_observed.csv,2.670335078103928666024737848,0.443,1.626,0.212,0.53,0.613,7.27,15.421,0.143,6.85,18.318,0.3,0.15,0.032,6.38,10.69,11.4,9.4,14.224,15.303,13.145,11.320,10.680,11.960,0.013,11.23,8.31,3.803,6.72,12.051,32.044,48.335,15.754,1.713,0.156,12.172,69.786,134.986,4.586
2026-05-21 10:03:58,house_sparrow_observed.csv,0.1822377310245159954847618918,0.935,1.605,5.529,4.877,0.586,6.98,4.614,0.182,7.27,27.78,0.589,0.157,0.036,4.13,11.4,11.33,9.519,9.613,18.338,0.888,4.232,3.91,4.553,0.116,11.11,9.0,3.02,6.93,22.646,41.148,68.77,13.526,1.146,0.092,12.165,47.480,89.268,5.691
2026-05-21 10:03:59,house_sparrow_observed.csv,0.3394146103964554726714124214,0.732,2.648,2.612,0.396,0.08,6.7,10.478,0.159,7.07,25.3,0.349,0.12,0.032,4.8,11.61,11.45,9.854,8.128,9.819,6.438,7.422,8.797,6.048,0.053,10.82,9.19,7.398,6.7,14.927,32.450,55.653,9.246,0.835,0.097,12.275,99.424,194.524,4.325
2026-05-21 10:03:59,house_sparrow_observed.csv,0.1329348240091380323864901240,0.811,0.402,1.375,3.792,0.941,7.2,5.297,0.225,7.26,8.451,0.455,0.412,0.029,3.65,11.0,11.32,10.713,10.290,16.869,3.712,6.310,8.674,3.947,0.116,9.71,8.61,7.323,7.03,8.726,11.286,10.256,12.316,1.037,0.151,12.248,78.388,151.116,5.661
2026-05-21 10:03:59,house_sparrow_observed.csv,3.397752071584999004735853007,0.852,1.49,2.619,5.231,0.89,7.39,8.471,0.16,6.69,24.626,0.466,0.068,0.0,4.98,11.93,11.45,5.941,7.233,7.985,6.481,8.640,3.638,13.641,0.155,9.05,9.14,2.211,6.86,22.537,3.308,4.413,2.203,1.79,0.099,12.021,85.764,155.544,15.984
2026-05-21 10:03:59,house_sparrow_observed.csv,2.970577036987415115959150800,0.911,3.691,1.245,2.861,0.214,6.7,15.072,0.079,6.57,11.826,0.656,0.243,0.047,6.39,1.49,11.32,11.447,18.876,20.000,17.753,3.766,2.548,4.983,0.208,10.23,7.94,5.294,6.71,18.285,29.950,54.796,5.103,1.691,0.014,12.286,116.822,228.318,5.327
2026-05-21 10:04:00,house_sparrow_observed.csv,0.7537436296375722324853243096,0.813,1.958,5.52,5.742,0.264,7.47,13.744,0.325,7.58,25.312,0.391,0.259,0.024,5.2,11.29,11.49,2.376,17.284,19.078,15.489,7.858,2.051,13.666,0.119,10.21,7.69,1.59,6.62,23.802,20.675,38.666,2.684,1.646,0.042,12.074,92.998,173.971,12.025
2026-05-21 10:04:00,house_sparrow_observed.csv,1.159709054840243294712522540,0.45,0.681,0.876,1.914,0.912,7.27,6.659,0.168,7.1,24.062,0.515,0.261,0.013,5.49,1.38,11.42,9.687,18.610,18.91,18.311,7.361,12.462,2.26,0.092,11.18,8.95,2.139,6.96,8.685,14.029,22.207,5.851,0.927,0.098,12.16,52.460,99.625,5.295
2026-05-21 10:04:00,house_sparrow_observed.csv,0.3284780977194466523915231668,0.789,2.277,1.591,0.633,0.349,7.2,14.658,0.02,7.43,18.726,0.54,0.196,0.04,4.68,1.3,11.44,4.344,6.684,6.983,6.386,5.418,4.605,6.232,0.023,10.73,7.37,5.728,7.26,8.71,12.944,14.858,11.03,0.811,0.148,12.07,101.476,198.82,4.133
2026-05-21 10:04:01,house_sparrow_observed.csv,0.1228747245154761884630749410,0.638,2.752,1.55,6.875,0.109,7.59,15.287,0.38,6.52,18.639,0.646,0.425,0.015,6.15,11.96,11.46,4.636,5.496,2.583,8.408,7.274,9.51,5.038,0.242,9.42,9.06,4.371,6.77,15.485,43.005,74.658,11.352,1.36,0.085,12.039,88.790,169.555,8.024
2026-05-21 10:04:01,house_sparrow_observed.csv,0.4674565385356142008209058974,0.915,2.149,4.55,1.572,0.342,7.34,6.041,0.137,7.03,9.614,0.398,0.214,0.049,5.81,11.96,11.26,3.311,10.412,10.604,10.221,9.332,10.219,8.445,0.144,9.01,7.06,6.586,6.9,21.323,10.102,6.934,13.269,1.607,0.001,12.05,122.336,233.253,11.42
2026-05-21 10:04:01,house_sparrow_observed.csv,1.036963858571790759390329287,0.57,0.523,1.681,2.914,0.843,7.15,13.75,0.279,7.64,9.369,0.68,0.273,0.049,3.52,11.3,11.44,8.478,14.954,15.538,14.371,7.224,11.899,2.548,0.103,8.93,7.51,6.052,6.86,7.481,25.378,42.127,8.629,0.877,0.31,12.063,46.299,87.28,5.318
2026-05-21 10:04:02,house_sparrow_observed.csv,0.8277021696208312523658312558,0.426,1.407,2.293,5.44,0.01,7.5,14.15,0.438,7.25,10.245,0.585,0.657,0.007,4.13,1.35,11.42,7.962,6.821,4.587,9.055,7.284,9.087,5.48,0.091,8.53,8.95,4.265,7.35,18.434,26.162,33.479,18.845,1.063,0.193,12.146,71.288,133.588,8.987
2026-05-21 10:04:02,house_sparrow_observed.csv,1.103281626830850286764966439,0.756,1.993,5.153,2.957,0.863,6.81,9.238,0.041,6.66,10.602,0.188,0.732,0.049,3.71,11.67,11.37,4.996,8.020,6.228,9.813,5.584,9.898,1.27,0.085,10.53,7.59,6.007,7.02,20.921,37.189,70.539,3.839,1.785,0.299,12.253,111.966,211.2,12.731
2026-05-21 10:04:02,house_sparrow_observed.csv,0.1773975911201652345596247138,0.753,2.24,4.503,4.141,0.8,7.02,12.428,0.411,6.72,22.249,0.43,0.406,0.016,5.16,11.22,11.33,11.902,13.325,8.959,17.691,2.934,2.464,3.403,0.133,11.13,9.23,4.393,7.0,13.611,40.144,76.717,3.57,1.445,0.233,12.003,116.372,218.281,14.464
2026-05-21 10:04:03,house_sparrow_observed.csv,0.6172436994566978393268168188,0.753,3.767,0.204,7.414,0.798,7.17,4.708,0.365,6.68,19.324,0.516,0.44,0.025,4.1,11.94,11.49,11.174,7.461,9.423,5.499,8.024,5.743,10.306,0.078,9.98,7.69,4.354,7.18,7.152,30.696,45.517,15.874,0.876,0.151,12.007,79.032,144.323,13.74
2026-05-21 10:04:03,house_sparrow_observed.csv,0.1011243625076852993128609001,1.013,2.947,0.585,3.107,0.798,6.55,3.229,0.432,6.98,25.868,0.358,0.379,0.04,3.73,1.01,11.49,9.652,10.569,15.624,5.514,5.554,5.045,6.063,0.237,9.87,7.52,1.225,7.32,9.476,44.495,72.841,16.149,0.835,0.095,12.082,81.108,156.528,5.687
2026-05-21 10:04:03,house_sparrow_observed.csv,0.3972981209634601131892795369,0.794,1.814,4.361,0.826,0.016,7.34,14.424,0.314,7.27,21.481,0.518,0.744,0.007,6.13,11.48,11.43,2.525,7.048,3.745,10.351,6.504,6.601,6.407,0.183,9.26,7.5,6.728,6.98,8.437,5.990,3.0,8.979,1.213,0.024,12.219,94.962,179.938,9.987
2026-05-21 10:04:04,house_sparrow_observed.csv,2.624817136346969775328382597,0.609,1.538,1.564,6.42,0.415,6.3,15.337,0.173,6.72,15.235,0.243,0.179,0.015,6.08,11.71,11.29,10.903,10.230,5.275,15.185,6.132,1.276,10.988,0.143,9.39,8.89,6.521,6.87,8.388,14.654,20.094,9.213,1.716,0.13,12.136,84.302,153.84,14.765
2026-05-21 10:04:04,house_sparrow_observed.csv,0.2001855737987686947840438908,0.809,2.715,2.583,6.345,0.764,7.72,4.501,0.297,7.5,14.351,0.373,0.717,0.006,4.71,11.8,11.44,9.972,4.890,3.575,6.206,3.022,4.561,1.483,0.03,10.39,7.4,3.043,7.35,17.732,30.450,57.835,3.066,1.469,0.286,12.113,70.218,132.544,7.893
2026-05-21 10:04:04,house_sparrow_observed.csv,0.1780769706444285181179248789,0.944,1.394,4.551,1.924,0.192,6.25,3.876,0.195,6.74,13.731,0.41,0.719,0.014,4.58,10.54,11.43,11.997,2.056,1.872,2.241,9.360,10.285,8.434,0.174,8.93,8.62,6.427,7.2,22.431,30.194,41.172,19.215,1.119,0.097,12.081,47.956,90.494,5.419
2026-05-21 10:04:04,house_sparrow_observed.csv,0.4430895634293634323832871183,0.766,3.374,0.538,4.364,0.113,7.63,14.845,0.022,7.11,12.859,0.262,0.263,0.049,4.13,1.23,11.48,11.317,8.300,4.788,11.813,5.442,6.671,4.214,0.011,10.22,8.24,1.46,7.34,22.947,8.435,3.603,13.267,0.996,0.283,12.075,55.668,102.366,8.969
2026-05-21 10:04:05,house_sparrow_observed.csv,0.1356713952282581515113933692,0.428,2.693,3.584,0.421,0.597,6.97,5.125,0.241,6.95,16.619,0.251,0.163,0.021,4.08,10.76,11.48,5.249,5.510,2.236,8.785,3.476,5.657,1.296,0.131,11.3,7.78,4.956,7.39,12.499,34.958,64.376,5.54,0.989,0.05,12.184,97.990,187.338,8.643
