TIMESTAMP,OBSERVED,GROWTH,DECAY,OOS_DECAY,POST_PEAK_DECAY,POST_PEAK_SHARPNESS,SEASON_START,SEASON_END,SHARPNESS,FORCING_PEAK,SCORE,WRAPS_YEAR
2026-05-21 13:29:06,peacock_butterfly_observed.csv,3.803,1.469,1.885,7.611,9.561,1.97,8.52,4.888,3.69,0.1028645623143219843375111562,
2026-05-21 13:29:07,peacock_butterfly_observed.csv,2.255,0.761,7.4,5.682,4.026,2.71,8.54,5.32,5.35,0.1396454023182560483028548991,
2026-05-21 13:29:07,peacock_butterfly_observed.csv,4.428,1.916,5.668,4.48,1.56,2.89,8.6,10.048,3.66,0.08330902038338242318930343394,
2026-05-21 13:29:07,peacock_butterfly_observed.csv,2.779,2.709,6.383,2.783,9.015,2.78,8.53,2.058,3.21,0.06279061203893208920825000000,
2026-05-21 13:29:07,peacock_butterfly_observed.csv,3.901,1.741,4.245,0.234,7.591,1.41,8.32,1.207,2.82,0.1398801675761957008333333333,
2026-05-21 13:29:08,peacock_butterfly_observed.csv,4.465,2.139,3.34,6.634,8.305,2.9,8.11,5.153,4.78,0.1081575544152957502362077574,
2026-05-21 13:29:08,peacock_butterfly_observed.csv,1.578,1.377,6.939,1.085,5.709,2.83,7.86,14.056,5.0,0.1434876249173760962995547605,
2026-05-21 13:29:08,peacock_butterfly_observed.csv,2.419,0.755,7.6,7.682,9.057,2.8,7.51,3.031,4.38,0.1110009192459879568372782608,
2026-05-21 13:29:09,peacock_butterfly_observed.csv,4.32,2.997,6.774,3.388,2.157,2.45,8.03,11.129,2.94,0.1124998461779019918330363286,
2026-05-21 13:29:09,peacock_butterfly_observed.csv,2.594,2.068,7.804,1.362,4.576,1.03,7.21,6.432,4.23,0.1489579172491763835599674528,
2026-05-21 13:29:09,peacock_butterfly_observed.csv,3.005,0.53,5.422,3.276,1.82,2.87,7.67,12.569,3.06,0.08524191418597104757228230538,
2026-05-21 13:29:09,peacock_butterfly_observed.csv,3.785,0.835,7.408,3.867,7.147,2.89,7.04,1.73,4.37,0.09769745922450443205663464038,
2026-05-21 13:29:10,peacock_butterfly_observed.csv,2.896,2.468,2.44,4.761,9.19,1.52,7.35,13.02,3.68,0.1585461752639773618904119560,
2026-05-21 13:29:10,peacock_butterfly_observed.csv,2.727,1.35,1.143,6.685,2.177,2.52,8.22,5.059,3.94,0.09186880687938732649429612964,
2026-05-21 13:29:10,peacock_butterfly_observed.csv,1.513,2.837,5.944,2.323,9.066,1.34,7.38,2.662,5.46,0.1569594677047997840459655821,
2026-05-21 13:29:10,peacock_butterfly_observed.csv,1.924,0.961,6.126,1.571,7.174,1.83,8.5,3.217,3.81,0.06590760891239255153256114712,
2026-05-21 13:29:11,peacock_butterfly_observed.csv,3.842,1.119,6.878,3.101,4.791,1.05,8.62,2.817,5.31,0.1028901646391022082265340978,
2026-05-21 13:29:11,peacock_butterfly_observed.csv,1.813,2.329,1.356,3.9,1.352,1.83,7.3,9.93,4.94,0.1128962414194118410679364449,
2026-05-21 13:29:11,peacock_butterfly_observed.csv,3.584,2.977,4.034,6.379,3.466,1.72,7.62,3.574,4.83,0.1033020107985286830659077160,
2026-05-21 13:29:12,peacock_butterfly_observed.csv,2.831,2.06,6.39,4.456,8.275,2.12,8.57,13.717,3.79,0.07737562047795057929099843143,
2026-05-21 13:29:12,peacock_butterfly_observed.csv,4.736,1.59,1.599,1.403,5.087,2.83,8.76,13.191,4.33,0.07247056211723001621378920205,
2026-05-21 13:29:12,peacock_butterfly_observed.csv,1.114,2.298,1.676,1.709,1.132,2.7,7.9,4.968,5.03,0.08161194668076899248169626514,
2026-05-21 13:29:12,peacock_butterfly_observed.csv,4.892,2.624,2.25,3.305,4.953,2.99,7.37,12.829,4.33,0.08847573509722722972088251752,
2026-05-21 13:29:13,peacock_butterfly_observed.csv,3.373,2.561,5.575,6.092,3.632,1.53,8.91,12.163,4.0,0.1308828245810299776864472077,
2026-05-21 13:29:13,peacock_butterfly_observed.csv,1.957,0.768,2.791,6.219,1.858,1.69,7.93,12.427,3.87,0.1285761712152785128455403309,
2026-05-21 13:29:13,peacock_butterfly_observed.csv,4.998,1.283,4.255,2.615,8.404,1.47,8.34,13.86,3.46,0.1447316844816453425922009683,
2026-05-21 13:29:14,peacock_butterfly_observed.csv,1.922,1.912,1.632,3.491,1.971,2.2,7.43,8.522,3.77,0.1105730350056624919926760243,
2026-05-21 13:29:14,peacock_butterfly_observed.csv,2.959,1.759,4.253,6.908,5.167,2.01,8.42,14.767,3.92,0.1039356427519762573548486051,
