TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-07 08:25:54,woodpigeon_observed.csv,0.4757332967276209606670300725,0.979,0.822,0.609,1.274,0.825,6.28,8.556,0.261,6.71,16.729,0.53,0.6,0.049,1.28,1.44,11.29,10.756,8.300,15.073,1.527,4.344,2.564,6.123,0.206,9.47,8.76,3.555,6.86,17.131,20.310,21.863,18.758,1.161,0.327,12.193,119.144,228.663,9.625
2026-05-07 08:25:54,woodpigeon_observed.csv,0.7825961666409417512633987495,1.184,2.583,4.059,2.605,0.711,6.69,8.602,0.353,6.6,24.788,0.729,0.423,0.031,2.43,1.15,11.29,6.903,15.285,11.405,19.165,2.888,3.225,2.552,0.134,10.25,7.03,2.447,7.38,15.053,44.470,69.887,19.054,1.763,0.221,12.14,122.014,233.338,10.689
2026-05-07 08:25:55,woodpigeon_observed.csv,1.797715965205005229602259202,1.026,1.792,4.947,1.237,0.425,7.42,7.356,0.356,6.87,25.32,0.711,0.501,0.016,1.91,1.3,11.46,11.664,10.248,18.335,2.162,10.054,9.257,10.851,0.007,10.79,7.5,7.604,6.79,17.93,21.230,36.109,6.352,0.883,0.192,12.018,51.960,99.144,4.775
2026-05-07 08:25:55,woodpigeon_observed.csv,0.5005011201880486489059066256,1.317,3.74,1.241,5.553,0.392,6.84,14.51,0.35,7.62,9.914,0.745,0.676,0.011,1.95,1.21,11.29,7.568,9.828,0.87,18.786,9.522,13.097,5.947,0.02,9.94,7.24,3.486,6.99,7.203,12.610,13.861,11.36,1.18,0.141,12.285,98.290,190.578,6.001
2026-05-07 08:25:55,woodpigeon_observed.csv,1.165319469729169098924999439,1.068,1.794,2.458,3.076,0.763,7.3,9.928,0.242,6.62,15.687,0.807,0.705,0.046,1.38,10.79,11.32,10.451,14.024,15.727,12.32,5.006,2.323,7.689,0.082,8.97,7.83,4.21,7.16,6.701,37.498,64.666,10.33,1.762,0.211,12.297,61.319,111.344,11.294
2026-05-07 08:25:56,woodpigeon_observed.csv,0.6176650277700150535984107240,1.215,3.902,2.058,2.777,0.069,7.06,3.843,0.206,7.39,13.405,0.709,0.27,0.007,11.73,10.74,11.37,8.656,10.171,9.868,10.474,9.305,9.492,9.118,0.068,11.15,7.74,1.153,7.21,22.527,9.962,0.352,19.572,1.511,0.293,12.06,122.182,235.815,8.548
2026-05-07 08:25:56,woodpigeon_observed.csv,0.9635598872995232686444810368,1.022,0.308,3.214,3.515,0.759,6.28,4.424,0.323,6.98,20.166,0.628,0.4,0.04,2.15,10.79,11.36,8.791,9.940,15.922,3.959,5.154,9.582,0.725,0.176,9.46,7.69,3.847,7.01,12.503,34.540,65.998,3.081,1.716,0.185,12.278,107.642,211.228,4.057
2026-05-07 08:25:56,woodpigeon_observed.csv,1.620020141802336540370935087,1.214,0.422,0.462,5.965,0.861,6.84,13.176,0.259,6.53,12.134,0.622,0.629,0.004,11.72,1.04,11.28,4.707,1.740,1.261,2.22,6.944,9.748,4.139,0.129,9.47,9.28,1.474,7.5,20.738,27.420,48.439,6.401,1.631,0.078,12.058,64.756,118.818,10.693
2026-05-07 08:25:56,woodpigeon_observed.csv,0.6271805326714697637023907596,1.329,1.144,4.604,5.567,0.508,7.57,14.202,0.231,6.6,14.015,0.713,0.046,0.031,1.29,11.62,11.41,9.101,8.195,1.242,15.148,11.969,12.587,11.351,0.102,9.42,8.34,2.983,7.49,8.299,8.690,11.502,5.877,1.35,0.178,12.11,64.751,124.282,5.22
2026-05-07 08:25:57,woodpigeon_observed.csv,37.45646152184411921423794724,1.166,1.064,0.282,7.108,0.313,7.42,3.773,0.262,7.6,11.879,0.517,0.747,0.026,1.33,11.66,11.27,2.453,13.498,18.549,8.446,7.321,7.752,6.89,0.125,10.09,8.22,5.865,6.9,6.087,35.769,69.651,1.887,1.727,0.075,12.176,74.651,143.309,5.993
2026-05-07 08:25:57,woodpigeon_observed.csv,0.5693826145139987036944575258,0.887,2.228,4.02,2.864,0.687,7.73,12.872,0.384,7.41,8.166,0.615,0.602,0.007,2.11,10.93,11.25,3.601,12.398,6.259,18.537,11.602,10.178,13.025,0.103,8.72,7.94,7.038,7.17,10.565,20.646,35.225,6.066,1.614,0.055,12.089,107.114,198.62,15.607
2026-05-07 08:25:57,woodpigeon_observed.csv,0.9065132187777483951189538804,1.04,2.266,5.078,5.75,0.932,6.78,10.558,0.293,7.11,13.59,0.763,0.058,0.035,1.1,10.93,11.27,4.375,6.001,11.396,0.606,5.222,5.57,4.874,0.172,9.46,8.51,3.258,7.23,12.958,10.190,16.028,4.351,1.43,0.287,12.27,92.976,174.524,11.429
2026-05-07 08:25:58,woodpigeon_observed.csv,2.417686382974925535217713552,0.85,2.176,1.117,5.884,0.76,7.03,7.637,0.041,7.56,10.084,0.452,0.709,0.047,11.75,10.6,11.26,4.586,14.967,13.68,16.254,7.087,13.536,0.638,0.012,10.8,9.36,2.682,7.24,23.534,30.778,50.381,11.175,0.811,0.232,12.126,70.182,130.515,9.849
2026-05-07 08:25:58,woodpigeon_observed.csv,0.4783836961488758868138778889,1.197,0.915,0.647,1.689,0.301,7.46,5.959,0.01,6.83,20.654,0.787,0.233,0.021,11.78,11.43,11.46,9.562,6.272,8.333,4.211,11.466,11.969,10.964,0.223,9.92,7.26,3.285,7.6,10.034,22.412,36.48,8.345,1.101,0.145,12.172,89.338,168.232,10.443
2026-05-07 08:25:58,woodpigeon_observed.csv,36.82123720644577065801949425,1.274,2.574,0.227,4.957,0.168,7.71,13.581,0.409,7.54,22.242,0.819,0.707,0.021,2.45,10.63,11.29,9.924,5.044,8.462,1.627,7.488,2.887,12.09,0.234,10.65,8.54,2.394,7.59,21.387,11.022,21.571,0.474,1.411,0.058,12.227,99.759,188.134,11.384
2026-05-07 08:25:59,woodpigeon_observed.csv,0.6360892771405842058528050586,0.99,1.72,2.255,2.942,0.754,6.91,13.91,0.199,7.36,6.253,0.69,0.702,0.012,1.83,10.65,11.43,10.241,13.552,13.525,13.579,3.730,0.773,6.688,0.052,8.66,8.15,7.515,7.38,14.84,26.588,50.612,2.564,1.551,0.324,12.281,67.498,128.748,6.249
2026-05-07 08:25:59,woodpigeon_observed.csv,0.8386718876870259054697372869,0.869,0.921,1.614,7.346,0.223,6.31,4.087,0.089,7.38,18.422,0.845,0.398,0.03,1.09,11.17,11.32,3.879,7.145,7.370,6.920,0.982,0.771,1.192,0.206,10.63,7.66,4.01,7.18,10.474,42.704,69.988,15.421,1.776,0.073,12.077,114.746,213.736,15.756
2026-05-07 08:25:59,woodpigeon_observed.csv,1.221482084734022751368873239,1.131,2.437,5.145,4.685,0.329,7.01,7.518,0.26,6.73,10.754,0.521,0.371,0.008,11.56,1.37,11.37,3.538,13.642,16.924,10.361,13.034,12.872,13.195,0.134,11.38,7.42,7.035,7.12,8.314,11.729,17.185,6.273,1.109,0.154,12.084,81.520,152.059,10.98
2026-05-07 08:26:00,woodpigeon_observed.csv,1.078552689882473897294712717,0.793,3.303,3.168,3.508,0.217,6.49,12.805,0.264,7.37,15.601,0.552,0.405,0.013,11.78,10.68,11.26,3.97,8.700,9.550,7.850,9.418,7.513,11.322,0.147,9.44,7.92,6.471,6.69,13.438,25.922,32.765,19.08,0.816,0.12,12.251,120.023,224.136,15.91
2026-05-07 08:26:00,woodpigeon_observed.csv,1.362541668628916492631770571,0.934,2.152,3.855,6.734,0.674,7.19,5.8,0.212,7.41,25.24,0.59,0.327,0.015,1.37,1.11,11.49,7.683,10.856,10.306,11.405,9.096,9.676,8.515,0.236,8.95,7.67,1.39,6.78,23.164,35.890,53.59,18.191,1.635,0.177,12.085,76.187,143.893,8.481
2026-05-07 08:26:00,woodpigeon_observed.csv,0.9914407599467566986238174688,0.988,3.629,4.061,5.45,0.113,6.91,3.639,0.27,6.88,8.394,0.88,0.068,0.005,1.85,11.19,11.44,8.777,6.814,12.784,0.844,10.878,9.812,11.944,0.005,10.16,8.49,7.797,7.09,16.532,15.952,12.323,19.581,1.081,0.018,12.227,69.797,124.912,14.682
2026-05-07 08:26:00,woodpigeon_observed.csv,0.7295877447931895966354128004,1.115,0.377,3.846,4.835,0.607,7.65,6.424,0.436,6.6,9.48,0.559,0.076,0.002,11.91,10.77,11.5,9.472,12.802,6.334,19.269,1.010,0.916,1.103,0.158,9.75,7.19,2.697,7.3,13.877,38.448,61.175,15.722,0.935,0.335,12.174,82.682,151.142,14.221
2026-05-07 08:26:01,woodpigeon_observed.csv,0.8042083634852489734672047504,1.192,2.657,3.692,6.056,0.861,7.09,5.373,0.22,7.65,10.226,0.593,0.266,0.027,1.23,1.14,11.37,11.319,16.755,15.059,18.451,6.682,1.044,12.32,0.171,10.89,7.74,6.172,7.07,23.122,30.504,52.536,8.473,0.837,0.13,12.17,100.782,189.372,12.192
2026-05-07 08:26:01,woodpigeon_observed.csv,1.375078620160590516609656633,1.268,1.249,2.136,0.604,0.121,6.98,9.241,0.309,7.61,7.61,0.6,0.563,0.025,11.82,1.14,11.32,6.283,12.739,7.188,18.29,3.948,2.719,5.178,0.045,9.15,8.57,3.953,7.16,23.638,36.558,68.746,4.37,1.759,0.162,12.206,64.080,114.287,13.872
2026-05-07 08:26:01,woodpigeon_observed.csv,0.8519397860196111157066832429,0.763,2.292,5.495,7.023,0.05,7.37,4.981,0.447,6.99,12.12,0.771,0.332,0.03,1.27,1.27,11.32,2.608,10.278,17.884,2.673,2.914,1.65,4.178,0.091,9.07,7.73,5.416,7.15,20.21,10.570,14.592,6.548,1.242,0.009,12.048,51.556,94.15,8.962
2026-05-07 08:26:02,woodpigeon_observed.csv,0.5888828800660993442945411110,1.008,1.651,2.109,7.973,0.73,7.46,10.942,0.33,6.89,13.335,0.777,0.196,0.012,11.88,1.23,11.33,6.451,12.232,13.969,10.495,10.754,10.879,10.63,0.2,9.04,7.35,1.817,7.17,10.433,20.126,37.955,2.297,0.95,0.296,12.038,86.685,169.365,4.005
2026-05-07 08:26:02,woodpigeon_observed.csv,0.6715972411374487251708004900,0.938,3.256,1.779,7.182,0.726,7.68,3.736,0.348,6.74,18.875,0.495,0.471,0.021,2.16,1.43,11.46,11.304,16.016,17.539,14.494,5.752,6.365,5.138,0.235,9.94,9.12,7.811,7.47,16.435,28.036,42.806,13.265,1.672,0.337,12.02,118.526,232.505,4.547
2026-05-07 08:26:02,woodpigeon_observed.csv,0.6032378447345628250238085596,1.185,0.492,1.589,5.033,0.475,6.73,15.785,0.25,7.26,13.393,0.469,0.468,0.036,1.62,11.3,11.47,7.891,5.413,9.902,0.924,5.844,2.103,9.585,0.154,9.46,8.64,3.553,6.62,17.827,10.694,16.33,5.057,1.251,0.105,12.052,112.734,219.186,6.281
2026-05-07 08:26:03,woodpigeon_observed.csv,1.111436938520709190443550935,0.82,0.975,5.626,2.535,0.102,7.58,5.658,0.04,6.77,8.153,0.492,0.436,0.003,1.4,1.22,11.48,8.345,10.017,8.551,11.483,10.683,9.656,11.71,0.039,10.04,8.35,6.466,7.32,7.46,20.616,31.488,9.745,1.437,0.077,12.277,94.390,175.743,13.037
2026-05-07 08:26:03,woodpigeon_observed.csv,1.336860487238247797601492619,0.771,0.427,1.959,4.37,0.345,7.7,6.277,0.017,7.55,19.255,0.499,0.301,0.033,1.14,11.88,11.31,2.863,8.655,7.936,9.374,11.570,11.294,11.847,0.046,11.46,7.84,4.308,7.2,15.35,19.329,28.083,10.575,1.421,0.211,12.276,126.744,238.231,15.258
2026-05-07 08:26:03,woodpigeon_observed.csv,1.008291472691504121336228624,1.264,3.215,3.97,1.908,0.418,6.75,14.208,0.049,7.01,26.213,0.854,0.247,0.02,1.98,11.74,11.3,11.725,11.785,14.983,8.587,6.290,6.688,5.893,0.141,10.35,9.05,4.872,7.31,14.905,33.704,57.667,9.741,0.885,0.311,12.189,91.304,167.893,14.715
2026-05-07 08:26:04,woodpigeon_observed.csv,0.4177855003841943955892326433,0.835,3.019,1.514,1.515,0.934,6.9,13.49,0.341,7.53,18.896,0.752,0.193,0.018,1.92,11.3,11.33,7.505,4.678,7.603,1.752,6.184,3.811,8.558,0.213,9.37,7.49,2.125,7.17,8.306,39.742,65.779,13.706,1.232,0.133,12.051,86.328,156.708,15.948
2026-05-07 08:26:04,woodpigeon_observed.csv,0.5719824620783620224992638706,1.228,3.276,0.2,3.564,0.612,6.59,15.217,0.333,6.62,23.583,0.861,0.449,0.033,11.9,1.35,11.44,4.677,14.093,14.781,13.405,0.987,0.975,0.999,0.163,9.11,9.21,2.843,7.52,11.323,11.313,10.675,11.951,1.346,0.35,12.198,110.966,207.017,14.914
2026-05-07 08:26:04,woodpigeon_observed.csv,1.029630701006505148599657656,1.079,0.358,4.13,6.119,0.219,7.6,8.012,0.352,7.01,10.856,0.692,0.523,0.026,2.31,11.14,11.25,4.283,9.008,11.79,6.226,5.191,5.728,4.654,0.126,8.78,7.13,1.81,7.15,22.618,9.079,12.584,5.574,1.089,0.256,12.09,51.370,95.848,6.892
2026-05-07 08:26:04,woodpigeon_observed.csv,1.526371525920189845202003061,1.35,2.4,4.135,2.607,0.571,7.67,8.177,0.449,7.26,25.081,0.852,0.476,0.049,1.96,11.01,11.29,6.782,14.472,16.98,11.963,13.648,13.843,13.452,0.084,8.84,8.44,5.892,7.57,14.721,26.602,41.541,11.663,0.841,0.023,12.105,72.520,140.698,4.343
2026-05-07 08:26:05,woodpigeon_observed.csv,0.5713076373274479173015023997,1.065,1.484,0.696,2.519,0.398,7.2,11.932,0.184,6.88,19.864,0.705,0.315,0.033,1.48,1.42,11.36,11.111,13.400,13.482,13.317,2.415,3.682,1.148,0.035,11.23,8.41,3.588,7.23,21.702,5.526,1.476,9.577,1.266,0.126,12.185,116.824,218.316,15.331
2026-05-07 08:26:05,woodpigeon_observed.csv,36.83056133584796859273737569,0.753,0.537,5.208,7.26,0.148,7.73,11.231,0.432,7.05,13.177,0.481,0.322,0.012,1.85,1.25,11.32,2.846,12.044,13.658,10.429,4.510,8.107,0.914,0.044,11.34,7.85,4.488,7.25,6.133,40.632,67.954,13.311,1.766,0.026,12.062,49.863,87.413,12.313
2026-05-07 08:26:05,woodpigeon_observed.csv,0.7830993584222834328772200326,0.95,1.564,1.135,6.549,0.449,7.53,6.591,0.078,6.93,19.909,0.802,0.406,0.04,1.31,11.73,11.44,8.853,10.106,19.567,0.644,2.029,3.303,0.755,0.226,9.53,8.04,3.642,7.19,21.956,44.828,75.086,14.57,0.863,0.254,12.111,121.390,235.592,7.189
2026-05-07 08:26:06,woodpigeon_observed.csv,0.2810521666709378411189056001,1.167,1.075,5.185,3.183,0.574,7.56,8.333,0.061,6.96,17.302,0.751,0.045,0.043,1.52,11.68,11.42,7.858,15.929,17.079,14.779,2.518,2.998,2.038,0.233,10.2,9.29,5.138,7.18,12.145,24.242,28.716,19.769,1.503,0.267,12.138,77.718,148.914,6.521
2026-05-07 08:26:06,woodpigeon_observed.csv,0.8795850625233888318349040841,0.901,2.512,2.827,6.346,0.238,6.69,12.681,0.396,7.2,14.648,0.792,0.265,0.025,2.47,11.33,11.34,11.551,3.810,4.249,3.371,7.876,3.742,12.009,0.035,9.44,7.38,4.587,7.13,9.904,39.507,63.373,15.641,1.317,0.079,12.098,52.284,99.139,5.428
2026-05-07 08:26:06,woodpigeon_observed.csv,0.8342140763407599755949136816,0.823,1.57,5.531,1.125,0.716,7.34,11.222,0.185,6.6,16.382,0.629,0.36,0.021,2.05,10.9,11.44,11.567,12.107,18.886,5.328,6.946,8.872,5.021,0.071,10.59,7.05,8.0,7.53,19.104,25.254,38.253,12.254,1.281,0.087,12.091,112.132,217.923,6.341
2026-05-07 08:26:07,woodpigeon_observed.csv,0.8372983625504630589980104633,1.094,3.317,3.117,6.141,0.502,7.03,9.398,0.157,6.59,13.64,0.775,0.457,0.019,2.22,1.31,11.32,7.733,1.656,1.177,2.134,4.192,4.571,3.812,0.187,11.16,8.12,7.487,7.27,11.386,44.086,79.51,8.661,1.004,0.249,12.141,80.266,146.472,14.059
2026-05-07 08:26:07,woodpigeon_observed.csv,1.308761284677128070961233062,1.242,2.757,5.241,6.568,0.783,7.66,9.924,0.053,7.35,15.469,0.543,0.295,0.007,1.43,11.41,11.27,4.838,11.309,18.711,3.907,6.230,11.435,1.025,0.102,10.03,7.08,0.882,7.11,21.212,27.946,54.86,1.032,0.909,0.196,12.096,84.200,157.653,10.747
2026-05-07 08:26:07,woodpigeon_observed.csv,1.133689079255704654689862763,1.332,1.278,4.099,5.508,0.458,6.94,5.082,0.113,6.6,6.874,0.589,0.669,0.046,1.38,1.3,11.42,4.554,7.992,13.286,2.697,13.184,12.367,14.000,0.173,10.48,8.43,6.392,7.57,22.81,25.836,33.694,17.978,1.5,0.122,12.029,115.064,214.769,15.358
2026-05-07 08:26:08,woodpigeon_observed.csv,0.6756103353643821838015869721,1.162,0.694,4.718,3.822,0.684,6.95,14.569,0.42,6.69,14.051,0.565,0.085,0.012,1.6,11.85,11.48,9.821,15.681,13.881,17.481,3.062,4.769,1.356,0.036,10.4,8.48,3.186,6.83,15.918,9.778,11.746,7.809,1.197,0.3,12.188,71.810,134.933,8.687
2026-05-07 08:26:08,woodpigeon_observed.csv,1.421765851489168568057128432,1.098,1.823,3.437,4.818,0.364,6.63,5.967,0.226,7.44,12.981,0.454,0.606,0.007,1.46,1.12,11.34,3.427,5.817,2.542,9.092,5.758,2.392,9.125,0.217,11.49,8.51,7.34,6.62,15.554,7.098,12.209,1.986,1.638,0.088,12.101,97.264,178.736,15.793
2026-05-07 08:26:08,woodpigeon_observed.csv,1.250587909654331569708572674,0.847,3.675,2.747,3.46,0.506,6.86,15.176,0.025,7.43,17.445,0.581,0.564,0.002,1.92,1.07,11.38,3.944,7.785,9.9,5.67,4.076,5.62,2.531,0.101,10.79,8.76,3.144,6.68,10.389,32.116,52.224,12.008,0.888,0.186,12.266,97.272,179.313,15.23
2026-05-07 08:26:08,woodpigeon_observed.csv,0.7839736259918100281617738971,1.179,3.454,5.14,6.84,0.658,6.34,3.175,0.329,6.74,8.741,0.654,0.228,0.004,1.72,1.17,11.35,5.606,14.810,9.94,19.68,11.670,13.31,10.031,0.112,10.4,9.03,7.031,7.46,12.658,31.992,48.111,15.872,1.378,0.349,12.129,77.526,144.871,10.182
2026-05-07 08:26:09,woodpigeon_observed.csv,0.8563961949637330146794739725,1.245,2.558,1.592,7.926,0.824,6.41,4.1,0.151,7.43,14.719,0.74,0.555,0.048,1.98,11.14,11.31,9.66,10.254,12.064,8.443,11.601,10.345,12.857,0.103,11.12,7.93,3.401,7.51,6.403,8.515,16.628,0.402,0.979,0.179,12.124,108.844,209.731,7.957
2026-05-07 08:26:09,woodpigeon_observed.csv,0.6138563523822718720638214874,1.005,1.821,3.091,2.59,0.291,7.27,11.772,0.226,6.75,17.797,0.846,0.64,0.001,1.92,1.16,11.26,10.575,16.636,14.042,19.23,9.405,7.68,11.13,0.164,9.85,8.79,2.025,7.3,12.45,38.093,74.486,1.7,1.536,0.024,12.214,68.724,121.459,15.988
2026-05-07 08:26:09,woodpigeon_observed.csv,0.8167723346373971323837315576,0.812,2.945,0.506,6.899,0.579,7.45,10.431,0.351,7.64,19.258,0.862,0.073,0.025,11.89,10.54,11.43,3.651,16.545,14.749,18.341,8.427,8.264,8.59,0.063,9.01,9.18,1.68,6.7,6.326,39.328,58.828,19.828,0.973,0.287,12.293,125.286,236.437,14.134
2026-05-07 08:26:10,woodpigeon_observed.csv,0.4348585461152455162447390385,1.04,1.589,0.946,5.477,0.748,7.16,11.066,0.088,6.95,19.243,0.575,0.297,0.041,1.48,11.29,11.33,9.486,12.416,14.201,10.63,9.156,9.395,8.918,0.152,9.91,8.41,3.893,7.06,13.323,10.560,15.649,5.471,1.143,0.076,12.21,117.749,220.739,14.759
2026-05-07 08:26:10,woodpigeon_observed.csv,2.207334234887134003391381083,1.085,2.439,0.347,4.455,0.496,7.56,11.983,0.215,6.61,17.679,0.611,0.137,0.044,1.0,10.7,11.36,5.598,10.320,2.125,18.514,6.933,0.447,13.419,0.114,8.69,9.01,6.494,6.78,17.166,16.264,16.852,15.676,1.752,0.272,12.276,46.624,87.609,5.64
2026-05-07 08:26:10,woodpigeon_observed.csv,0.7603669025871786045210560809,0.952,0.807,4.723,3.461,0.527,7.22,15.484,0.241,6.72,12.124,0.568,0.315,0.008,1.94,11.11,11.3,5.516,12.682,12.152,13.213,9.453,10.385,8.521,0.013,10.92,7.22,2.621,7.03,23.714,29.558,39.925,19.192,1.216,0.268,12.246,96.354,179.246,13.462
2026-05-07 08:26:11,woodpigeon_observed.csv,1.781679616355268914032538455,0.786,3.755,4.796,5.409,0.682,7.51,6.437,0.038,7.31,17.423,0.685,0.383,0.004,2.22,11.11,11.27,5.737,16.342,17.379,15.304,7.456,12.081,2.831,0.18,8.97,8.18,1.884,6.89,13.22,9.576,5.042,14.111,0.85,0.134,12.192,72.923,135.205,10.641
2026-05-07 08:26:11,woodpigeon_observed.csv,1.178008880001295820350810742,0.987,0.666,4.211,2.272,0.034,7.27,7.871,0.386,6.98,14.877,0.889,0.34,0.021,2.12,11.45,11.32,9.401,10.568,10.027,11.11,4.516,1.576,7.456,0.105,11.39,8.87,4.193,6.74,23.63,22.884,29.498,16.27,1.275,0.235,12.002,60.234,115.35,5.118
2026-05-07 08:26:11,woodpigeon_observed.csv,36.55449537840248542806872960,1.063,0.389,3.482,7.785,0.742,6.8,13.196,0.256,7.45,10.579,0.869,0.241,0.013,1.95,10.96,11.28,7.392,12.416,18.499,6.334,12.762,11.524,14.000,0.209,10.81,8.87,7.342,7.0,11.892,42.156,72.844,11.468,1.187,0.094,12.031,81.479,147.166,15.792
2026-05-07 08:26:12,woodpigeon_observed.csv,0.6580140152908622943357568244,1.34,3.336,1.873,3.124,0.747,7.48,10.291,0.105,6.96,14.003,0.494,0.107,0.002,11.83,11.15,11.27,9.659,12.459,18.993,5.925,11.312,12.478,10.147,0.216,9.77,7.21,7.562,7.19,17.769,30.661,52.838,8.484,1.604,0.138,12.272,85.676,165.992,5.36
2026-05-07 08:26:12,woodpigeon_observed.csv,1.120265018076232892256553956,1.312,3.175,4.408,2.972,0.052,7.57,5.538,0.175,6.9,10.197,0.471,0.555,0.032,2.1,11.99,11.27,2.882,5.166,3.729,6.602,10.668,8.389,12.948,0.071,11.41,8.39,7.119,7.15,9.678,43.624,74.672,12.577,0.977,0.319,12.278,102.435,196.881,7.989
2026-05-07 08:26:12,woodpigeon_observed.csv,1.192882873544005563163147460,0.968,1.865,4.842,7.558,0.391,7.55,15.597,0.384,7.31,26.443,0.72,0.624,0.013,2.07,1.05,11.27,11.867,0.552,0.397,0.708,6.616,12.496,0.735,0.059,9.99,7.32,7.018,7.4,15.26,34.544,55.459,13.628,0.907,0.16,12.032,108.032,202.321,13.742
2026-05-07 08:26:12,woodpigeon_observed.csv,0.7903800203038996367465091190,1.139,3.619,2.172,0.74,0.238,6.92,8.381,0.347,7.5,16.137,0.541,0.534,0.012,1.91,10.85,11.47,5.039,15.120,18.732,11.507,7.215,0.833,13.597,0.124,8.64,9.16,1.902,7.28,14.89,20.556,30.144,10.967,1.078,0.321,12.053,95.509,185.282,5.736
2026-05-07 08:26:13,woodpigeon_observed.csv,0.6107953025700472450960204587,1.022,3.015,4.718,6.825,0.819,7.15,4.066,0.176,6.62,7.072,0.869,0.378,0.021,1.59,11.95,11.26,8.787,10.687,6.899,14.475,3.096,4.096,2.095,0.179,9.25,8.23,2.834,6.65,18.681,38.233,66.904,9.562,1.506,0.188,12.185,52.850,100.987,4.714
2026-05-07 08:26:13,woodpigeon_observed.csv,1.343772423475029521443532516,1.335,3.677,2.808,3.608,0.899,7.31,7.259,0.027,7.06,22.241,0.878,0.223,0.03,2.02,1.38,11.32,8.579,5.632,9.549,1.716,8.205,8.862,7.548,0.056,8.74,7.7,2.698,7.36,14.235,14.621,19.128,10.114,1.688,0.134,12.101,96.860,179.825,13.894
2026-05-07 08:26:13,woodpigeon_observed.csv,0.9569129860305261091542694807,0.807,1.47,5.791,0.182,0.008,7.59,6.977,0.087,6.55,27.95,0.861,0.691,0.029,1.01,11.59,11.47,7.48,16.876,17.524,16.228,7.656,8.174,7.139,0.16,8.77,9.46,7.398,7.38,18.798,19.136,21.802,16.469,1.394,0.136,12.274,118.558,223.607,13.509
2026-05-07 08:26:14,woodpigeon_observed.csv,0.8341917209300742355490742536,1.344,1.447,4.244,2.353,0.651,7.63,5.902,0.43,6.6,18.756,0.879,0.526,0.005,2.06,11.49,11.39,2.771,10.162,10.73,9.595,12.941,13.887,11.995,0.173,8.98,8.42,3.374,7.48,18.891,33.184,51.786,14.581,1.046,0.26,12.078,66.792,124.655,8.929
2026-05-07 08:26:14,woodpigeon_observed.csv,1.896346880227105080036928634,0.792,2.823,0.493,5.288,0.064,6.91,15.26,0.23,7.25,21.237,0.709,0.725,0.034,2.38,11.47,11.47,4.05,15.178,18.249,12.106,10.468,10.002,10.935,0.06,10.99,8.28,2.182,7.32,18.363,3.638,4.713,2.563,1.152,0.345,12.185,101.574,188.033,15.114
2026-05-07 08:26:14,woodpigeon_observed.csv,1.148960188614571933012163995,0.925,3.622,2.557,7.646,0.371,7.61,3.856,0.024,7.51,24.099,0.77,0.26,0.027,11.68,10.66,11.4,2.422,9.237,11.099,7.375,9.421,9.279,9.563,0.187,10.06,7.88,1.848,6.67,6.828,22.812,34.937,10.687,1.424,0.303,12.295,86.807,166.563,7.051
2026-05-07 08:26:15,woodpigeon_observed.csv,0.8004220680789335758144480356,0.989,2.1,5.751,6.722,0.153,6.97,12.992,0.06,6.65,21.606,0.88,0.534,0.043,2.0,1.48,11.38,11.445,15.458,15.537,15.378,7.304,3.461,11.147,0.11,8.94,8.9,0.871,7.58,13.157,11.348,6.549,16.148,1.647,0.108,12.015,47.524,83.093,11.954
2026-05-07 08:26:15,woodpigeon_observed.csv,1.036716318873155437390635056,1.298,3.618,1.44,7.544,0.473,6.84,6.618,0.119,7.27,24.862,0.657,0.254,0.02,1.34,10.86,11.39,5.732,12.426,14.379,10.473,9.944,7.505,12.382,0.161,9.94,7.69,2.207,6.78,16.596,8.406,2.932,13.88,0.831,0.333,12.207,101.580,198.529,4.63
2026-05-07 08:26:15,woodpigeon_observed.csv,0.5178720459448538243884553514,1.331,1.823,4.228,0.855,0.873,7.4,13.92,0.395,6.61,19.549,0.472,0.437,0.022,2.46,11.76,11.29,5.245,18.426,20.000,16.853,10.543,11.4,9.686,0.247,9.42,9.3,2.635,7.02,15.639,23.640,32.599,14.682,1.245,0.002,12.137,109.676,208.43,10.923
