TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-07 08:13:49,common_starling_observed.csv,1.123149325926675962300009448,0.882,2.487,4.812,7.462,0.058,6.27,8.708,0.007,7.51,22.01,0.451,0.38,0.018,1.87,11.51,10.33,2.237,14.959,11.491,18.427,9.424,13.671,5.178,0.058,8.22,5.74,4.528,7.14,13.888,6.869,4.749,8.989,1.742,0.178,12.006,77.861,141.592,14.13
2026-05-07 08:13:50,common_starling_observed.csv,0.7955652404295559077470697537,0.913,1.404,2.594,6.73,0.892,6.32,4.966,0.25,6.89,14.288,0.595,0.065,0.011,11.93,10.7,10.79,3.01,9.638,8.141,11.134,3.080,0.479,5.682,0.001,7.59,6.34,4.348,6.89,22.702,20.687,31.221,10.153,1.301,0.331,12.294,90.110,166.627,13.592
2026-05-07 08:13:50,common_starling_observed.csv,3.486352634488548641702051530,0.856,2.322,1.884,4.913,0.891,6.39,13.014,0.227,6.9,19.722,0.75,0.658,0.016,11.63,10.56,9.68,10.288,5.754,5.760,5.748,12.018,13.448,10.588,0.248,5.56,4.58,2.087,7.01,11.481,32.982,62.797,3.168,1.761,0.163,12.247,67.972,128.241,7.704
2026-05-07 08:13:50,common_starling_observed.csv,0.7435469875278700819562277912,1.099,2.04,1.143,2.087,0.45,6.51,3.059,0.374,7.62,7.761,0.857,0.468,0.001,1.32,11.3,9.68,7.636,4.122,4.317,3.927,9.564,12.377,6.752,0.168,6.43,4.29,1.561,7.34,23.022,11.146,18.205,4.086,1.638,0.198,12.14,78.092,143.865,12.32
2026-05-07 08:13:51,common_starling_observed.csv,0.4485056940404030760195313901,1.267,1.97,4.278,7.909,0.609,7.66,9.749,0.232,6.68,9.182,0.347,0.029,0.029,11.85,11.79,10.18,2.455,5.634,3.83,7.437,2.366,2.615,2.117,0.214,6.62,5.26,6.75,7.25,20.779,35.228,50.615,19.84,1.624,0.081,12.03,68.882,125.953,11.81
2026-05-07 08:13:51,common_starling_observed.csv,0.3859726342077890399234329966,1.322,1.892,1.573,7.561,0.397,7.44,3.896,0.183,7.17,14.686,0.785,0.312,0.043,11.96,10.78,10.57,11.003,1.414,1.582,1.246,4.128,2.539,5.716,0.075,6.27,4.62,5.203,7.37,11.456,24.586,41.008,8.164,1.226,0.21,12.181,72.854,133.709,12.0
2026-05-07 08:13:51,common_starling_observed.csv,0.9819821379677914904265276274,1.022,2.652,2.561,4.043,0.563,7.34,3.491,0.338,6.51,13.495,0.468,0.71,0.029,1.67,11.63,10.42,2.234,9.348,9.742,8.955,9.003,7.96,10.046,0.158,7.83,4.47,4.095,6.87,21.027,37.538,71.987,3.088,1.623,0.219,12.171,46.728,86.349,7.108
2026-05-07 08:13:52,common_starling_observed.csv,0.5077906377564709771626984394,1.321,2.076,5.66,0.752,0.517,7.5,14.676,0.311,7.55,21.035,0.431,0.255,0.037,1.39,11.81,8.29,8.622,4.278,6.169,2.388,4.780,7.887,1.673,0.067,7.14,6.1,4.209,6.91,14.172,36.126,57.618,14.633,1.354,0.115,12.168,61.851,108.97,14.732
2026-05-07 08:13:52,common_starling_observed.csv,0.6175288300003193868491377187,0.804,3.523,2.459,3.27,0.558,6.64,14.61,0.245,7.58,17.35,0.633,0.124,0.048,2.33,11.15,8.57,3.595,8.164,10.913,5.415,5.506,2.348,8.665,0.162,7.55,4.08,7.34,7.14,7.033,19.956,22.484,17.429,1.678,0.05,12.299,72.666,134.985,10.348
2026-05-07 08:13:52,common_starling_observed.csv,0.5916853486282291525985957002,1.21,1.176,1.759,1.509,0.311,6.86,14.591,0.068,6.73,9.431,0.788,0.111,0.027,1.66,11.5,11.18,7.223,10.580,16.822,4.338,6.932,9.268,4.597,0.203,6.61,6.08,4.284,7.21,14.084,12.213,6.928,17.498,1.724,0.068,12.238,70.115,126.491,13.739
2026-05-07 08:13:53,common_starling_observed.csv,0.4403251785467867775726786047,0.932,1.691,2.905,3.919,0.377,7.35,14.291,0.107,6.95,12.782,0.787,0.393,0.037,1.09,12.0,9.55,3.422,5.008,3.353,6.663,4.984,7.534,2.435,0.102,6.94,4.51,4.805,6.65,19.993,4.724,4.096,5.352,1.269,0.141,12.011,93.951,177.468,10.434
2026-05-07 08:13:53,common_starling_observed.csv,1.452247853062667381479121963,1.122,2.52,4.482,2.819,0.45,7.4,5.394,0.055,7.48,22.649,0.606,0.684,0.017,11.88,11.76,9.81,11.541,7.228,8.468,5.988,8.806,5.446,12.165,0.11,7.48,4.04,7.516,6.61,18.307,13.184,12.344,14.023,0.977,0.067,12.029,100.916,197.364,4.469
2026-05-07 08:13:53,common_starling_observed.csv,0.6531029923731011426412466794,1.08,2.936,1.063,6.546,0.609,7.59,6.221,0.033,7.52,10.386,0.499,0.301,0.047,2.35,11.29,8.97,5.712,17.703,17.758,17.648,11.966,13.801,10.13,0.082,7.14,6.42,2.752,6.7,20.603,31.520,51.502,11.537,1.582,0.103,12.185,99.937,185.61,14.264
2026-05-07 08:13:53,common_starling_observed.csv,0.4225363419474093202767162205,0.973,3.31,3.475,6.864,0.946,6.34,5.372,0.033,7.55,16.589,0.673,0.687,0.014,2.22,10.56,10.2,3.703,9.649,14.397,4.901,9.776,12.378,7.174,0.247,7.57,5.08,3.0,7.39,16.142,23.621,40.926,6.316,1.566,0.064,12.003,125.554,236.942,14.166
2026-05-07 08:13:54,common_starling_observed.csv,1.627700197804467697565263744,1.341,0.324,0.387,4.192,0.494,7.06,3.872,0.02,6.67,12.014,0.648,0.73,0.023,1.55,11.99,10.7,3.912,10.467,17.722,3.212,9.906,9.79,10.023,0.038,5.85,5.99,6.343,6.92,22.894,16.708,21.897,11.518,1.717,0.141,12.167,71.412,134.599,8.225
2026-05-07 08:13:54,common_starling_observed.csv,1.056408828731731164447181564,0.826,1.677,0.221,6.417,0.824,7.08,10.621,0.376,6.77,13.223,0.824,0.531,0.0,1.71,10.92,11.3,6.071,12.854,12.724,12.983,10.430,8.541,12.32,0.161,7.59,6.12,1.468,6.69,11.167,19.044,37.36,0.728,1.065,0.194,12.025,68.190,124.889,11.492
2026-05-07 08:13:54,common_starling_observed.csv,0.8669228704805021211619142769,0.904,0.606,3.904,7.44,0.115,7.53,7.667,0.055,7.61,8.969,0.558,0.302,0.036,1.69,1.06,9.02,2.537,11.360,19.583,3.137,12.798,11.802,13.794,0.102,6.79,5.08,6.611,6.95,11.026,38.562,76.248,0.876,1.527,0.199,12.051,52.030,93.237,10.822
2026-05-07 08:13:55,common_starling_observed.csv,0.4911078393280263872533520124,0.958,2.689,4.273,3.088,0.931,7.12,8.97,0.013,7.56,15.758,0.852,0.459,0.03,1.97,11.64,8.51,8.453,0.944,0.376,1.511,11.036,12.549,9.522,0.108,6.55,4.36,7.96,7.02,9.651,28.866,52.447,5.284,1.096,0.107,12.017,83.692,157.626,9.759
2026-05-07 08:13:55,common_starling_observed.csv,1.084611579628382428187599922,1.162,3.696,4.378,0.176,0.776,6.41,7.116,0.172,6.94,18.824,0.333,0.453,0.033,1.92,10.63,9.69,8.111,13.260,10.814,15.707,12.115,13.714,10.516,0.108,7.75,5.02,3.397,7.36,17.384,24.567,37.152,11.982,0.84,0.113,12.224,72.936,131.317,14.556
2026-05-07 08:13:55,common_starling_observed.csv,0.6008492490593059594638832214,1.238,3.966,2.898,5.387,0.5,6.92,6.008,0.236,7.36,19.494,0.501,0.431,0.017,2.16,11.14,10.44,10.619,8.620,3.852,13.389,5.176,5.413,4.938,0.014,6.7,4.2,5.021,7.55,15.767,41.374,79.567,3.181,1.087,0.263,12.295,98.676,184.98,12.372
2026-05-07 08:13:56,common_starling_observed.csv,0.5691913674062237952703742607,1.344,3.015,5.665,5.106,0.406,6.78,12.858,0.054,7.54,15.158,0.762,0.138,0.031,11.76,10.97,11.14,8.555,7.665,8.140,7.190,8.172,13.844,2.499,0.121,7.73,6.49,5.263,7.36,16.277,43.708,71.157,16.259,1.54,0.157,12.28,117.976,221.555,14.396
2026-05-07 08:13:56,common_starling_observed.csv,0.6723108061321626663499075914,1.122,3.041,3.905,3.537,0.013,7.06,5.825,0.189,7.51,9.583,0.351,0.574,0.034,1.99,11.99,8.65,2.182,7.234,7.099,7.37,3.854,3.222,4.487,0.232,6.45,5.62,5.539,7.15,17.18,25.859,39.534,12.184,1.225,0.21,12.022,70.900,128.995,12.804
2026-05-07 08:13:56,common_starling_observed.csv,0.5644350154440464726923725710,1.274,1.78,1.47,5.268,0.871,7.18,14.954,0.088,7.41,17.603,0.743,0.37,0.042,2.28,11.02,9.63,9.705,9.710,3.94,15.479,3.720,1.093,6.348,0.189,7.54,5.46,6.163,6.67,17.709,13.924,11.455,16.392,1.337,0.292,12.181,47.486,82.684,12.289
2026-05-07 08:13:57,common_starling_observed.csv,0.8852054879198281791912590991,0.777,0.959,2.554,4.505,0.919,7.55,14.867,0.321,7.07,17.509,0.538,0.034,0.016,1.44,11.85,8.29,11.458,18.796,17.754,19.838,9.044,8.54,9.549,0.067,7.68,6.24,6.343,7.56,22.696,40.050,63.985,16.115,0.863,0.129,12.101,53.730,97.147,10.312
2026-05-07 08:13:57,common_starling_observed.csv,0.3988024694996162855840641885,0.88,3.588,0.324,4.867,0.817,6.29,6.359,0.132,7.59,21.524,0.495,0.06,0.004,1.22,11.35,10.91,2.023,11.415,15.103,7.727,8.986,5.397,12.574,0.061,7.98,5.25,5.63,7.31,13.742,40.692,70.269,11.116,0.966,0.312,12.251,90.190,168.108,12.273
2026-05-07 08:13:57,common_starling_observed.csv,0.4594580117947613005520782428,0.796,3.076,2.878,5.194,0.742,7.63,10.891,0.42,6.57,11.847,0.43,0.026,0.044,1.91,11.89,10.86,2.392,9.654,9.26,10.047,5.686,4.143,7.23,0.07,8.16,6.34,4.89,6.77,10.182,27.948,47.394,8.503,0.97,0.204,12.143,67.592,121.587,13.597
2026-05-07 08:13:58,common_starling_observed.csv,1.041110826247245318815471435,1.227,0.35,1.748,0.032,0.786,6.48,5.042,0.091,7.21,24.499,0.633,0.178,0.04,2.04,10.85,8.43,10.014,0.812,0.884,0.740,10.249,12.376,8.122,0.041,7.15,5.27,6.502,7.2,16.778,4.484,4.076,4.893,0.864,0.123,12.142,81.518,157.899,5.136
2026-05-07 08:13:58,common_starling_observed.csv,0.4620825796408003655307610377,1.088,3.704,2.066,2.477,0.37,7.7,14.641,0.109,7.65,18.632,0.776,0.556,0.017,1.93,11.83,9.6,10.957,8.132,1.463,14.8,10.818,12.051,9.586,0.167,7.13,5.43,4.386,6.65,15.147,36.038,62.828,9.249,1.061,0.168,12.213,84.266,152.982,15.551
2026-05-07 08:13:58,common_starling_observed.csv,2.039143878462505475557787341,1.288,3.843,1.296,3.455,0.79,7.32,15.563,0.236,6.61,26.655,0.735,0.297,0.016,1.37,11.88,10.41,11.677,11.039,11.854,10.224,5.476,4.376,6.577,0.17,5.96,5.46,2.223,6.73,18.523,18.109,20.465,15.753,1.629,0.127,12.085,65.618,126.862,4.375
2026-05-07 08:13:58,common_starling_observed.csv,0.7429386977649150140572272887,1.332,2.769,5.602,3.132,0.893,6.64,5.223,0.228,6.77,20.344,0.811,0.321,0.001,1.85,10.89,9.83,10.48,16.240,17.885,14.596,12.462,13.019,11.906,0.14,6.29,4.6,7.031,7.21,16.004,31.978,62.107,1.849,0.806,0.336,12.105,95.708,179.318,12.098
2026-05-07 08:13:59,common_starling_observed.csv,0.6460989410889206901409098197,0.984,0.408,4.204,0.913,0.363,7.45,12.466,0.323,6.76,12.005,0.509,0.105,0.024,1.46,11.57,11.35,2.521,12.316,9.792,14.84,9.042,10.778,7.305,0.206,8.44,4.7,6.16,6.8,18.517,13.996,12.613,15.38,1.426,0.3,12.018,64.560,119.77,9.351
2026-05-07 08:13:59,common_starling_observed.csv,0.4762519795840334051945022820,0.947,0.27,5.341,3.285,0.679,7.02,7.133,0.159,6.93,12.595,0.546,0.488,0.003,2.28,1.08,9.75,3.423,14.382,13.861,14.903,9.862,10.809,8.916,0.183,7.02,4.44,2.716,7.32,13.407,23.311,36.036,10.586,1.222,0.323,12.09,76.418,148.18,4.656
2026-05-07 08:13:59,common_starling_observed.csv,0.9315349915345268679622607895,1.068,0.614,3.164,2.711,0.147,7.19,11.536,0.239,6.9,7.161,0.847,0.599,0.023,1.96,11.19,9.17,8.36,7.615,12.643,2.587,7.836,3.163,12.51,0.031,8.04,4.44,7.973,6.81,13.47,47.023,74.552,19.494,1.445,0.292,12.253,112.289,210.415,14.163
2026-05-07 08:14:00,common_starling_observed.csv,1.707465677475892482281794895,1.154,3.483,0.566,7.768,0.842,6.38,15.391,0.424,7.59,27.868,0.353,0.419,0.045,2.32,11.74,10.2,9.372,7.058,2.204,11.912,8.436,7.106,9.767,0.209,5.55,5.15,1.609,7.28,6.549,15.014,12.054,17.975,1.688,0.295,12.143,69.879,129.5,10.258
2026-05-07 08:14:00,common_starling_observed.csv,0.6902280711435782551613219749,1.325,0.939,4.219,2.101,0.656,6.51,10.687,0.164,6.99,16.608,0.612,0.252,0.008,2.24,11.3,8.27,5.276,12.332,8.452,16.213,8.030,12.68,3.38,0.03,7.41,6.27,6.115,7.24,7.771,40.472,63.257,17.688,1.681,0.333,12.187,57.028,106.895,7.162
2026-05-07 08:14:00,common_starling_observed.csv,2.228424611779977556641618500,0.84,3.608,4.707,0.754,0.296,6.65,10.751,0.054,7.08,26.141,0.457,0.68,0.041,11.93,11.12,8.83,2.131,11.640,8.526,14.754,5.950,6.343,5.556,0.22,6.77,6.46,6.397,7.0,16.849,47.467,77.679,17.255,0.862,0.323,12.1,108.370,204.568,12.172
2026-05-07 08:14:01,common_starling_observed.csv,2.072769564769727328741442626,1.172,2.435,5.416,1.857,0.035,7.62,13.424,0.092,7.64,14.056,0.426,0.727,0.015,1.13,10.73,9.16,10.984,13.760,12.208,15.311,13.245,13.123,13.367,0.005,7.53,4.63,5.305,6.69,10.987,34.584,50.451,18.717,1.676,0.236,12.169,70.222,136.02,4.425
2026-05-07 08:14:01,common_starling_observed.csv,1.121381040361097981881838264,0.946,0.294,4.622,5.121,0.409,7.41,4.558,0.152,7.04,20.641,0.814,0.453,0.012,1.28,10.59,8.31,2.688,4.210,3.642,4.779,5.844,6.408,5.279,0.021,6.53,5.98,7.712,6.86,12.818,19.170,23.658,14.681,0.961,0.209,12.082,110.248,205.683,14.812
2026-05-07 08:14:01,common_starling_observed.csv,1.024804411214780812590603942,0.835,2.385,4.233,2.359,0.009,7.6,14.662,0.433,7.55,21.307,0.41,0.354,0.023,2.13,11.89,10.37,7.128,4.658,3.293,6.022,7.034,7.787,6.282,0.068,7.93,6.2,4.075,7.06,16.844,18.908,32.122,5.694,0.844,0.211,12.02,64.080,121.657,6.504
2026-05-07 08:14:02,common_starling_observed.csv,1.482653772196300690496426396,1.118,3.495,3.972,7.484,0.51,7.11,3.129,0.196,7.63,6.136,0.602,0.411,0.033,1.73,11.52,8.83,7.73,10.110,19.657,0.564,13.504,14.000,13.007,0.236,8.31,5.65,2.611,7.16,12.86,25.044,44.154,5.935,1.758,0.009,12.265,123.638,233.148,14.127
2026-05-07 08:14:02,common_starling_observed.csv,1.039740320478750880946316301,0.782,3.774,0.761,4.745,0.638,6.45,5.029,0.251,7.06,17.413,0.824,0.128,0.005,1.82,11.24,9.58,10.872,12.640,15.838,9.443,10.624,12.646,8.602,0.031,5.82,4.21,7.143,7.35,12.104,42.820,69.173,16.466,0.845,0.349,12.131,107.420,204.415,10.425
2026-05-07 08:14:02,common_starling_observed.csv,1.375159124522197576691995095,1.303,1.415,3.211,7.82,0.512,7.66,4.033,0.325,7.06,14.341,0.455,0.365,0.045,1.15,11.72,10.94,11.604,13.171,13.315,13.027,0.445,0.447,0.443,0.022,6.28,4.2,3.758,7.28,6.292,43.046,79.105,6.988,1.73,0.317,12.083,48.192,86.639,9.745
2026-05-07 08:14:03,common_starling_observed.csv,0.4940354646387106315489195664,1.27,3.575,0.398,5.458,0.787,6.47,12.881,0.189,6.64,18.899,0.889,0.171,0.001,2.27,10.99,9.4,11.01,9.226,17.335,1.118,11.326,8.962,13.689,0.09,5.6,5.81,7.897,6.71,19.007,16.392,29.951,2.833,0.958,0.335,12.172,45.074,80.893,9.256
2026-05-07 08:14:03,common_starling_observed.csv,0.4809179171064804478553150534,1.291,2.186,3.223,7.703,0.621,7.06,5.773,0.048,6.93,16.161,0.393,0.635,0.036,1.95,10.52,9.39,2.651,6.711,11.666,1.756,10.068,9.92,10.217,0.232,6.55,5.79,4.925,7.44,8.872,21.530,33.619,9.44,1.259,0.019,12.155,113.838,218.225,9.451
2026-05-07 08:14:03,common_starling_observed.csv,0.2974072672871836761547916466,0.866,2.561,2.767,3.911,0.363,7.13,5.191,0.078,6.97,8.877,0.813,0.388,0.033,2.24,1.19,9.09,6.23,14.526,17.802,11.251,8.230,9.855,6.604,0.156,7.11,4.62,4.695,6.65,8.621,38.616,67.812,9.421,1.789,0.269,12.29,121.573,237.363,5.783
2026-05-07 08:14:03,common_starling_observed.csv,0.6779902479894817809236027037,0.751,1.16,3.659,2.423,0.568,7.21,14.672,0.182,6.66,7.008,0.696,0.557,0.015,2.29,10.95,11.04,8.94,8.152,6.987,9.316,8.484,3.564,13.404,0.219,7.55,4.7,4.182,6.96,15.073,10.533,9.397,11.669,1.355,0.022,12.27,94.264,179.249,9.28
2026-05-07 08:14:04,common_starling_observed.csv,1.075048059337204764770337436,0.984,0.402,3.208,4.663,0.896,6.48,13.385,0.122,6.68,22.646,0.344,0.175,0.014,2.09,10.61,8.34,9.768,13.885,17.784,9.986,6.876,6.745,7.008,0.002,7.15,6.45,1.942,6.81,16.514,13.734,14.52,12.949,1.673,0.003,12.005,52.508,97.55,7.467
2026-05-07 08:14:04,common_starling_observed.csv,0.3462007184106487778416958903,1.082,3.311,4.224,5.672,0.736,7.13,4.189,0.118,6.71,20.804,0.781,0.09,0.038,11.52,10.63,10.2,5.475,8.574,13.313,3.835,7.150,8.864,5.437,0.056,6.69,4.01,7.413,7.25,18.651,18.682,28.28,9.084,1.379,0.098,12.005,50.776,97.476,4.077
2026-05-07 08:14:04,common_starling_observed.csv,0.4516727345017287048380400197,0.822,3.232,2.859,3.256,0.395,6.61,6.79,0.337,7.53,25.93,0.429,0.427,0.023,11.56,1.42,8.48,6.863,2.046,1.785,2.306,2.522,0.608,4.435,0.225,8.48,5.58,5.431,7.53,13.738,7.905,6.011,9.799,0.837,0.153,12.193,73.940,135.008,12.873
2026-05-07 08:14:05,common_starling_observed.csv,0.8181018042812658257968687471,0.888,1.932,5.813,4.512,0.66,6.98,14.585,0.0,7.02,20.532,0.428,0.525,0.025,1.39,11.15,8.86,5.215,6.492,7.165,5.818,13.266,13.976,12.555,0.081,8.08,5.53,2.108,7.11,22.625,33.834,67.296,0.372,0.919,0.28,12.023,66.984,118.5,15.469
2026-05-07 08:14:05,common_starling_observed.csv,1.861750156689184866922964846,0.913,2.897,0.912,3.404,0.227,6.74,14.761,0.125,6.84,21.051,0.394,0.686,0.022,11.7,1.46,11.13,9.508,18.742,20.000,17.484,3.862,3.900,3.823,0.087,6.53,4.56,2.455,7.25,6.8,33.133,63.403,2.863,0.848,0.19,12.013,117.930,225.696,10.165
2026-05-07 08:14:05,common_starling_observed.csv,0.5308000847731237536162319673,1.124,0.416,5.434,1.77,0.59,7.55,3.484,0.186,7.09,17.651,0.683,0.675,0.005,2.05,11.31,10.83,8.305,11.868,8.015,15.721,4.112,4.498,3.726,0.173,7.25,6.08,5.942,7.23,10.823,15.716,12.281,19.151,1.506,0.043,12.298,98.825,183.134,14.516
2026-05-07 08:14:06,common_starling_observed.csv,2.124849365888241134262162378,0.979,1.43,0.257,4.763,0.824,6.77,7.913,0.429,6.82,6.251,0.629,0.257,0.018,11.71,1.2,10.33,3.831,11.948,6.673,17.224,5.041,7.316,2.766,0.174,6.23,6.18,3.372,7.42,14.06,13.544,7.81,19.277,1.756,0.206,12.09,59.574,112.451,6.698
2026-05-07 08:14:06,common_starling_observed.csv,0.6620673767984884535120245523,1.095,3.249,4.836,6.297,0.249,7.16,14.986,0.306,6.5,22.309,0.864,0.266,0.05,2.28,11.33,8.98,3.796,15.714,19.216,12.213,6.190,1.051,11.329,0.074,8.21,4.22,5.716,7.03,18.78,22.226,44.025,0.428,1.073,0.334,12.266,108.066,208.182,7.951
2026-05-07 08:14:06,common_starling_observed.csv,0.5493802621121388919904173696,1.135,1.435,4.618,1.367,0.801,7.29,13.21,0.364,6.59,8.78,0.396,0.663,0.027,2.48,11.43,10.34,5.002,3.368,2.242,4.494,11.282,9.143,13.422,0.147,6.49,5.69,1.171,7.56,7.086,33.331,57.969,8.693,1.337,0.282,12.01,121.226,238.205,4.247
2026-05-07 08:14:07,common_starling_observed.csv,0.6867508538305086249903219387,0.953,0.516,1.151,6.774,0.633,7.33,11.213,0.309,7.37,6.038,0.582,0.567,0.047,2.09,11.1,9.57,8.32,10.668,10.911,10.426,11.388,12.635,10.14,0.084,8.31,5.88,1.505,7.4,16.863,29.124,45.544,12.705,1.68,0.074,12.042,96.308,185.062,7.553
2026-05-07 08:14:07,common_starling_observed.csv,1.539181114552669866907638325,0.845,1.447,4.642,4.979,0.896,6.82,3.206,0.21,7.52,21.52,0.847,0.406,0.012,11.95,1.4,8.96,9.79,9.059,12.343,5.775,9.144,12.28,6.007,0.138,6.09,4.53,1.453,7.34,11.802,27.439,35.613,19.265,1.619,0.34,12.221,97.794,188.111,7.477
2026-05-07 08:14:07,common_starling_observed.csv,0.8895357620816957241161410198,1.163,3.674,4.608,0.118,0.356,7.38,13.687,0.043,7.61,19.172,0.667,0.023,0.003,11.74,11.18,10.53,4.301,15.491,11.392,19.59,6.536,3.405,9.666,0.149,6.05,5.74,6.204,6.62,19.97,25.642,36.101,15.183,1.599,0.068,12.033,58.641,101.833,15.449
2026-05-07 08:14:08,common_starling_observed.csv,0.6820032111741792983914262857,0.788,2.78,1.515,7.208,0.902,7.72,7.415,0.273,7.45,12.394,0.336,0.517,0.001,2.08,1.42,10.65,7.297,9.822,8.016,11.628,7.597,13.189,2.005,0.018,7.89,6.18,4.124,6.64,6.224,11.878,14.322,9.434,1.542,0.192,12.134,91.466,169.771,13.162
2026-05-07 08:14:08,common_starling_observed.csv,0.6597605952951281559942107715,1.276,1.356,3.123,7.589,0.188,7.35,15.676,0.409,6.98,6.494,0.68,0.595,0.049,1.37,1.46,11.38,4.348,7.345,9.502,5.188,8.042,7.744,8.339,0.063,7.54,4.73,2.98,7.12,17.733,4.286,7.06,1.512,1.418,0.32,12.009,113.702,220.002,7.402
2026-05-07 08:14:08,common_starling_observed.csv,0.3780864349374340639587108826,0.967,2.262,1.913,3.273,0.236,7.68,4.07,0.36,7.04,18.841,0.389,0.679,0.028,2.34,10.96,9.42,5.898,5.700,5.360,6.040,3.128,3.75,2.505,0.248,7.59,4.41,2.713,6.83,22.796,38.460,71.81,5.109,1.43,0.192,12.167,120.218,230.847,9.59
2026-05-07 08:14:08,common_starling_observed.csv,1.060852402382303797498876282,1.123,0.391,3.626,1.332,0.14,6.99,4.844,0.191,7.63,14.11,0.585,0.51,0.041,2.38,11.07,10.15,8.433,6.432,4.955,7.91,6.807,10.935,2.679,0.241,7.76,4.44,4.298,6.79,17.845,34.792,62.653,6.931,1.656,0.21,12.013,63.742,112.471,15.012
2026-05-07 08:14:09,common_starling_observed.csv,1.645161026171996617119763998,0.779,1.845,4.82,4.878,0.484,6.42,4.043,0.014,7.33,26.684,0.769,0.546,0.019,2.12,11.57,10.94,3.658,13.770,13.562,13.979,3.281,1.52,5.042,0.064,6.78,5.82,5.5,6.64,12.007,5.579,6.66,4.498,1.316,0.029,12.007,47.484,82.231,12.736
2026-05-07 08:14:09,common_starling_observed.csv,0.3868639282256152544983794622,0.815,3.564,0.729,4.73,0.185,6.89,10.418,0.032,6.55,7.151,0.594,0.668,0.04,2.02,11.38,8.4,2.777,11.742,15.83,7.653,4.657,7.647,1.667,0.157,8.12,4.3,3.334,6.99,17.084,8.226,5.294,11.159,1.618,0.267,12.119,97.929,184.19,11.668
2026-05-07 08:14:09,common_starling_observed.csv,0.5258687572237619112759145720,0.763,3.209,5.846,0.983,0.818,7.73,3.21,0.268,7.19,17.425,0.644,0.314,0.04,1.86,11.83,10.56,4.518,6.514,6.507,6.521,5.990,1.059,10.92,0.043,6.91,4.13,1.083,7.24,14.052,2.570,0.645,4.496,1.326,0.064,12.055,91.560,169.824,13.295
2026-05-07 08:14:10,common_starling_observed.csv,0.5806074496317896978061156292,1.227,1.022,2.852,5.572,0.483,6.81,6.431,0.122,6.85,23.873,0.84,0.283,0.033,1.57,1.29,9.46,5.438,15.257,11.1,19.414,7.680,13.461,1.9,0.126,7.35,4.19,2.426,7.25,17.87,39.912,76.554,3.271,0.888,0.296,12.162,105.926,202.771,9.082
2026-05-07 08:14:10,common_starling_observed.csv,0.7755790086929108569557547684,0.964,1.269,2.667,0.487,0.124,6.73,4.401,0.276,6.73,26.657,0.422,0.314,0.039,1.08,11.03,10.98,4.317,16.520,19.163,13.878,8.092,4.979,11.205,0.069,8.01,4.95,5.298,7.01,12.782,37.178,65.363,8.993,0.827,0.259,12.157,68.742,126.024,11.46
2026-05-07 08:14:10,common_starling_observed.csv,0.7859808577150947950282138840,0.902,1.157,4.359,2.462,0.752,7.45,14.514,0.045,6.87,14.111,0.599,0.599,0.031,2.27,11.33,11.03,10.142,6.314,2.201,10.426,4.258,4.651,3.865,0.044,6.89,4.2,5.227,7.07,9.022,8.932,15.5,2.365,1.59,0.209,12.093,51.175,94.577,7.773
