TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-23 19:54:52,robin_observed.csv,0.8069184436028538531470231266,0.723,3.969,2.323,1.184,0.377,6.3,7.637,0.044,6.85,23.397,0.079,0.253,0.021,3.04,9.55,9.45,10.301,14.330,9.774,18.886,7.484,8.197,6.771,0.232,9.31,5.47,4.017,7.2,17.607,36.056,59.194,12.917,0.85,0.228,12.034,58.151,109.209,7.093
2026-05-23 19:54:52,robin_observed.csv,0.8044200884406943485847868833,0.86,2.423,1.475,0.019,0.075,7.67,6.318,0.052,7.08,26.104,0.034,0.152,0.042,3.76,10.68,11.13,11.532,16.063,15.897,16.229,7.210,13.655,0.764,0.129,7.71,6.01,3.133,7.0,18.286,28.776,56.912,0.639,0.992,0.176,12.158,71.498,133.742,9.255
2026-05-23 19:54:53,robin_observed.csv,0.2791703235689384505503842304,0.773,3.781,0.241,1.337,0.269,6.72,9.884,0.015,6.89,8.809,0.062,0.334,0.003,2.98,9.7,9.65,11.689,11.208,16.042,6.373,5.631,5.015,6.247,0.196,7.1,7.33,5.286,7.12,8.793,14.243,14.575,13.911,1.168,0.223,12.159,90.242,167.433,13.052
2026-05-23 19:54:53,robin_observed.csv,0.2554402386857793228511147447,0.618,3.881,1.505,0.7,0.461,6.94,15.687,0.091,6.75,9.368,0.074,0.426,0.021,4.09,10.7,10.24,3.198,15.586,15.429,15.742,4.582,6.367,2.797,0.132,7.42,6.2,4.689,7.48,10.36,6.900,5.502,8.299,0.889,0.125,12.249,98.196,189.089,7.304
2026-05-23 19:54:53,robin_observed.csv,0.3064613193519020643250819796,0.835,0.887,1.875,7.728,0.562,6.66,11.646,0.031,7.17,8.03,0.045,0.522,0.049,4.64,10.91,11.37,3.724,1.263,1.394,1.132,7.516,9.051,5.982,0.198,6.81,7.36,7.077,7.14,20.696,38.788,69.507,8.068,1.369,0.168,12.047,88.144,169.127,7.162
2026-05-23 19:54:53,robin_observed.csv,1.040864438425347868059951864,1.094,2.042,3.362,3.185,0.042,7.52,7.113,0.087,6.58,16.756,0.002,0.58,0.033,2.77,10.07,9.54,9.212,10.177,2.845,17.509,4.858,1.728,7.988,0.016,6.81,6.74,0.876,7.16,13.746,46.151,76.47,15.832,0.802,0.124,12.225,117.253,220.643,13.863
2026-05-23 19:54:54,robin_observed.csv,0.5003606460546353929408374317,0.929,3.591,3.092,7.019,0.175,6.28,11.165,0.043,7.55,23.758,0.054,0.202,0.032,2.64,11.63,10.77,11.061,5.402,5.701,5.103,6.204,6.3,6.107,0.126,8.95,6.52,5.984,6.66,21.078,24.682,35.248,14.116,1.278,0.332,12.126,43.147,81.638,4.656
2026-05-23 19:54:54,robin_observed.csv,0.5961256347920394942905421840,0.903,2.303,5.976,0.946,0.403,7.43,15.61,0.096,7.42,11.391,0.074,0.564,0.035,4.65,9.84,11.16,3.834,11.582,19.455,3.709,8.728,3.892,13.563,0.137,9.35,7.0,5.046,7.11,9.641,12.578,24.339,0.817,1.407,0.175,12.158,66.326,127.804,4.849
2026-05-23 19:54:54,robin_observed.csv,0.8603559770803575390308101186,0.974,0.493,5.802,3.65,0.923,6.78,8.829,0.035,7.2,6.415,0.036,0.066,0.025,3.6,9.68,10.83,5.885,9.718,10.901,8.536,6.172,5.990,6.353,0.247,7.6,7.25,2.658,6.75,13.548,31.361,50.433,12.289,1.736,0.198,12.003,64.230,119.549,8.912
2026-05-23 19:54:55,robin_observed.csv,0.3047076161769977908945176303,0.849,3.331,0.964,6.656,0.905,6.37,5.697,0.089,7.08,14.397,0.061,0.588,0.046,3.37,10.19,11.01,9.15,15.736,16.553,14.918,5.008,8.813,1.202,0.009,6.93,6.29,1.371,6.63,12.291,15.263,22.844,7.682,1.177,0.344,12.193,117.482,229.707,5.257
2026-05-23 19:54:55,robin_observed.csv,0.5953677699569108544656082319,1.125,3.651,2.907,5.352,0.679,6.57,7.925,0.036,7.62,9.128,0.082,0.606,0.025,2.95,10.63,11.02,3.401,16.635,16.282,16.988,6.082,2.079,10.084,0.005,6.81,6.49,2.711,6.99,17.147,7.816,3.744,11.888,0.969,0.288,12.007,107.507,199.187,15.827
2026-05-23 19:54:55,robin_observed.csv,1.834549100984197668172725046,1.192,1.999,4.623,0.036,0.351,7.18,5.784,0.038,6.66,19.453,0.01,0.024,0.027,5.33,10.46,11.05,2.237,8.165,14.305,2.025,4.186,0.452,7.92,0.051,7.37,6.77,7.359,7.4,10.676,33.452,48.229,18.676,0.953,0.013,12.186,83.021,157.61,8.432
2026-05-23 19:54:56,robin_observed.csv,0.2307561346355439110785837495,1.035,1.814,0.763,1.015,0.078,7.64,6.244,0.046,6.6,18.391,0.02,0.656,0.025,2.97,9.67,10.71,8.396,12.708,8.035,17.381,4.231,5.32,3.142,0.112,7.74,7.28,2.392,7.07,22.175,15.176,18.888,11.465,1.227,0.115,12.18,69.856,132.694,7.018
2026-05-23 19:54:56,robin_observed.csv,1.491820495602939979527716604,0.812,3.87,5.878,6.206,0.329,6.6,3.885,0.017,7.33,21.856,0.025,0.085,0.015,4.51,11.24,9.28,5.544,17.162,15.493,18.831,11.641,13.288,9.994,0.051,8.38,5.59,2.17,7.43,15.935,7.327,0.502,14.152,1.152,0.31,12.166,96.651,181.363,11.939
2026-05-23 19:54:56,robin_observed.csv,0.4247520234854103873595205703,0.687,0.357,1.627,1.124,0.271,6.72,12.822,0.078,7.2,24.992,0.088,0.556,0.037,4.46,10.65,11.32,8.666,14.524,9.643,19.404,2.444,2.71,2.177,0.114,7.68,7.11,1.908,6.85,20.835,41.286,75.749,6.822,1.004,0.07,12.087,110.911,217.069,4.753
2026-05-23 19:54:57,robin_observed.csv,0.2671690308132689792104898835,0.741,3.973,3.103,1.243,0.192,6.78,9.577,0.059,6.75,20.903,0.027,0.72,0.006,3.25,11.13,11.07,2.975,11.460,4.888,18.032,3.398,4.521,2.274,0.244,9.3,6.14,3.384,7.01,16.249,13.746,18.59,8.902,1.413,0.15,12.295,71.426,134.764,8.089
2026-05-23 19:54:57,robin_observed.csv,0.4734651789349330215450256687,0.616,2.327,2.095,1.519,0.658,6.66,8.92,0.07,7.41,27.93,0.017,0.314,0.017,4.55,10.94,11.47,11.386,8.184,2.728,13.64,7.788,12.334,3.243,0.227,8.67,6.1,6.203,7.3,16.819,39.272,74.235,4.31,1.558,0.195,12.038,51.088,97.331,4.845
2026-05-23 19:54:57,robin_observed.csv,0.2729992213580117100041244050,0.893,3.171,2.959,7.071,0.692,6.91,12.747,0.076,6.85,25.935,0.07,0.605,0.035,3.8,9.7,10.19,7.166,8.220,7.876,8.565,11.256,10.42,12.093,0.154,6.66,6.86,5.257,6.67,21.783,13.440,23.195,3.684,1.608,0.075,12.203,55.471,99.969,10.973
2026-05-23 19:54:58,robin_observed.csv,0.2289778267356669883375490522,1.121,0.913,0.379,5.261,0.922,6.33,4.6,0.057,7.11,26.583,0.046,0.435,0.048,3.05,9.85,9.87,4.542,10.602,7.105,14.099,8.715,10.009,7.421,0.06,7.55,6.56,3.465,6.94,8.037,25.288,41.431,9.146,0.826,0.162,12.059,93.354,175.771,10.938
2026-05-23 19:54:58,robin_observed.csv,1.256885125821685524958846771,1.022,2.978,5.536,2.153,0.482,6.57,14.367,0.073,6.95,12.976,0.006,0.594,0.05,2.51,11.18,9.87,7.172,15.010,13.748,16.271,8.310,12.394,4.225,0.12,8.83,6.21,1.767,6.91,14.637,18.512,35.022,2.003,0.832,0.303,12.223,118.388,230.961,5.815
2026-05-23 19:54:58,robin_observed.csv,0.3903360311591521368321792423,0.847,0.372,1.914,6.902,0.656,6.9,6.616,0.009,7.6,6.612,0.062,0.069,0.018,2.86,11.79,11.04,4.96,2.178,3.445,0.912,9.589,10.044,9.134,0.04,8.28,5.89,2.456,7.12,8.385,35.820,53.855,17.786,1.509,0.008,12.3,125.770,236.568,14.971
2026-05-23 19:54:58,robin_observed.csv,0.4572806482355651643594898861,1.121,3.404,0.438,5.6,0.523,6.93,5.387,0.037,7.49,14.46,0.028,0.697,0.045,4.59,11.16,11.32,2.166,12.408,17.085,7.73,9.545,7.897,11.193,0.111,6.96,6.56,2.583,7.51,7.693,32.078,49.198,14.959,0.819,0.019,12.041,83.378,154.057,12.698
2026-05-23 19:54:59,robin_observed.csv,0.6428474626746989815538343011,0.63,2.108,5.322,7.561,0.393,6.78,6.947,0.064,7.53,19.966,0.029,0.598,0.008,4.67,11.16,10.36,6.004,6.360,9.137,3.582,6.804,0.799,12.809,0.209,6.85,6.47,6.74,7.02,17.748,23.132,44.437,1.828,1.29,0.203,12.124,61.570,118.577,4.564
2026-05-23 19:54:59,robin_observed.csv,0.2011133103417525440902238743,0.86,1.432,5.567,4.671,0.418,6.68,10.555,0.054,6.69,6.896,0.036,0.585,0.009,4.09,10.28,10.06,9.433,6.947,4.784,9.11,11.994,10.361,13.626,0.125,6.84,5.96,3.604,6.65,10.906,21.418,33.285,9.551,1.687,0.163,12.014,122.333,233.607,11.059
2026-05-23 19:54:59,robin_observed.csv,1.031453784197433202418923594,0.78,1.456,4.905,7.425,0.566,6.28,14.84,0.084,7.11,6.731,0.068,0.294,0.043,4.23,9.57,9.62,6.18,10.824,4.719,16.93,10.944,12.25,9.639,0.094,8.85,5.03,3.302,7.58,7.598,44.992,78.193,11.792,0.81,0.274,12.061,47.387,83.26,11.514
2026-05-23 19:55:00,robin_observed.csv,0.1981877160591579032609287379,0.698,0.279,5.651,5.53,0.782,7.52,12.137,0.098,6.55,24.05,0.033,0.436,0.006,3.81,10.17,10.68,4.319,11.578,18.622,4.534,11.331,9.505,13.157,0.186,8.89,6.6,6.473,7.0,16.962,8.514,2.497,14.532,1.415,0.342,12.147,125.841,237.424,14.258
2026-05-23 19:55:00,robin_observed.csv,0.5148577704887952681224094475,1.087,3.553,2.649,2.94,0.417,7.2,7.519,0.029,6.85,27.662,0.086,0.011,0.027,5.24,9.58,11.44,2.827,12.043,7.65,16.436,4.686,4.267,5.106,0.233,7.23,6.1,3.799,7.27,18.94,36.636,69.028,4.244,1.327,0.147,12.068,121.983,235.639,8.327
2026-05-23 19:55:00,robin_observed.csv,0.4676591157728950681008164499,1.095,1.368,1.314,7.053,0.68,7.08,5.386,0.043,7.26,10.231,0.015,0.563,0.01,4.68,10.54,11.08,7.735,18.022,17.446,18.598,2.532,2.27,2.794,0.222,9.19,5.21,3.25,6.94,8.663,36.676,67.056,6.297,0.89,0.289,12.258,63.794,116.047,11.542
2026-05-23 19:55:01,robin_observed.csv,0.6341631097322331998611126490,0.621,1.057,1.602,0.223,0.233,7.33,14.962,0.003,7.06,14.544,0.06,0.456,0.01,5.32,11.45,11.28,10.17,13.448,14.026,12.869,4.680,6.835,2.526,0.055,6.73,6.4,2.799,7.57,6.999,30.042,54.554,5.529,1.103,0.194,12.15,43.372,80.212,6.532
2026-05-23 19:55:01,robin_observed.csv,0.9813491236438724189209276721,0.605,2.397,4.679,4.312,0.499,7.62,12.054,0.045,7.31,9.306,0.052,0.107,0.042,4.96,10.87,9.84,6.579,18.374,18.478,18.269,6.706,1.29,12.121,0.162,7.29,7.04,4.445,6.95,8.624,6.665,12.198,1.132,0.963,0.319,12.036,57.548,102.372,12.724
2026-05-23 19:55:01,robin_observed.csv,0.1338115546791206067771840423,0.634,1.856,2.114,1.626,0.135,7.5,7.871,0.016,7.05,17.02,0.045,0.655,0.04,4.45,11.41,10.57,3.45,18.384,16.767,20.000,9.882,11.94,7.825,0.248,6.56,5.61,1.543,6.67,16.389,20.570,22.389,18.751,1.791,0.041,12.137,48.160,91.598,4.723
2026-05-23 19:55:02,robin_observed.csv,0.8378072041882453843509218056,0.852,0.511,3.455,3.481,0.71,7.52,9.578,0.099,7.18,23.492,0.012,0.014,0.009,2.65,11.67,11.15,10.556,8.160,13.517,2.803,9.670,7.941,11.4,0.126,8.9,5.68,1.021,6.96,7.073,20.912,24.483,17.34,0.91,0.134,12.04,104.070,197.807,10.332
2026-05-23 19:55:02,robin_observed.csv,0.5340321048062823504906487259,0.995,0.347,1.001,6.826,0.849,6.39,6.79,0.015,6.92,27.844,0.046,0.525,0.014,2.94,10.56,9.61,9.351,8.278,5.281,11.274,9.334,10.181,8.486,0.131,7.45,6.56,5.268,7.44,16.711,37.898,62.025,13.771,1.396,0.341,12.049,111.172,206.826,15.518
2026-05-23 19:55:02,robin_observed.csv,1.765793616268337529676279020,1.167,2.71,5.961,7.678,0.117,7.36,11.652,0.061,6.9,13.8,0.063,0.328,0.001,2.94,11.51,10.84,8.165,18.156,19.93,16.381,8.245,6.527,9.963,0.09,8.26,7.01,2.407,6.89,19.185,9.675,18.002,1.348,0.964,0.063,12.019,57.331,100.951,13.711
2026-05-23 19:55:02,robin_observed.csv,0.1799132526927396914962495590,0.741,0.313,3.251,6.002,0.439,6.88,5.299,0.016,6.6,26.944,0.052,0.726,0.036,3.73,10.0,10.55,10.382,12.278,9.851,14.705,11.486,9.779,13.192,0.15,9.44,5.53,2.066,7.53,22.625,33.280,51.598,14.962,1.69,0.334,12.045,88.908,168.72,9.097
2026-05-23 19:55:03,robin_observed.csv,0.4400891822941707578712341046,0.912,2.35,0.308,0.981,0.149,7.03,15.852,0.076,6.75,25.963,0.064,0.209,0.019,5.36,11.96,11.11,10.726,4.506,7.145,1.868,1.116,0.453,1.779,0.132,6.82,6.59,1.11,7.18,15.637,14.553,12.298,16.808,1.321,0.277,12.009,94.528,173.729,15.326
2026-05-23 19:55:03,robin_observed.csv,0.5089788297157203218285553806,1.027,2.709,3.772,2.354,0.388,6.78,15.845,0.079,6.58,9.178,0.084,0.33,0.04,3.71,11.24,10.63,2.239,8.502,4.902,12.101,10.722,11.644,9.801,0.136,6.75,5.65,3.634,6.78,16.758,44.346,70.585,18.108,1.148,0.316,12.144,56.087,103.491,8.683
2026-05-23 19:55:03,robin_observed.csv,0.5766109799557139623323756026,0.609,1.825,4.577,5.628,0.574,7.64,10.853,0.089,6.65,10.246,0.075,0.698,0.001,3.54,10.63,10.07,3.61,12.516,16.112,8.921,6.336,5.368,7.303,0.023,7.53,7.23,4.061,6.87,19.157,36.842,59.999,13.684,1.132,0.306,12.251,72.264,137.144,7.385
2026-05-23 19:55:04,robin_observed.csv,0.7978816008671428772627999843,0.813,0.772,1.4,5.073,0.847,7.22,7.055,0.07,6.59,15.737,0.022,0.132,0.035,3.32,9.55,10.56,2.383,13.949,15.719,12.179,7.796,5.306,10.287,0.049,6.76,6.26,6.042,7.35,10.458,23.650,30.943,16.357,1.537,0.269,12.085,99.030,193.16,4.899
2026-05-23 19:55:04,robin_observed.csv,0.6443041446917345958111874103,0.806,1.979,4.584,7.124,0.556,6.63,12.412,0.07,7.39,19.061,0.051,0.13,0.022,5.07,11.73,10.77,7.054,17.592,19.611,15.572,6.747,8.676,4.818,0.134,8.09,6.87,4.554,6.97,21.469,36.346,62.851,9.842,1.157,0.23,12.241,67.188,127.578,6.797
2026-05-23 19:55:04,robin_observed.csv,0.6463191499722800028302409459,0.689,2.892,2.807,2.019,0.225,6.72,13.151,0.056,7.31,13.15,0.001,0.018,0.024,3.24,11.97,10.88,8.756,12.240,13.872,10.609,12.012,10.552,13.472,0.204,9.47,7.3,2.464,6.68,15.834,22.830,34.733,10.928,1.536,0.046,12.27,88.666,170.763,6.568
2026-05-23 19:55:05,robin_observed.csv,0.4550426820827185943080584233,1.075,1.284,1.501,0.498,0.647,6.34,4.957,0.08,6.74,18.321,0.08,0.447,0.003,4.18,9.73,11.31,5.508,12.072,13.741,10.402,8.742,9.009,8.474,0.035,7.18,5.03,6.439,7.4,11.116,31.338,59.834,2.841,0.91,0.154,12.163,87.972,167.018,8.927
2026-05-23 19:55:05,robin_observed.csv,0.3585051674941243930371260629,0.927,3.585,3.774,5.055,0.146,7.12,8.166,0.076,6.79,23.521,0.039,0.378,0.01,3.29,9.68,10.29,10.314,1.518,1.905,1.132,12.009,11.444,12.574,0.035,7.43,5.97,4.541,7.38,16.867,22.840,41.03,4.651,1.183,0.204,12.193,96.415,187.095,5.735
2026-05-23 19:55:05,robin_observed.csv,0.5910244395748361578231653923,0.783,3.894,4.936,7.176,0.317,6.86,13.933,0.014,7.09,22.788,0.022,0.601,0.036,4.31,11.31,9.51,6.836,14.120,15.360,12.881,2.158,2.9,1.416,0.183,8.3,5.62,5.415,6.72,22.14,39.515,70.916,8.114,1.56,0.133,12.253,87.241,167.339,7.143
2026-05-23 19:55:06,robin_observed.csv,1.040921860220176853557490283,1.156,3.994,4.524,6.238,0.575,6.81,7.724,0.033,6.51,12.826,0.068,0.443,0.04,4.9,9.75,10.25,10.52,13.560,16.375,10.745,8.363,7.821,8.905,0.158,7.5,7.28,4.424,6.65,12.842,40.650,78.339,2.96,0.968,0.056,12.14,109.458,209.848,9.068
2026-05-23 19:55:06,robin_observed.csv,1.239578660059524095617600789,0.749,3.478,2.419,0.234,0.121,6.34,3.343,0.063,7.16,17.13,0.007,0.322,0.018,3.97,11.14,10.95,6.858,9.442,6.282,12.602,8.535,7.434,9.636,0.231,6.61,6.69,2.871,6.95,14.63,27.974,48.834,7.113,0.822,0.117,12.037,81.338,147.843,14.834
2026-05-23 19:55:06,robin_observed.csv,1.106241936992578588990179551,1.051,1.28,5.817,4.439,0.224,7.62,7.207,0.048,7.63,14.389,0.05,0.668,0.017,3.35,10.84,10.41,4.996,11.329,14.991,7.667,7.446,13.328,1.564,0.163,7.07,6.81,6.411,7.51,16.713,37.904,61.188,14.621,1.247,0.035,12.269,100.214,186.755,13.674
2026-05-23 19:55:07,robin_observed.csv,1.606909608797461112382676653,1.076,0.35,1.073,7.14,0.906,6.87,11.816,0.016,6.96,13.63,0.024,0.043,0.042,3.25,11.94,9.68,11.542,10.116,12.035,8.197,2.140,2.955,1.324,0.145,6.85,5.18,6.46,6.6,8.221,11.915,11.249,12.581,1.748,0.142,12.007,64.066,118.432,9.699
2026-05-23 19:55:07,robin_observed.csv,0.2135131928414406652393629964,0.602,2.549,5.383,6.801,0.455,7.25,12.496,0.057,7.53,10.687,0.083,0.426,0.021,2.5,10.59,9.93,8.765,11.966,18.56,5.371,6.942,4.996,8.889,0.017,7.62,5.2,7.305,7.33,12.639,31.928,57.071,6.786,1.798,0.106,12.182,54.702,100.99,8.415
2026-05-23 19:55:07,robin_observed.csv,0.3265803689666725348253211223,1.062,2.368,4.691,0.76,0.682,6.68,9.623,0.04,7.23,6.986,0.039,0.296,0.022,3.7,10.91,9.48,5.379,11.866,18.232,5.5,8.433,6.833,10.033,0.236,9.42,5.56,3.169,7.1,21.911,29.713,40.48,18.946,1.474,0.033,12.257,106.503,208.024,4.982
2026-05-23 19:55:07,robin_observed.csv,1.517810244381279312947242289,1.034,3.581,4.134,1.985,0.061,7.58,9.154,0.037,7.07,9.219,0.022,0.722,0.015,5.0,11.95,11.22,6.579,9.282,12.502,6.062,10.190,8.563,11.818,0.011,9.1,5.29,3.141,7.0,22.178,34.598,57.114,12.081,1.035,0.186,12.117,83.074,158.458,7.69
2026-05-23 19:55:08,robin_observed.csv,0.1728397609893404330626894306,0.934,1.169,1.741,3.883,0.912,6.89,10.578,0.017,7.18,10.617,0.086,0.07,0.016,2.78,11.12,11.4,11.681,3.696,3.834,3.559,4.621,8.57,0.672,0.127,8.38,6.53,4.839,6.95,8.108,10.038,19.047,1.029,1.004,0.268,12.086,66.264,124.733,7.794
2026-05-23 19:55:08,robin_observed.csv,0.5394350600728783132806023432,1.142,3.638,3.209,1.994,0.2,7.21,10.053,0.088,6.67,15.611,0.005,0.183,0.01,3.75,11.94,10.92,2.138,7.479,9.876,5.082,5.678,4.004,7.353,0.165,7.08,5.1,4.136,7.51,10.679,32.113,62.173,2.053,1.645,0.021,12.188,107.934,201.102,14.766
2026-05-23 19:55:08,robin_observed.csv,0.7217763084870399039918071620,0.629,0.262,3.33,3.282,0.384,7.34,11.541,0.007,6.87,8.058,0.002,0.37,0.04,3.72,11.47,9.31,10.59,11.966,7.171,16.762,9.338,6.5,12.175,0.061,6.89,7.27,5.298,6.87,21.622,44.850,77.673,12.027,1.324,0.017,12.214,95.428,178.663,12.193
2026-05-23 19:55:09,robin_observed.csv,0.5752608668531418849025249464,0.948,3.514,1.242,6.591,0.384,6.89,15.205,0.032,6.8,11.467,0.078,0.499,0.05,3.17,11.69,10.52,4.35,13.465,16.81,10.12,12.984,11.969,14.000,0.177,6.68,6.75,6.314,7.53,12.17,21.990,27.73,16.25,0.862,0.145,12.016,82.020,148.151,15.889
2026-05-23 19:55:09,robin_observed.csv,0.4382744075419837503783259393,0.842,1.896,0.246,0.556,0.292,6.57,10.976,0.071,6.53,7.741,0.035,0.739,0.018,4.89,11.52,9.39,7.986,17.650,15.379,19.922,6.913,3.954,9.872,0.183,7.42,7.25,2.689,7.07,21.096,35.720,68.01,3.429,1.152,0.179,12.211,90.654,171.485,9.823
2026-05-23 19:55:09,robin_observed.csv,0.2914473374117737017272939314,0.862,3.096,3.988,1.383,0.354,7.49,10.67,0.033,7.1,23.877,0.041,0.641,0.029,4.77,11.52,10.93,10.397,9.633,11.189,8.077,6.278,8.828,3.729,0.227,8.65,6.94,3.712,7.35,14.773,22.011,40.42,3.602,1.773,0.099,12.172,84.133,155.998,12.268
2026-05-23 19:55:10,robin_observed.csv,0.5855220933911116196913734703,0.723,0.463,1.612,7.455,0.245,6.51,14.248,0.017,7.32,15.071,0.075,0.238,0.022,3.81,11.97,10.91,10.054,17.852,17.58,18.124,5.900,1.7,10.101,0.032,7.89,5.45,2.394,6.67,14.241,40.598,73.109,8.086,1.118,0.092,12.078,113.888,220.508,7.269
2026-05-23 19:55:10,robin_observed.csv,0.4124152289502408972542768133,0.761,3.964,1.05,0.097,0.798,6.62,5.762,0.068,6.56,25.817,0.017,0.466,0.005,4.33,9.56,9.39,9.696,12.444,19.323,5.565,10.346,7.008,13.684,0.084,9.44,6.13,3.965,6.93,13.719,23.914,33.504,14.323,0.84,0.03,12.156,115.756,226.264,5.247
2026-05-23 19:55:10,robin_observed.csv,0.9289141422035830333745914425,0.77,3.656,5.617,5.935,0.286,6.27,9.989,0.005,6.72,19.551,0.017,0.063,0.039,2.76,9.93,11.27,5.803,6.359,5.447,7.271,4.120,1.111,7.129,0.181,6.6,5.36,7.662,6.84,17.648,29.338,49.998,8.679,1.67,0.282,12.226,89.808,165.173,14.443
2026-05-23 19:55:11,robin_observed.csv,0.6573113980810438899922646259,0.919,1.923,5.547,1.537,0.441,7.12,13.601,0.049,6.87,7.572,0.089,0.704,0.037,3.51,11.98,10.69,9.872,9.526,6.348,12.704,8.188,11.533,4.842,0.192,7.38,6.44,3.705,7.29,6.034,33.200,55.523,10.876,1.029,0.226,12.075,71.764,134.701,8.827
2026-05-23 19:55:11,robin_observed.csv,0.3527758725266933470721700228,0.716,3.448,4.275,6.41,0.132,7.25,11.413,0.026,6.54,24.178,0.086,0.373,0.044,4.51,10.6,10.07,2.917,11.168,5.847,16.49,8.436,12.618,4.254,0.184,7.57,7.07,4.359,6.88,23.327,46.192,75.073,17.311,1.562,0.338,12.11,46.902,88.337,5.467
2026-05-23 19:55:11,robin_observed.csv,0.5419222494937908619017131561,0.688,2.739,1.438,6.34,0.332,7.24,11.556,0.024,7.39,7.56,0.015,0.039,0.002,4.04,11.65,10.06,3.19,12.220,5.278,19.162,9.219,8.755,9.683,0.217,9.22,5.74,2.428,6.64,21.705,32.000,60.631,3.369,1.173,0.224,12.042,103.769,196.348,11.19
2026-05-23 19:55:12,robin_observed.csv,1.059187738831053697999612145,0.779,0.662,3.229,3.771,0.274,6.38,5.83,0.087,6.97,24.908,0.024,0.06,0.043,4.76,11.34,9.49,10.343,5.634,8.349,2.918,8.070,10.973,5.168,0.156,8.67,5.04,4.579,6.8,13.829,10.649,13.852,7.446,1.001,0.306,12.056,80.686,155.713,5.658
2026-05-23 19:55:12,robin_observed.csv,0.8825374325952035569364836540,0.67,0.361,5.958,2.738,0.696,7.37,3.824,0.099,6.68,11.584,0.045,0.041,0.012,3.9,10.86,10.09,6.347,14.274,13.253,15.295,5.598,0.864,10.331,0.141,8.07,7.38,1.364,6.92,11.86,35.874,57.93,13.817,0.935,0.195,12.067,61.660,110.439,12.88
2026-05-23 19:55:12,robin_observed.csv,0.09440732536871163056985887845,0.84,3.299,2.417,2.041,0.21,7.73,11.641,0.054,7.3,17.801,0.051,0.374,0.007,3.06,9.99,10.91,10.127,7.914,13.99,1.837,13.566,13.475,13.656,0.132,7.78,6.19,2.113,7.31,13.806,15.766,24.224,7.307,1.732,0.155,12.067,114.878,218.468,11.289
2026-05-23 19:55:12,robin_observed.csv,0.5071259770560059806349466633,1.064,2.657,4.124,3.247,0.323,7.47,8.145,0.057,7.42,10.292,0.06,0.629,0.042,3.37,11.27,10.82,6.909,8.406,4.637,12.174,13.102,13.546,12.659,0.049,7.57,5.58,1.281,7.16,6.678,29.008,41.064,16.952,1.155,0.287,12.204,97.427,179.913,14.941
2026-05-23 19:55:13,robin_observed.csv,0.4704592641972908349617512696,0.724,1.181,1.131,6.582,0.139,7.21,15.521,0.005,7.08,17.769,0.072,0.434,0.01,4.79,10.86,9.43,9.467,10.113,12.297,7.929,5.955,8.052,3.858,0.233,7.75,5.72,5.984,6.82,6.212,17.108,27.139,7.076,1.794,0.108,12.041,124.948,238.927,10.968
2026-05-23 19:55:13,robin_observed.csv,0.5096958841486890021193862562,1.186,3.679,3.986,1.807,0.727,6.51,3.644,0.017,7.43,21.696,0.018,0.293,0.032,4.07,11.91,10.5,7.483,2.058,3.286,0.831,7.479,7.080,7.878,0.133,8.19,5.95,4.848,7.1,22.393,16.728,31.444,2.011,1.106,0.306,12.169,91.990,170.051,13.928
2026-05-23 19:55:13,robin_observed.csv,0.3340131950894402612954769230,0.635,2.307,1.629,0.416,0.944,6.55,14.263,0.093,7.15,11.51,0.055,0.336,0.038,4.07,10.4,11.48,3.586,6.013,2.787,9.239,0.860,0.813,0.906,0.167,6.55,5.84,7.56,7.3,17.433,14.386,24.332,4.439,1.224,0.095,12.141,83.545,160.62,6.47
2026-05-23 19:55:14,robin_observed.csv,0.3379706445071777386167710597,0.958,3.859,3.881,4.031,0.591,7.28,9.178,0.069,6.59,18.659,0.069,0.101,0.038,3.53,11.68,11.15,2.095,14.497,14.446,14.548,10.839,12.818,8.86,0.176,8.47,6.48,0.966,7.49,19.497,21.843,41.018,2.668,1.732,0.173,12.103,55.492,104.511,6.472
