TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-23 19:52:04,mallard_observed.csv,37.99864252136507957743879680,0.784,1.831,0.444,4.738,0.897,7.49,6.028,0.007,6.63,18.036,0.025,0.423,0.034,3.12,11.49,11.32,2.402,7.463,6.445,8.481,6.980,11.872,2.088,0.003,9.68,7.62,6.207,7.28,21.409,36.640,67.173,6.106,1.395,0.035,12.213,122.360,233.035,11.686
2026-05-23 19:52:04,mallard_observed.csv,0.3038680435532144930158922798,0.437,1.677,3.655,0.068,0.459,7.7,15.983,0.055,7.59,18.391,0.077,0.057,0.027,4.71,11.01,11.36,6.976,11.104,17.891,4.317,8.164,2.55,13.779,0.042,10.48,8.04,3.935,6.75,11.86,29.430,47.686,11.173,1.208,0.302,12.172,120.372,234.922,5.823
2026-05-23 19:52:04,mallard_observed.csv,37.94501239304815782070907169,0.815,0.735,0.486,0.574,0.855,6.7,12.607,0.042,6.64,25.164,0.025,0.088,0.031,5.07,11.78,11.46,11.123,4.446,4.835,4.056,9.052,7.28,10.825,0.121,11.02,7.58,0.844,6.75,23.49,38.520,62.89,14.151,1.477,0.207,12.026,44.674,80.261,9.086
2026-05-23 19:52:04,mallard_observed.csv,0.4143376813969689540008917461,0.471,0.609,4.936,2.634,0.39,7.44,11.255,0.04,7.01,16.237,0.009,0.741,0.018,5.1,11.86,11.34,5.475,12.693,6.231,19.155,7.167,12.773,1.561,0.221,8.68,7.64,2.1,7.43,9.073,19.532,20.082,18.983,1.347,0.065,12.196,50.600,88.621,12.58
2026-05-23 19:52:05,mallard_observed.csv,0.3962051343871285702998935227,0.611,3.851,4.059,0.39,0.055,6.26,7.988,0.087,7.07,22.888,0.031,0.71,0.012,4.71,11.84,11.49,4.485,3.812,4.034,3.59,7.129,2.963,11.295,0.24,9.06,7.09,1.586,7.48,10.234,14.132,11.215,17.05,1.221,0.243,12.055,82.956,161.537,4.374
2026-05-23 19:52:05,mallard_observed.csv,0.1596857772170881495773501669,0.842,3.793,4.576,6.51,0.092,6.8,8.374,0.051,6.71,24.442,0.086,0.659,0.046,3.53,1.01,11.37,6.94,8.378,3.111,13.644,0.928,1.453,0.402,0.088,8.86,9.44,7.284,7.3,22.31,15.886,29.408,2.364,1.169,0.071,12.237,104.558,204.878,4.237
2026-05-23 19:52:05,mallard_observed.csv,36.85438951461242330492948095,0.461,2.506,3.881,0.025,0.173,6.58,11.622,0.067,7.2,18.502,0.062,0.72,0.028,5.01,10.75,11.28,7.402,7.053,13.005,1.101,6.782,7.718,5.846,0.122,10.88,7.54,1.067,7.41,10.147,39.472,64.459,14.484,0.878,0.173,12.225,104.118,199.349,8.886
2026-05-23 19:52:06,mallard_observed.csv,0.1678507916824212908142630618,0.53,1.51,5.159,7.522,0.267,7.18,5.318,0.092,6.71,9.768,0.072,0.214,0.048,4.99,1.32,11.46,4.678,5.106,4.289,5.922,8.724,3.551,13.897,0.132,10.39,7.2,4.967,7.34,8.919,12.596,10.854,14.339,1.43,0.05,12.011,64.327,120.92,7.734
2026-05-23 19:52:06,mallard_observed.csv,0.3581270354456494701950018150,0.589,0.794,4.493,5.723,0.395,7.72,8.837,0.081,7.08,18.672,0.072,0.005,0.035,2.6,11.64,11.47,2.714,17.220,14.649,19.791,6.267,2.551,9.983,0.16,9.65,9.43,4.109,7.23,8.435,21.395,35.605,7.185,1.69,0.02,12.004,117.778,222.841,12.715
2026-05-23 19:52:06,mallard_observed.csv,0.2114791810899062195636349703,0.638,3.923,2.25,7.835,0.773,6.74,15.568,0.035,6.86,10.094,0.022,0.655,0.025,4.52,11.78,11.29,6.923,3.710,3.318,4.102,5.220,8.902,1.537,0.115,10.16,7.03,6.383,7.48,13.204,2.570,2.274,2.865,1.001,0.129,12.194,88.892,171.216,6.569
2026-05-23 19:52:07,mallard_observed.csv,1.163644958974281897405941671,0.362,3.393,1.654,1.878,0.566,7.41,10.507,0.015,6.92,6.5,0.058,0.301,0.042,5.35,10.82,11.37,2.224,10.628,7.299,13.956,2.361,1.889,2.833,0.069,8.99,8.08,3.445,7.49,14.877,26.293,36.031,16.555,1.405,0.05,12.106,77.531,139.71,15.352
2026-05-23 19:52:07,mallard_observed.csv,0.2558698455826177590513795809,0.664,1.429,1.841,6.883,0.179,7.47,8.203,0.014,7.54,21.488,0.017,0.492,0.011,3.85,11.96,11.48,7.632,6.748,11.109,2.387,5.340,2.27,8.41,0.112,10.73,8.48,3.416,7.32,7.531,47.528,77.984,17.073,1.524,0.098,12.216,66.684,128.618,4.749
2026-05-23 19:52:07,mallard_observed.csv,0.4608331760455072519104706023,0.632,1.45,2.871,2.371,0.202,6.86,4.569,0.015,7.13,7.235,0.02,0.454,0.025,5.0,1.22,11.38,10.067,18.004,16.485,19.523,4.608,2.285,6.93,0.036,10.69,7.55,2.237,7.51,12.179,44.272,78.322,10.221,1.106,0.224,12.119,78.778,149.745,7.812
2026-05-23 19:52:08,mallard_observed.csv,0.2380781602505074749087256021,0.661,2.325,2.787,1.577,0.849,7.59,13.808,0.066,7.13,18.049,0.007,0.393,0.019,3.69,11.48,11.3,5.343,11.561,15.142,7.98,10.089,10.107,10.071,0.049,8.53,8.01,6.803,7.23,19.761,33.715,62.369,5.061,0.901,0.244,12.256,101.996,190.355,13.638
2026-05-23 19:52:08,mallard_observed.csv,0.1655901874598189675458773871,0.42,2.496,4.323,0.35,0.473,7.51,7.647,0.051,7.15,13.467,0.079,0.334,0.045,3.76,11.88,11.36,8.082,12.007,7.149,16.865,7.124,12.03,2.217,0.112,10.04,9.3,6.193,7.42,9.072,16.843,22.061,11.625,0.814,0.125,12.273,60.629,110.679,10.579
2026-05-23 19:52:08,mallard_observed.csv,1.043517435354222144707446448,0.523,2.795,3.476,6.413,0.811,7.7,6.929,0.085,6.91,16.999,0.004,0.168,0.001,4.6,1.34,11.47,10.187,4.044,3.774,4.314,5.292,5.006,5.578,0.248,10.88,8.12,6.132,6.85,19.691,25.549,39.648,11.45,1.515,0.192,12.055,87.226,159.173,15.279
2026-05-23 19:52:09,mallard_observed.csv,0.6374544503386635157248487441,0.445,0.55,2.147,5.424,0.053,7.53,14.747,0.013,7.01,17.106,0.083,0.132,0.048,2.89,1.41,11.28,11.044,10.980,6.356,15.604,8.405,2.924,13.886,0.237,11.26,9.12,4.024,6.67,9.05,30.504,42.365,18.642,1.424,0.344,12.248,58.608,101.334,15.882
2026-05-23 19:52:09,mallard_observed.csv,36.44680249454677077061384144,0.531,0.736,4.914,5.29,0.441,6.59,4.804,0.057,7.14,7.211,0.032,0.339,0.004,3.47,11.47,11.26,6.261,15.996,13.308,18.683,5.273,6.683,3.863,0.066,11.32,8.06,1.396,6.86,9.118,32.380,55.383,9.377,1.032,0.026,12.256,117.117,227.068,7.166
2026-05-23 19:52:09,mallard_observed.csv,0.2689522224541246745574517354,0.861,1.718,3.691,2.407,0.2,6.38,9.72,0.073,7.33,16.406,0.062,0.313,0.044,3.26,10.78,11.47,3.733,3.317,1.215,5.419,8.471,6.877,10.065,0.195,9.44,8.11,2.766,7.01,8.481,43.592,67.607,19.576,1.008,0.087,12.178,59.156,103.462,14.85
2026-05-23 19:52:09,mallard_observed.csv,0.5509349073338640842144818436,0.926,1.855,5.212,2.934,0.092,7.21,9.047,0.077,7.1,10.887,0.024,0.654,0.049,4.46,1.24,11.34,4.648,13.044,16.213,9.876,8.978,4.03,13.926,0.07,8.57,7.65,2.024,7.32,14.768,38.637,59.353,17.921,1.122,0.232,12.261,62.778,113.905,11.652
2026-05-23 19:52:10,mallard_observed.csv,0.7377301444981750441557119816,0.886,3.43,5.992,1.802,0.211,7.69,7.154,0.091,7.19,10.324,0.065,0.503,0.011,5.13,10.76,11.37,2.264,11.718,8.848,14.589,7.992,12.669,3.316,0.027,9.16,7.08,6.798,7.55,9.122,30.930,47.729,14.13,0.894,0.221,12.284,98.897,192.98,4.814
2026-05-23 19:52:10,mallard_observed.csv,0.3880112864030210570632762221,0.44,2.564,4.55,7.233,0.828,6.47,14.399,0.088,7.23,21.077,0.005,0.078,0.017,3.57,11.7,11.39,6.138,16.653,18.815,14.491,1.134,0.359,1.908,0.07,9.22,9.18,2.805,7.17,19.46,6.691,11.873,1.509,1.102,0.153,12.125,51.458,96.711,6.205
2026-05-23 19:52:10,mallard_observed.csv,2.263030791529691406506440079,0.526,3.82,0.853,2.769,0.429,7.05,6.76,0.065,6.75,17.964,0.044,0.05,0.013,3.36,11.26,11.41,7.448,10.056,0.871,19.241,8.750,10.876,6.623,0.031,9.81,8.92,2.961,7.44,21.796,28.760,41.698,15.821,1.766,0.022,12.259,78.204,146.673,9.736
2026-05-23 19:52:11,mallard_observed.csv,0.8666478795481034953263140371,0.902,2.809,1.209,0.02,0.197,6.86,10.173,0.001,7.63,7.18,0.01,0.112,0.048,5.38,10.55,11.39,7.946,16.154,15.131,17.178,3.484,1.128,5.84,0.036,9.88,8.07,1.744,7.31,14.068,31.175,47.683,14.667,1.596,0.152,12.109,98.416,186.367,10.466
2026-05-23 19:52:11,mallard_observed.csv,0.4119561450627819417702424263,0.689,2.281,5.746,1.294,0.914,7.6,15.93,0.097,7.35,6.724,0.022,0.26,0.042,4.14,11.45,11.39,7.268,9.210,16.814,1.606,1.410,0.788,2.032,0.148,9.82,7.3,2.675,7.58,17.446,11.972,9.811,14.133,1.101,0.259,12.079,52.755,98.344,7.166
2026-05-23 19:52:11,mallard_observed.csv,0.2854537151919335086283492843,0.773,1.351,1.321,5.754,0.544,6.33,12.206,0.07,7.55,24.408,0.013,0.41,0.021,4.46,10.98,11.27,3.552,11.878,13.255,10.5,6.158,9.234,3.083,0.232,9.82,7.16,6.623,7.25,16.923,14.655,18.904,10.406,1.023,0.185,12.25,110.980,216.278,5.682
2026-05-23 19:52:12,mallard_observed.csv,0.4142261191340492142481279539,0.592,0.748,2.977,2.703,0.518,6.45,5.992,0.005,7.32,23.093,0.075,0.222,0.002,4.02,11.15,11.26,9.872,10.006,19.029,0.982,8.955,12.405,5.505,0.004,8.61,9.36,1.082,6.96,17.504,12.569,22.074,3.064,1.518,0.24,12.17,46.205,83.722,8.688
2026-05-23 19:52:12,mallard_observed.csv,0.4141841832820291789173574880,0.415,0.337,3.11,3.603,0.305,6.53,11.167,0.008,7.14,27.588,0.071,0.004,0.04,4.35,11.78,11.34,3.412,13.478,16.748,10.208,9.475,8.343,10.607,0.153,8.64,8.33,1.538,6.93,12.447,27.852,49.321,6.384,1.099,0.076,12.121,79.508,144.844,14.172
2026-05-23 19:52:12,mallard_observed.csv,0.1249991595089354705407915462,0.75,2.676,1.888,7.687,0.744,7.64,5.773,0.031,7.04,18.007,0.07,0.554,0.022,3.45,10.7,11.37,3.045,4.798,1.994,7.601,9.750,7.428,12.071,0.147,10.57,8.01,3.101,7.26,12.599,34.632,55.736,13.527,0.803,0.01,12.01,100.836,190.6,11.073
2026-05-23 19:52:13,mallard_observed.csv,0.3200936073943669243663783047,0.661,0.333,2.423,4.175,0.05,7.21,9.996,0.039,6.72,21.355,0.038,0.351,0.006,4.64,11.61,11.33,5.473,10.826,3.774,17.878,8.632,8.044,9.219,0.138,8.95,8.06,7.015,6.61,8.444,13.334,20.903,5.766,1.245,0.217,12.085,56.383,102.565,10.201
2026-05-23 19:52:13,mallard_observed.csv,0.3698312273866851947586373291,0.93,2.747,4.403,6.643,0.688,6.52,14.381,0.063,7.37,6.037,0.019,0.534,0.01,3.11,11.41,11.45,7.92,8.993,9.592,8.394,12.931,11.862,14.000,0.204,9.26,7.71,1.273,6.79,10.057,15.801,15.923,15.679,0.929,0.008,12.292,87.650,166.462,8.839
2026-05-23 19:52:13,mallard_observed.csv,0.3264108934485043770133486458,0.953,0.536,3.36,1.106,0.369,6.63,12.849,0.058,7.26,11.18,0.081,0.472,0.018,4.74,1.32,11.42,11.807,4.096,4.613,3.58,9.016,8.811,9.221,0.073,8.63,9.24,4.92,6.8,14.45,42.944,79.755,6.133,1.682,0.279,12.072,121.955,233.029,10.881
2026-05-23 19:52:13,mallard_observed.csv,0.3164409288287186627101174031,0.902,2.789,0.923,1.174,0.019,6.29,9.496,0.027,6.65,16.433,0.004,0.673,0.035,2.9,1.39,11.35,8.924,12.803,11.577,14.029,10.668,10.774,10.562,0.136,10.39,7.35,7.586,7.27,8.466,36.424,59.155,13.694,0.907,0.163,12.29,119.352,227.798,10.906
2026-05-23 19:52:14,mallard_observed.csv,0.4665423236300242059907334219,0.951,0.867,5.129,5.197,0.722,6.77,7.285,0.006,6.8,16.032,0.003,0.2,0.045,3.77,1.42,11.38,6.758,4.406,4.775,4.038,6.763,7.485,6.041,0.143,8.56,8.88,3.004,6.61,21.875,40.360,77.92,2.801,1.136,0.327,12.021,64.362,116.933,11.791
2026-05-23 19:52:14,mallard_observed.csv,0.2206320629859485494236582327,0.432,1.068,2.554,3.736,0.918,6.63,8.86,0.077,7.21,6.701,0.07,0.706,0.009,4.73,11.21,11.49,11.029,6.065,7.961,4.169,8.296,9.125,7.468,0.196,8.68,8.67,3.344,6.74,23.024,8.222,2.069,14.376,1.078,0.341,12.12,123.521,235.657,11.385
2026-05-23 19:52:14,mallard_observed.csv,0.3234454508505833801240071919,0.418,3.889,0.702,4.373,0.806,6.54,10.933,0.091,6.73,22.425,0.04,0.546,0.002,4.11,10.65,11.28,9.76,8.784,16.166,1.403,7.990,6.434,9.545,0.194,8.54,7.27,5.114,7.2,12.908,17.107,31.004,3.21,1.284,0.126,12.214,76.314,138.91,13.717
2026-05-23 19:52:15,mallard_observed.csv,0.5616922838108147049239095623,0.753,1.63,0.775,1.953,0.049,6.46,6.784,0.089,6.71,17.93,0.01,0.006,0.0,4.1,11.78,11.44,7.126,8.220,5.287,11.152,7.308,9.787,4.828,0.024,9.09,7.81,3.197,7.22,14.596,5.852,1.366,10.338,1.249,0.066,12.099,56.645,104.707,8.583
2026-05-23 19:52:15,mallard_observed.csv,0.5474646204246560621017583387,0.377,2.1,0.356,4.142,0.947,7.73,14.687,0.053,7.22,27.639,0.061,0.57,0.013,3.29,11.06,11.3,3.17,5.934,5.486,6.383,7.056,6.133,7.979,0.096,9.37,8.88,5.39,6.85,8.18,8.384,3.518,13.249,0.894,0.15,12.051,83.672,162.888,4.457
2026-05-23 19:52:15,mallard_observed.csv,0.4799093634590611625048833727,0.54,1.25,3.016,3.414,0.099,6.98,13.776,0.098,6.71,6.297,0.012,0.623,0.032,4.17,1.1,11.46,6.84,15.316,17.072,13.561,4.119,2.49,5.748,0.031,10.24,7.69,2.705,6.65,8.793,41.531,77.217,5.845,0.842,0.095,12.122,69.024,126.347,11.7
2026-05-23 19:52:16,mallard_observed.csv,0.3926670449648917087480398706,0.921,2.171,2.344,3.269,0.924,6.68,3.007,0.047,6.94,23.279,0.045,0.013,0.044,4.78,1.19,11.31,11.497,12.237,10.969,13.505,7.828,2.688,12.967,0.142,10.54,7.28,0.947,7.19,6.001,30.930,59.276,2.583,1.017,0.187,12.208,55.163,95.151,15.175
2026-05-23 19:52:16,mallard_observed.csv,36.26774598188097879871798579,0.95,1.924,0.654,1.166,0.775,7.46,15.863,0.094,7.19,8.556,0.087,0.455,0.009,4.77,11.01,11.39,7.005,6.487,6.263,6.711,9.402,11.665,7.138,0.042,10.87,7.77,6.549,6.83,6.021,45.234,72.232,18.237,0.928,0.222,12.086,118.090,226.634,9.547
2026-05-23 19:52:16,mallard_observed.csv,1.746800386834241720732974883,0.745,1.913,3.27,3.956,0.903,6.34,8.274,0.087,6.77,17.704,0.047,0.401,0.025,3.73,11.43,11.3,6.487,10.262,10.628,9.897,6.768,2.858,10.677,0.216,9.47,7.82,7.481,7.09,20.791,20.644,23.942,17.345,1.58,0.046,12.119,77.111,147.823,6.399
2026-05-23 19:52:17,mallard_observed.csv,1.296335921979502831512909301,0.523,0.439,5.781,6.233,0.788,7.21,10.876,0.072,6.97,8.245,0.06,0.349,0.033,3.96,11.02,11.47,4.364,7.222,1.218,13.225,7.112,6.556,7.668,0.187,10.67,9.05,7.609,6.7,8.533,18.238,19.071,17.406,1.527,0.155,12.259,42.770,80.153,5.386
2026-05-23 19:52:17,mallard_observed.csv,0.7948871001601429357042576888,0.935,0.313,4.576,6.823,0.285,7.69,13.49,0.079,7.56,9.068,0.074,0.275,0.031,3.54,1.33,11.4,4.999,8.096,12.15,4.043,8.826,12.101,5.55,0.195,8.71,9.4,1.657,7.26,13.626,40.976,79.018,2.935,0.81,0.084,12.21,83.147,162.118,4.176
2026-05-23 19:52:17,mallard_observed.csv,39.60166714593669162655377993,0.445,0.674,1.281,5.13,0.481,6.52,7.354,0.055,6.62,9.032,0.088,0.499,0.027,4.92,1.17,11.41,8.26,6.070,11.659,0.48,10.893,12.562,9.224,0.214,9.96,7.8,5.848,7.11,10.52,31.625,53.8,9.45,1.432,0.333,12.076,53.956,92.178,15.733
2026-05-23 19:52:18,mallard_observed.csv,1.842336348212125458996959311,0.732,3.696,4.005,5.082,0.825,6.63,11.237,0.035,6.79,21.967,0.05,0.282,0.029,5.13,11.16,11.34,3.194,12.520,9.33,15.711,4.467,4.979,3.955,0.042,9.79,7.47,4.06,7.4,15.595,22.627,41.45,3.804,1.755,0.27,12.206,46.315,87.969,4.661
2026-05-23 19:52:18,mallard_observed.csv,0.3153643321341392115262960113,0.485,3.194,5.871,5.269,0.853,6.54,8.268,0.061,7.44,14.91,0.028,0.415,0.012,4.53,11.28,11.4,7.364,2.470,2.486,2.453,3.410,3.246,3.574,0.201,8.87,7.19,4.951,7.15,10.233,11.596,19.515,3.677,1.14,0.033,12.205,106.488,208.284,4.693
2026-05-23 19:52:18,mallard_observed.csv,2.680273182373021274332023956,0.783,3.102,0.642,4.279,0.445,6.94,9.746,0.024,6.92,8.558,0.074,0.116,0.013,4.18,11.82,11.4,11.417,10.638,18.728,2.549,9.478,11.919,7.037,0.148,10.35,7.92,5.647,6.91,12.442,17.850,16.638,19.062,1.749,0.304,12.175,88.645,171.063,6.227
2026-05-23 19:52:18,mallard_observed.csv,0.2370679065456568824959446868,0.504,1.408,4.76,0.313,0.77,6.81,6.711,0.079,7.14,26.943,0.062,0.493,0.041,2.67,1.39,11.37,10.129,17.740,19.726,15.753,8.304,9.538,7.07,0.035,11.43,7.55,4.324,7.33,10.595,17.978,25.924,10.032,0.884,0.205,12.092,73.188,141.277,5.098
2026-05-23 19:52:19,mallard_observed.csv,0.7401855055423347441853907888,0.942,3.545,2.018,4.122,0.542,7.67,8.606,0.055,7.34,22.287,0.054,0.546,0.004,5.33,11.98,11.31,5.188,14.634,13.621,15.647,8.390,4.763,12.016,0.205,11.02,8.81,4.831,6.9,11.053,42.758,76.519,8.996,1.488,0.253,12.236,66.180,122.662,9.697
2026-05-23 19:52:19,mallard_observed.csv,0.6537613934098922999129574402,0.4,2.304,3.575,6.131,0.06,6.64,5.579,0.016,7.55,6.962,0.086,0.68,0.034,4.4,11.94,11.3,2.69,10.716,8.148,13.285,7.170,10.652,3.688,0.126,11.13,9.13,6.171,6.88,21.122,22.628,33.716,11.541,1.021,0.132,12.002,50.734,95.703,5.765
2026-05-23 19:52:19,mallard_observed.csv,37.55366622773881263166802312,0.458,1.392,1.184,6.035,0.863,6.58,8.574,0.035,6.9,11.714,0.025,0.266,0.031,4.23,1.21,11.43,3.581,6.330,10.03,2.63,9.856,13.854,5.858,0.107,10.99,7.06,3.963,6.67,9.482,22.013,29.471,14.555,1.471,0.034,12.044,79.230,148.6,9.859
2026-05-23 19:52:20,mallard_observed.csv,0.7296597769890491389519370133,0.456,2.749,2.243,1.744,0.781,6.44,15.431,0.085,6.69,18.095,0.083,0.659,0.01,5.43,10.96,11.39,6.864,3.910,6.59,1.231,6.350,9.423,3.276,0.029,11.03,9.45,5.217,6.79,21.915,33.960,58.158,9.761,1.265,0.312,12.139,66.473,118.93,14.016
2026-05-23 19:52:20,mallard_observed.csv,2.077322997297410159361893959,0.423,1.035,2.642,6.749,0.897,7.3,7.72,0.012,6.72,23.044,0.012,0.012,0.024,4.74,11.38,11.33,7.803,6.523,3.032,10.014,0.878,0.481,1.276,0.071,8.78,7.38,5.343,7.32,11.087,14.396,19.645,9.148,1.565,0.26,12.18,67.618,128.968,6.268
2026-05-23 19:52:20,mallard_observed.csv,2.585058048622812097631192970,0.678,3.048,3.953,5.658,0.926,6.85,9.513,0.019,7.03,18.447,0.086,0.355,0.001,3.45,1.13,11.46,5.943,8.798,4.755,12.842,3.647,3.1,4.194,0.135,11.16,8.36,7.715,7.38,11.65,21.495,25.775,17.215,1.694,0.112,12.027,119.471,230.021,8.921
2026-05-23 19:52:21,mallard_observed.csv,0.8380788815502461221405100956,0.673,3.005,4.615,0.859,0.921,7.64,3.992,0.093,6.58,10.52,0.039,0.232,0.029,3.04,11.31,11.45,7.384,16.580,14.903,18.257,11.744,13.124,10.365,0.216,10.64,8.05,5.673,7.4,16.645,37.171,56.572,17.77,1.313,0.063,12.104,48.874,84.338,13.41
2026-05-23 19:52:21,mallard_observed.csv,36.31359970624034662104300664,0.838,0.764,2.953,0.858,0.809,7.31,6.832,0.006,7.58,27.081,0.083,0.21,0.046,3.56,11.78,11.45,5.323,5.486,8.704,2.268,6.592,4.352,8.832,0.122,11.14,8.14,6.622,6.91,19.204,14.152,25.911,2.393,0.981,0.108,12.031,84.398,158.727,10.07
2026-05-23 19:52:21,mallard_observed.csv,0.3475994158240570625837453093,0.543,0.561,2.635,3.857,0.221,6.9,13.034,0.064,7.59,17.486,0.028,0.257,0.008,4.52,11.45,11.42,6.336,17.061,18.919,15.203,11.973,12.72,11.226,0.239,9.86,9.28,6.263,7.54,15.414,37.294,55.454,19.135,1.034,0.337,12.02,46.491,83.606,9.376
2026-05-23 19:52:22,mallard_observed.csv,0.7012520694877882533774457904,0.796,2.174,1.801,5.361,0.694,6.45,13.008,0.032,7.21,25.663,0.002,0.704,0.003,2.64,11.31,11.5,10.176,12.944,5.931,19.957,8.714,8.707,8.72,0.204,10.75,8.18,7.244,7.55,22.507,5.436,9.42,1.453,1.211,0.172,12.167,120.966,233.315,8.617
2026-05-23 19:52:22,mallard_observed.csv,0.4595356572886466002686275292,0.625,2.692,5.865,4.308,0.52,7.06,6.513,0.064,6.64,22.261,0.007,0.049,0.032,5.33,11.09,11.37,11.378,15.272,17.919,12.626,5.286,2.59,7.982,0.182,8.79,9.22,6.692,6.83,10.057,18.394,30.068,6.721,1.397,0.128,12.27,57.508,100.394,14.621
2026-05-23 19:52:22,mallard_observed.csv,0.3461772248556071169230524342,0.817,2.749,2.966,1.199,0.324,6.63,4.335,0.088,7.35,24.755,0.011,0.683,0.008,2.73,11.51,11.43,11.324,6.518,7.599,5.437,12.796,13.47,12.123,0.122,10.89,7.42,3.133,6.92,14.473,24.506,36.894,12.118,1.235,0.179,12.103,83.576,161.614,5.537
2026-05-23 19:52:23,mallard_observed.csv,1.611131398730535978740439651,0.934,1.003,0.539,0.809,0.286,6.3,11.17,0.087,6.58,22.431,0.011,0.735,0.044,4.87,11.67,11.36,11.337,9.714,11.214,8.213,10.201,13.353,7.049,0.097,8.97,9.19,4.604,7.24,7.83,12.216,7.302,17.129,1.581,0.34,12.28,69.903,129.712,10.094
2026-05-23 19:52:23,mallard_observed.csv,0.4416808372315651604420712201,0.784,0.671,2.107,6.219,0.032,6.86,5.924,0.066,7.09,9.327,0.028,0.502,0.023,5.25,11.5,11.36,8.432,6.079,9.741,2.417,5.492,5.977,5.006,0.057,10.47,7.74,7.3,7.08,6.012,45.110,71.335,18.884,1.68,0.244,12.218,81.294,157.601,4.986
2026-05-23 19:52:23,mallard_observed.csv,0.1975010378941312283610712822,0.363,3.823,4.416,0.136,0.372,6.84,3.955,0.043,6.98,12.613,0.063,0.403,0.005,3.0,11.32,11.44,10.785,10.284,11.401,9.166,4.986,7.732,2.239,0.163,9.84,9.06,1.959,7.49,21.877,13.512,10.012,17.013,1.547,0.012,12.214,66.516,122.59,10.443
2026-05-23 19:52:23,mallard_observed.csv,0.3041230383724575052142478170,0.793,1.582,2.609,6.819,0.806,6.36,3.339,0.026,6.62,20.605,0.012,0.476,0.037,5.24,1.1,11.43,11.41,7.042,9.066,5.019,2.980,0.907,5.054,0.137,9.25,8.44,7.419,7.04,20.737,34.361,57.483,11.239,0.871,0.262,12.231,97.148,183.134,11.161
2026-05-23 19:52:24,mallard_observed.csv,36.24310149475428698861877199,0.512,0.421,0.752,1.25,0.551,6.33,7.416,0.057,6.96,22.302,0.015,0.709,0.008,5.36,1.41,11.39,2.154,12.040,17.523,6.556,4.828,2.176,7.481,0.05,10.06,7.28,5.344,6.72,13.294,16.548,15.669,17.427,0.891,0.243,12.053,74.884,137.292,12.476
2026-05-23 19:52:24,mallard_observed.csv,0.3937002081628733737906979072,0.484,3.687,4.249,2.864,0.215,6.91,7.419,0.051,7.0,24.566,0.065,0.478,0.023,3.64,1.11,11.45,8.869,19.114,19.22,19.009,5.389,4.495,6.283,0.246,9.23,8.19,3.121,7.33,20.765,33.248,54.292,12.204,0.922,0.284,12.258,114.074,215.655,12.494
2026-05-23 19:52:24,mallard_observed.csv,0.6420612840765594003604578730,0.643,3.001,1.755,3.948,0.43,7.11,4.89,0.082,6.66,9.516,0.012,0.256,0.031,3.48,1.21,11.44,10.372,13.680,7.486,19.874,11.392,13.39,9.394,0.11,10.65,8.94,3.202,6.83,23.918,17.190,29.677,4.704,1.428,0.179,12.183,85.738,156.897,14.58
2026-05-23 19:52:25,mallard_observed.csv,0.1140658722841778039617805769,0.596,3.871,3.638,7.674,0.843,6.81,14.049,0.078,6.52,8.599,0.055,0.472,0.031,3.94,10.52,11.29,4.364,11.506,5.642,17.37,12.338,11.256,13.421,0.07,9.61,9.28,4.985,6.8,13.857,20.794,34.611,6.977,0.824,0.052,12.158,100.260,187.4,13.121
2026-05-23 19:52:25,mallard_observed.csv,36.76759844962294536622874113,0.513,3.371,0.423,2.303,0.564,6.34,11.74,0.008,6.92,18.789,0.009,0.664,0.016,4.29,11.63,11.47,2.825,6.412,6.338,6.486,8.719,8.171,9.267,0.19,9.93,7.88,4.832,6.6,12.715,32.198,52.822,11.573,1.439,0.11,12.015,79.026,148.687,9.364
2026-05-23 19:52:25,mallard_observed.csv,0.4164167128763519376344293418,0.579,3.668,4.327,0.278,0.906,7.75,8.031,0.092,7.55,25.279,0.043,0.173,0.007,2.99,10.99,11.37,9.851,6.604,1.834,11.375,12.865,12.286,13.444,0.214,11.48,7.74,0.969,7.07,9.966,39.312,73.292,5.333,0.974,0.319,12.179,47.149,88.142,6.156
