TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-23 19:50:38,herring_gull_observed.csv,0.3464411038618509564384248306,0.663,1.268,3.237,0.365,0.736,7.39,9.308,0.009,7.22,26.693,0.044,0.494,0.048,5.49,11.71,10.59,3.558,17.012,16.077,17.948,4.960,2.587,7.333,0.111,7.88,6.87,3.445,7.02,17.976,17.148,31.546,2.749,1.124,0.178,12.277,71.886,138.399,5.373
2026-05-23 19:50:39,herring_gull_observed.csv,1.261571017500398961837354451,0.988,2.379,1.457,1.603,0.662,6.75,7.404,0.1,7.47,25.431,0.073,0.114,0.046,5.36,11.08,10.7,5.425,6.695,3.49,9.9,9.477,10.170,8.784,0.09,8.24,8.26,2.831,6.69,16.031,21.822,42.171,1.472,1.656,0.136,12.231,71.559,132.191,10.927
2026-05-23 19:50:39,herring_gull_observed.csv,0.2649683584297395594357285800,0.992,0.82,1.028,7.402,0.615,6.32,11.476,0.097,7.54,9.439,0.064,0.089,0.017,5.09,11.23,11.25,8.993,18.678,17.356,20.000,9.432,10.215,8.648,0.234,10.28,7.64,3.594,7.45,13.319,38.194,57.426,18.962,0.95,0.109,12.092,98.546,187.126,9.967
2026-05-23 19:50:39,herring_gull_observed.csv,0.7960393072367111818990746131,0.911,2.109,5.163,3.718,0.333,6.43,15.632,0.032,7.39,7.149,0.003,0.711,0.038,4.47,10.32,11.4,10.009,7.804,8.24,7.369,10.188,8.88,11.497,0.053,8.94,7.57,5.367,7.57,10.357,22.525,43.823,1.227,1.035,0.294,12.175,112.674,221.124,4.224
2026-05-23 19:50:40,herring_gull_observed.csv,0.2689140973703195521223757548,0.921,2.921,4.105,3.912,0.891,7.38,5.898,0.09,7.24,14.438,0.024,0.28,0.034,3.78,10.93,10.75,8.69,10.975,12.002,9.948,4.219,6.576,1.862,0.124,9.51,8.31,7.968,7.02,7.339,22.851,34.606,11.096,1.155,0.057,12.266,76.295,138.473,14.117
2026-05-23 19:50:40,herring_gull_observed.csv,0.4780753141454985124354982879,0.741,2.091,2.438,4.381,0.581,6.6,6.966,0.021,7.16,10.151,0.003,0.377,0.03,2.95,11.13,11.24,5.482,4.316,5.347,3.286,13.524,13.047,14.000,0.155,10.27,7.46,2.448,7.29,20.711,37.519,60.657,14.381,1.51,0.016,12.239,67.226,121.698,12.754
2026-05-23 19:50:40,herring_gull_observed.csv,0.3382960452935816058393410286,0.789,3.744,2.224,6.732,0.797,6.49,4.927,0.03,7.02,16.891,0.055,0.162,0.005,2.54,9.72,11.11,7.289,11.562,4.022,19.102,5.610,3.66,7.559,0.169,9.77,7.22,5.436,6.9,9.997,22.536,34.165,10.907,1.141,0.119,12.237,68.492,122.307,14.676
2026-05-23 19:50:41,herring_gull_observed.csv,0.4775158695652043646580703263,0.867,1.225,5.377,0.076,0.657,6.4,3.952,0.061,6.77,7.608,0.007,0.098,0.009,3.95,10.73,11.01,6.34,16.832,17.907,15.758,4.426,4.898,3.954,0.243,9.48,7.59,3.279,7.52,21.898,47.704,79.029,16.378,1.75,0.236,12.247,48.194,83.646,12.742
2026-05-23 19:50:41,herring_gull_observed.csv,0.3511472478572068052798435178,0.53,1.241,2.574,3.472,0.521,7.64,11.347,0.005,7.22,17.687,0.06,0.599,0.047,2.61,9.98,10.63,11.869,12.466,10.905,14.026,9.411,8.262,10.56,0.123,9.55,7.57,7.757,7.27,7.586,41.032,71.113,10.95,1.311,0.294,12.042,114.337,213.556,15.118
2026-05-23 19:50:41,herring_gull_observed.csv,0.2076837495265906136485139529,0.572,0.703,1.886,7.529,0.844,7.47,12.036,0.045,7.16,11.963,0.017,0.591,0.037,4.7,10.28,10.39,10.955,8.144,5.513,10.775,12.171,11.763,12.579,0.101,9.5,7.43,1.928,7.03,19.524,26.452,38.72,14.183,0.888,0.001,12.019,88.824,171.541,6.107
2026-05-23 19:50:42,herring_gull_observed.csv,0.1240145440683105677090926529,0.839,2.175,4.938,4.239,0.021,6.54,4.427,0.028,6.72,7.54,0.009,0.724,0.046,4.08,11.9,10.66,4.16,5.874,1.44,10.307,5.779,9.259,2.299,0.013,9.41,7.24,4.143,7.31,22.803,10.209,12.995,7.423,1.384,0.046,12.246,93.112,174.668,11.557
2026-05-23 19:50:42,herring_gull_observed.csv,0.4116344522159311927191629600,0.736,3.086,4.43,0.725,0.397,7.72,9.629,0.076,6.77,26.309,0.041,0.547,0.021,3.42,10.07,10.6,10.658,4.816,2.375,7.256,4.756,7.887,1.624,0.062,9.78,7.14,1.5,7.09,15.023,29.350,57.646,1.055,1.457,0.055,12.1,104.964,199.533,10.394
2026-05-23 19:50:42,herring_gull_observed.csv,16.39318201974466306617207547,0.754,1.225,0.465,0.487,0.073,7.29,12.212,0.092,7.47,14.035,0.048,0.489,0.033,3.15,10.04,11.38,2.21,7.608,13.111,2.106,4.670,6.161,3.179,0.22,10.38,8.19,6.61,7.49,21.669,6.532,9.859,3.205,1.005,0.059,12.106,96.133,180.339,11.927
2026-05-23 19:50:43,herring_gull_observed.csv,0.3317581682464343262079553501,0.921,2.409,0.36,4.045,0.219,6.8,15.876,0.08,7.23,16.759,0.079,0.586,0.01,2.65,11.69,10.53,4.418,9.018,7.944,10.091,11.873,12.057,11.689,0.097,7.53,7.98,6.099,7.5,6.066,13.540,7.883,19.198,1.118,0.103,12.011,118.096,220.748,15.443
2026-05-23 19:50:43,herring_gull_observed.csv,0.2455723414454103015779769226,0.511,1.261,2.893,5.603,0.679,7.48,5.461,0.01,7.29,18.306,0.036,0.39,0.016,4.01,11.83,10.92,10.056,8.594,16.304,0.883,5.134,2.666,7.602,0.104,9.57,7.97,4.931,6.63,22.944,5.728,1.746,9.709,1.007,0.217,12.142,82.847,151.72,13.974
2026-05-23 19:50:43,herring_gull_observed.csv,0.2748433222709569863510937068,0.762,3.471,5.589,4.521,0.572,7.0,3.618,0.003,7.0,23.682,0.02,0.35,0.021,3.11,11.58,11.44,9.972,9.692,12.131,7.254,4.525,3.07,5.98,0.165,9.96,8.18,7.157,7.07,13.085,40.352,71.522,9.183,1.434,0.219,12.148,94.718,182.171,7.266
2026-05-23 19:50:43,herring_gull_observed.csv,1.099809085139254111615857541,0.928,0.966,2.947,2.763,0.923,6.61,3.877,0.044,6.75,12.478,0.07,0.606,0.008,3.72,9.73,10.48,9.06,4.396,4.705,4.087,11.002,13.477,8.526,0.077,7.55,7.07,3.28,7.53,22.215,25.181,43.735,6.627,1.423,0.241,12.232,99.706,194.366,5.046
2026-05-23 19:50:44,herring_gull_observed.csv,1.223238154889974109130210014,0.724,3.527,0.887,4.162,0.793,7.01,4.581,0.008,6.7,15.614,0.001,0.721,0.046,4.68,11.38,11.15,6.307,9.180,9.740,8.620,10.784,13.715,7.853,0.025,9.16,7.59,2.358,6.6,13.322,33.596,50.547,16.644,1.376,0.303,12.044,118.900,231.037,6.764
2026-05-23 19:50:44,herring_gull_observed.csv,1.701533038951312938902139056,0.871,2.437,0.462,7.517,0.232,7.23,8.926,0.095,6.54,6.121,0.061,0.734,0.033,4.23,9.99,10.27,7.223,17.866,16.734,18.999,3.715,4.041,3.389,0.184,7.75,6.43,2.825,7.23,22.789,17.742,21.377,14.106,1.627,0.136,12.264,95.288,179.066,11.51
2026-05-23 19:50:44,herring_gull_observed.csv,0.7967294768736353802218983003,0.715,1.07,5.472,0.88,0.879,7.23,8.454,0.013,7.4,24.86,0.017,0.403,0.022,4.89,11.79,10.33,2.716,13.132,19.46,6.803,9.138,5.362,12.915,0.176,8.96,6.67,3.598,7.1,11.304,30.870,56.823,4.917,1.562,0.225,12.205,108.512,206.383,10.642
2026-05-23 19:50:45,herring_gull_observed.csv,0.4211204854710495356743866564,0.945,0.964,5.363,5.583,0.83,6.42,6.323,0.004,7.08,10.2,0.022,0.198,0.044,4.86,11.81,10.97,7.245,17.188,17.085,17.29,7.322,2.913,11.732,0.076,8.43,6.4,2.632,7.12,18.94,41.924,65.186,18.661,1.139,0.339,12.141,86.972,162.605,11.338
2026-05-23 19:50:45,herring_gull_observed.csv,0.2664384169048697660244189616,0.67,0.503,1.416,4.376,0.511,6.39,5.258,0.094,6.94,6.58,0.036,0.09,0.047,2.73,10.73,10.66,8.045,11.018,11.508,10.529,9.308,8.853,9.763,0.076,9.4,8.03,5.997,7.38,12.628,18.311,30.086,6.536,1.001,0.246,12.278,58.848,112.958,4.738
2026-05-23 19:50:45,herring_gull_observed.csv,0.8988288299363964004970615401,0.775,2.666,0.715,3.348,0.384,6.5,9.972,0.03,7.63,23.866,0.064,0.21,0.026,4.9,11.6,10.52,7.013,18.854,20.000,17.708,11.571,12.687,10.455,0.143,9.22,7.93,3.856,7.57,19.003,18.418,21.644,15.193,1.427,0.332,12.278,81.111,155.05,7.172
2026-05-23 19:50:46,herring_gull_observed.csv,0.2031397717554166748427211894,0.705,2.495,4.512,2.183,0.662,6.8,13.676,0.02,7.44,13.132,0.012,0.434,0.001,2.84,9.91,10.67,3.436,11.067,12.307,9.827,5.261,3.876,6.646,0.035,8.93,6.91,4.371,6.6,17.598,17.328,26.269,8.388,1.285,0.238,12.166,46.708,81.689,11.726
2026-05-23 19:50:46,herring_gull_observed.csv,0.8840204944405057276119797209,0.901,3.095,0.908,2.578,0.553,7.58,11.299,0.062,6.7,27.392,0.025,0.742,0.043,5.06,10.11,10.3,11.636,2.642,2.771,2.513,9.248,9.387,9.108,0.076,8.16,7.1,7.548,6.7,21.16,15.887,20.187,11.587,1.426,0.165,12.145,75.854,146.779,4.929
2026-05-23 19:50:46,herring_gull_observed.csv,1.169290256878825008396233075,0.65,3.717,0.919,7.549,0.368,7.71,4.381,0.024,7.0,12.972,0.035,0.42,0.009,2.98,10.32,11.28,8.361,14.368,13.251,15.486,5.019,3.63,6.408,0.223,8.13,7.19,1.736,7.11,6.664,8.744,6.652,10.837,1.624,0.188,12.268,85.881,161.885,9.877
2026-05-23 19:50:47,herring_gull_observed.csv,0.4025678353014905606783538362,1.041,0.744,5.905,2.423,0.62,6.28,7.931,0.054,7.53,13.254,0.066,0.32,0.037,5.36,10.51,11.18,6.924,10.809,12.122,9.496,3.400,6.294,0.505,0.231,8.09,7.35,7.925,6.94,13.43,26.384,41.567,11.2,1.431,0.163,12.234,46.691,80.632,12.75
2026-05-23 19:50:47,herring_gull_observed.csv,1.112151387623448035131281398,0.657,1.555,4.715,7.991,0.926,6.58,5.377,0.037,7.43,22.703,0.037,0.17,0.012,3.15,11.41,10.29,8.892,13.595,8.287,18.903,9.404,8.044,10.765,0.068,9.51,6.17,3.842,7.04,17.994,17.490,32.094,2.887,1.474,0.31,12.04,120.340,231.54,9.14
2026-05-23 19:50:47,herring_gull_observed.csv,1.501186919818090274826560289,0.726,2.722,3.44,1.633,0.925,6.89,8.103,0.006,6.53,26.878,0.049,0.398,0.036,3.62,10.5,10.45,8.397,18.366,18.24,18.492,3.769,1.469,6.069,0.127,9.69,6.72,0.81,7.1,8.141,6.798,3.39,10.205,1.58,0.179,12.161,95.240,186.193,4.287
2026-05-23 19:50:47,herring_gull_observed.csv,0.2589099877917536732028141538,0.882,2.699,5.272,1.543,0.437,7.1,6.927,0.099,6.54,23.538,0.073,0.159,0.018,4.13,10.74,11.3,2.505,7.570,14.243,0.898,3.962,3.825,4.099,0.095,8.19,6.43,6.791,7.35,19.396,29.483,57.483,1.483,1.707,0.236,12.005,62.377,118.411,6.343
2026-05-23 19:50:48,herring_gull_observed.csv,0.3162725506474277645404422526,0.754,1.632,3.539,3.608,0.729,7.66,6.758,0.026,6.67,27.5,0.067,0.447,0.007,2.69,11.63,10.26,2.629,15.453,17.577,13.329,1.860,1.096,2.624,0.158,8.12,7.49,7.77,7.26,23.705,7.946,15.187,0.704,1.319,0.005,12.297,108.723,209.716,7.73
2026-05-23 19:50:48,herring_gull_observed.csv,0.2002521832591724533864847076,0.563,0.652,3.568,4.08,0.207,7.34,5.291,0.049,6.64,19.427,0.062,0.316,0.014,3.6,11.23,10.78,5.81,13.006,8.504,17.509,6.212,11.662,0.762,0.143,10.34,6.3,5.325,7.38,20.734,21.306,29.963,12.648,1.28,0.305,12.224,98.616,184.922,12.31
2026-05-23 19:50:48,herring_gull_observed.csv,0.5565529173929057060222092978,0.635,0.738,0.366,1.267,0.637,7.58,12.764,0.09,6.82,8.792,0.076,0.23,0.029,4.61,11.12,10.62,10.65,3.655,2.577,4.733,3.981,5.181,2.781,0.168,9.43,7.64,2.819,6.85,12.482,5.869,2.704,9.034,1.12,0.13,12.293,110.365,212.106,8.624
2026-05-23 19:50:49,herring_gull_observed.csv,0.2768520936784025778125811803,0.817,1.138,5.317,4.505,0.52,7.45,5.77,0.037,7.03,13.164,0.073,0.417,0.045,4.55,11.67,10.42,7.495,9.464,13.198,5.729,7.067,6.404,7.73,0.24,7.68,7.09,4.144,7.45,15.486,24.198,39.894,8.502,1.525,0.135,12.13,117.230,219.695,14.764
2026-05-23 19:50:49,herring_gull_observed.csv,0.9486133397645659797145683839,0.743,1.422,3.599,2.664,0.768,7.41,11.181,0.03,7.57,8.466,0.001,0.43,0.023,4.95,11.79,11.32,3.93,4.664,7.111,2.218,8.002,13.187,2.817,0.07,10.28,6.88,5.662,7.25,12.69,40.782,76.024,5.54,1.749,0.127,12.075,45.746,86.447,5.044
2026-05-23 19:50:49,herring_gull_observed.csv,1.394035033332404814264556848,0.953,1.243,1.043,2.617,0.458,6.65,7.316,0.027,6.64,10.185,0.055,0.513,0.006,3.63,9.53,10.89,2.935,2.188,1.989,2.387,8.674,12.375,4.974,0.049,7.84,7.67,7.567,6.98,16.798,32.156,58.24,6.072,1.65,0.086,12.142,48.090,91.025,5.154
2026-05-23 19:50:50,herring_gull_observed.csv,0.3387783847336092633367296423,0.807,3.0,3.91,7.993,0.144,6.81,3.45,0.055,6.87,17.998,0.056,0.107,0.026,4.83,11.49,11.06,6.916,7.096,9.797,4.394,1.123,1.044,1.202,0.087,9.42,8.38,7.957,7.06,9.123,45.998,78.211,13.785,1.457,0.256,12.29,74.274,144.005,4.544
2026-05-23 19:50:50,herring_gull_observed.csv,0.3177319008028823439165241129,0.478,1.765,1.04,2.926,0.633,6.88,7.039,0.057,7.27,25.025,0.084,0.652,0.021,4.07,9.83,10.42,9.375,14.486,13.627,15.346,11.590,9.248,13.932,0.049,10.1,7.05,3.459,6.97,17.053,23.388,45.723,1.052,1.362,0.317,12.009,121.459,228.711,14.207
2026-05-23 19:50:50,herring_gull_observed.csv,0.2894145831952474233628295424,0.625,3.231,3.051,7.76,0.697,7.56,11.334,0.048,7.54,8.501,0.078,0.344,0.034,5.07,10.9,11.14,8.001,14.708,17.235,12.182,8.142,7.021,9.263,0.091,10.16,7.41,6.904,6.95,17.757,27.600,50.065,5.135,1.12,0.114,12.141,114.513,221.896,7.13
2026-05-23 19:50:51,herring_gull_observed.csv,0.2039258993076215958766564373,0.657,0.552,5.198,0.09,0.571,6.95,10.321,0.042,7.53,12.872,0.007,0.63,0.033,4.01,10.58,11.19,6.029,15.972,18.953,12.99,2.770,2.836,2.705,0.038,7.91,7.94,0.955,7.01,16.649,14.948,27.408,2.487,1.753,0.127,12.217,44.820,80.862,8.779
2026-05-23 19:50:51,herring_gull_observed.csv,0.6439226100568827087991558955,0.584,0.556,5.879,7.657,0.385,7.12,13.652,0.041,7.42,20.505,0.017,0.269,0.019,5.21,9.69,10.88,10.818,6.436,8.365,4.507,12.612,14.000,11.224,0.235,8.19,8.08,4.661,7.05,18.044,21.102,40.507,1.698,1.308,0.327,12.045,105.698,195.948,15.448
2026-05-23 19:50:51,herring_gull_observed.csv,0.3929153238430013171426194900,0.779,1.39,5.153,6.947,0.675,6.3,15.979,0.066,7.44,9.283,0.085,0.085,0.042,4.57,9.64,11.29,9.127,12.021,9.311,14.731,0.708,0.735,0.680,0.126,8.6,7.45,7.05,7.22,13.638,14.762,24.01,5.514,1.05,0.005,12.177,73.142,131.702,14.581
2026-05-23 19:50:52,herring_gull_observed.csv,0.9310501326193352363530066181,0.493,0.929,5.347,2.191,0.071,7.43,12.727,0.045,6.9,21.964,0.034,0.427,0.044,4.41,11.77,10.91,5.525,5.565,10.424,0.706,10.443,11.16,9.726,0.11,8.04,8.2,4.188,6.96,15.165,26.316,51.258,1.374,1.683,0.052,12.235,94.460,173.956,14.965
2026-05-23 19:50:52,herring_gull_observed.csv,0.4680087981716423910820868487,0.765,0.959,2.354,1.084,0.32,7.19,15.155,0.015,7.33,15.097,0.083,0.321,0.012,3.07,12.0,10.3,2.981,7.772,6.773,8.771,10.001,8.288,11.714,0.15,7.96,7.13,4.06,7.46,18.995,26.923,48.74,5.106,1.639,0.241,12.242,61.878,114.005,9.75
2026-05-23 19:50:52,herring_gull_observed.csv,3.293283702543086256118653787,0.699,2.898,0.32,4.234,0.65,7.23,15.212,0.027,7.2,18.308,0.081,0.236,0.034,2.61,10.97,10.76,11.028,10.769,12.049,9.489,5.033,9.364,0.702,0.227,9.14,7.98,5.544,7.34,21.669,18.400,29.221,7.58,1.699,0.156,12.225,117.049,229.12,4.978
2026-05-23 19:50:52,herring_gull_observed.csv,0.2569798603099762779431907827,0.911,3.267,2.343,5.267,0.822,7.02,5.218,0.038,7.45,20.582,0.055,0.192,0.016,3.01,11.51,10.99,9.379,12.784,12.673,12.895,5.992,6.657,5.327,0.105,9.01,6.77,5.233,6.66,11.573,29.427,51.428,7.426,1.1,0.214,12.056,65.210,120.539,9.881
2026-05-23 19:50:53,herring_gull_observed.csv,0.5400222340414729335761156466,0.595,1.752,1.83,4.488,0.946,7.7,3.588,0.083,7.61,7.059,0.088,0.718,0.037,2.52,11.04,10.35,5.472,11.516,11.687,11.344,8.056,6.196,9.917,0.232,10.06,6.45,1.615,6.61,10.237,9.747,14.817,4.677,1.278,0.177,12.052,96.902,187.955,5.848
2026-05-23 19:50:53,herring_gull_observed.csv,0.2300248909867238328127668789,0.874,1.141,4.538,5.705,0.939,6.92,6.129,0.056,6.64,20.626,0.055,0.013,0.014,5.0,10.62,10.68,11.395,15.746,15.201,16.290,2.216,3.202,1.229,0.138,7.77,6.52,5.923,6.79,9.668,27.757,53.48,2.034,0.929,0.259,12.065,73.998,140.826,7.17
2026-05-23 19:50:53,herring_gull_observed.csv,0.8231082167946846430178314651,0.991,0.661,4.32,6.293,0.334,6.25,5.722,0.044,6.99,16.122,0.05,0.466,0.013,3.18,11.06,10.49,2.032,15.590,18.726,12.455,8.128,6.902,9.354,0.114,9.24,6.51,4.853,7.28,14.921,22.870,36.971,8.768,0.926,0.337,12.266,70.846,135.93,5.763
2026-05-23 19:50:54,herring_gull_observed.csv,0.5094329426845476872114084094,0.556,0.499,5.737,4.497,0.631,7.14,9.275,0.05,7.19,19.921,0.019,0.116,0.033,4.65,11.35,10.31,11.397,7.632,1.784,13.481,1.451,1.912,0.99,0.226,7.84,7.32,2.457,7.19,11.574,29.278,43.044,15.511,1.01,0.269,12.073,97.104,186.815,7.393
2026-05-23 19:50:54,herring_gull_observed.csv,0.5823224279207061084607737519,0.807,1.608,3.644,5.057,0.511,6.29,13.807,0.004,7.63,19.184,0.016,0.649,0.001,3.45,11.56,10.28,9.051,10.828,9.18,12.475,9.280,11.226,7.335,0.224,8.61,7.54,4.741,6.71,20.097,6.962,12.745,1.178,0.936,0.111,12.274,116.140,220.927,11.354
2026-05-23 19:50:54,herring_gull_observed.csv,0.4287162659238374769487428122,0.529,0.438,2.027,0.862,0.645,6.8,13.523,0.098,7.61,10.532,0.058,0.059,0.012,5.26,11.51,10.99,11.851,13.967,17.63,10.304,11.702,11.169,12.235,0.023,9.18,6.21,5.268,6.88,19.117,37.904,62.862,12.945,1.345,0.011,12.237,90.312,173.445,7.178
2026-05-23 19:50:55,herring_gull_observed.csv,0.2324883795484757115789119083,0.987,3.767,3.756,3.46,0.32,6.68,13.792,0.056,6.87,23.788,0.077,0.651,0.012,4.91,10.67,11.0,6.98,6.491,2.864,10.118,9.412,13.234,5.591,0.059,8.97,8.47,6.014,7.41,14.74,10.904,13.326,8.481,1.675,0.331,12.246,110.608,208.751,12.465
2026-05-23 19:50:55,herring_gull_observed.csv,0.1715021544928437729790121336,0.622,2.625,4.267,2.403,0.006,7.44,12.541,0.031,6.63,9.947,0.018,0.384,0.03,5.1,9.69,11.3,6.594,8.980,0.868,17.092,6.473,6.482,6.464,0.172,8.59,6.3,4.439,6.9,10.597,7.257,8.589,5.925,1.232,0.317,12.198,93.928,178.855,9.002
2026-05-23 19:50:55,herring_gull_observed.csv,0.6992419888710962758481610506,0.894,1.462,5.287,6.289,0.909,7.15,8.606,0.02,6.62,7.001,0.0,0.548,0.038,3.43,12.0,10.36,7.303,11.422,10.428,12.415,10.990,11.915,10.064,0.048,8.73,7.39,7.132,6.7,9.39,47.254,76.616,17.891,1.471,0.191,12.09,107.592,211.048,4.137
2026-05-23 19:50:56,herring_gull_observed.csv,0.3779573170788053751757782358,0.841,3.779,5.195,1.54,0.635,6.27,8.712,0.055,7.39,17.818,0.058,0.42,0.011,2.8,10.43,10.7,3.997,8.078,12.248,3.908,11.698,12.224,11.172,0.14,8.13,7.45,7.083,7.3,12.849,32.364,61.412,3.316,0.893,0.216,12.153,87.694,161.285,14.102
2026-05-23 19:50:56,herring_gull_observed.csv,0.3542568147238916339272891671,0.503,1.406,5.953,6.34,0.752,6.54,12.902,0.017,7.33,15.258,0.037,0.314,0.025,5.21,10.21,11.39,7.003,14.460,16.896,12.025,4.570,4.402,4.737,0.246,7.9,6.45,5.566,7.34,17.061,40.756,73.364,8.147,1.495,0.001,12.156,80.296,151.555,9.037
2026-05-23 19:50:56,herring_gull_observed.csv,18.13160744065967101419791887,0.757,1.641,0.118,0.695,0.822,6.27,9.988,0.025,6.6,11.493,0.032,0.248,0.017,3.88,10.64,10.67,4.947,9.192,8.874,9.509,9.366,8.732,9.999,0.152,9.85,6.89,2.371,6.64,8.644,29.797,48.521,11.073,1.053,0.182,12.062,58.997,112.401,5.593
2026-05-23 19:50:56,herring_gull_observed.csv,0.8248991757510169438605056121,0.887,2.1,5.745,6.307,0.382,6.68,11.496,0.0,6.77,16.344,0.072,0.114,0.043,3.59,11.55,10.5,9.922,7.656,1.827,13.485,3.138,3.210,3.067,0.022,7.58,7.27,0.82,7.39,23.05,47.529,78.065,16.993,1.247,0.011,12.008,115.298,215.029,15.566
2026-05-23 19:50:57,herring_gull_observed.csv,0.2592009915853842185197757900,0.501,1.75,0.738,7.655,0.55,7.63,9.529,0.002,7.28,10.473,0.042,0.265,0.035,3.85,11.03,10.53,7.23,12.050,11.857,12.242,7.137,6.658,7.616,0.043,10.35,7.86,5.959,7.12,7.043,38.128,61.367,14.889,0.939,0.293,12.111,115.608,227.088,4.129
2026-05-23 19:50:57,herring_gull_observed.csv,0.6365464577114026919107097601,0.697,3.46,2.681,2.691,0.319,6.46,11.867,0.08,7.31,13.823,0.018,0.45,0.037,4.91,10.23,10.85,5.459,8.440,9.608,7.272,11.646,9.549,13.743,0.052,8.24,8.23,2.395,6.64,7.719,15.083,22.569,7.597,0.842,0.027,12.043,82.473,150.582,14.364
2026-05-23 19:50:57,herring_gull_observed.csv,0.2921537946955155718534870843,0.588,1.466,5.829,1.719,0.558,6.99,9.478,0.07,7.21,23.96,0.022,0.281,0.005,4.24,11.77,10.7,9.382,17.326,19.407,15.245,9.546,10.814,8.277,0.238,10.27,7.23,5.899,7.02,11.745,30.678,42.55,18.806,1.22,0.277,12.017,120.876,237.637,4.114
2026-05-23 19:50:58,herring_gull_observed.csv,0.6972863460590712434315108481,0.832,0.887,4.505,5.935,0.777,7.2,11.31,0.056,6.83,19.087,0.015,0.597,0.042,2.74,10.69,10.69,11.264,12.749,11.139,14.359,9.258,12.705,5.81,0.13,7.98,6.17,4.087,7.26,10.034,24.831,47.603,2.059,1.658,0.012,12.147,105.125,196.465,13.785
2026-05-23 19:50:58,herring_gull_observed.csv,16.35610241263153609637749200,0.523,1.546,5.568,0.215,0.521,7.36,3.845,0.089,7.13,9.601,0.047,0.12,0.009,3.36,11.23,10.42,11.147,15.740,13.572,17.908,10.955,11.986,9.924,0.229,10.26,7.79,2.813,7.17,7.005,34.904,69.292,0.517,1.241,0.162,12.257,107.951,205.105,10.797
2026-05-23 19:50:58,herring_gull_observed.csv,0.1934466983745619498259381637,0.574,0.703,3.713,0.516,0.228,6.28,6.138,0.005,6.73,12.277,0.073,0.427,0.032,3.0,10.01,10.82,6.516,11.548,12.039,11.056,5.850,3.656,8.044,0.2,8.9,6.04,2.441,7.01,13.335,2.970,3.152,2.787,1.487,0.126,12.199,89.694,169.512,9.875
2026-05-23 19:50:59,herring_gull_observed.csv,0.8648583445562104005428550648,1.023,3.767,5.293,6.862,0.158,7.24,3.146,0.056,7.59,11.291,0.043,0.394,0.001,4.15,11.89,11.45,10.819,6.220,6.101,6.339,3.498,3.296,3.699,0.239,8.72,6.83,5.052,7.3,13.724,37.523,66.098,8.948,0.989,0.114,12.266,58.754,106.701,10.806
2026-05-23 19:50:59,herring_gull_observed.csv,0.2198677326512081490506504102,0.94,1.155,2.187,5.923,0.891,7.36,9.67,0.028,6.76,22.902,0.022,0.253,0.05,4.88,9.61,11.4,7.661,8.956,15.355,2.558,12.220,11.643,12.796,0.187,7.75,8.5,4.894,7.34,9.589,20.031,33.761,6.301,0.901,0.087,12.095,105.664,202.533,8.796
2026-05-23 19:50:59,herring_gull_observed.csv,0.3477381443592029569072854713,1.023,2.998,2.33,6.692,0.191,6.46,10.994,0.028,6.98,8.362,0.007,0.312,0.012,5.05,10.39,11.37,6.18,1.864,2.062,1.667,5.677,5.739,5.615,0.168,7.88,6.64,4.854,7.03,23.075,29.086,54.548,3.623,1.771,0.054,12.094,47.558,87.149,7.967
2026-05-23 19:51:00,herring_gull_observed.csv,1.629020577568299819372291006,0.869,1.766,3.881,3.165,0.487,6.33,13.392,0.071,6.61,20.539,0.013,0.649,0.033,3.12,10.69,10.82,9.699,0.982,0.955,1.009,10.388,12.959,7.816,0.163,8.44,8.09,3.997,7.38,15.545,31.103,53.62,8.586,1.582,0.15,12.133,111.763,214.95,8.576
2026-05-23 19:51:00,herring_gull_observed.csv,0.4426404776060792519122193319,0.919,2.236,3.369,5.751,0.668,7.6,14.655,0.025,6.89,10.36,0.021,0.189,0.03,5.0,10.97,10.33,7.196,6.136,5.961,6.310,10.402,9.029,11.775,0.221,8.76,6.43,4.47,7.56,12.075,1.440,2.218,0.663,1.19,0.101,12.062,101.522,188.591,14.452
