TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-21 15:24:18,nettle_observed.csv,0.5068014758041591315445434626,0.004,3.047,4.816,1.094,0.871,7.61,7.8,0.141,6.92,13.709,0.308,0.684,0.018,3.79,9.47,9.36,5.13,9.222,2.129,16.314,6.786,7.59,5.983,0.055,1.33,3.7,1.52,7.15,12.054,25.252,45.113,5.392,0.816,0.135,12.187,116.650,227.664,5.636
2026-05-21 15:24:18,nettle_observed.csv,6.190609072069903064012710887,0.068,2.587,3.709,6.679,0.444,7.42,15.849,0.07,6.81,26.316,0.066,0.018,0.046,3.86,8.7,9.41,2.16,14.008,19.039,8.978,4.695,1.983,7.407,0.157,1.14,4.05,7.089,6.96,18.114,16.394,15.669,17.119,1.516,0.007,12.189,58.623,103.052,14.194
2026-05-21 15:24:18,nettle_observed.csv,2.366947656373417219937741932,0.159,2.974,5.182,3.249,0.404,7.36,5.841,0.026,6.67,14.527,0.301,0.247,0.035,3.62,10.84,11.44,9.717,4.235,4.25,4.22,10.207,13.829,6.585,0.114,1.0,4.28,3.704,7.31,6.992,39.490,77.565,1.414,1.577,0.308,12.248,98.744,188.153,9.335
2026-05-21 15:24:19,nettle_observed.csv,2.387899247739067342619453148,0.249,2.619,1.864,7.499,0.884,6.37,3.702,0.437,7.23,7.124,0.214,0.152,0.044,3.58,9.16,9.03,5.319,10.150,19.075,1.224,5.408,6.643,4.174,0.145,1.7,4.05,4.515,7.45,17.756,13.450,21.721,5.179,1.758,0.179,12.035,71.784,129.779,13.788
2026-05-21 15:24:19,nettle_observed.csv,0.3853576826675382163139326321,0.225,1.394,2.244,3.21,0.654,7.68,11.377,0.131,7.02,15.313,0.373,0.447,0.025,3.56,10.5,8.62,4.068,15.502,18.59,12.414,5.474,7.764,3.185,0.073,1.11,4.12,2.968,6.71,16.768,29.746,41.244,18.249,1.277,0.191,12.005,61.306,115.804,6.807
2026-05-21 15:24:19,nettle_observed.csv,0.8004300004147329592228352678,0.058,1.234,4.738,7.848,0.913,6.61,10.163,0.21,6.57,12.94,0.086,0.315,0.017,5.6,9.86,9.73,6.055,8.564,0.626,16.503,6.653,5.589,7.717,0.217,1.08,4.86,4.078,7.42,10.56,45.962,76.057,15.866,1.492,0.065,12.065,46.858,83.621,10.096
2026-05-21 15:24:19,nettle_observed.csv,0.4780180858055868898298052783,0.005,3.297,2.113,2.863,0.254,7.36,5.855,0.314,7.63,23.364,0.433,0.354,0.033,5.18,11.4,9.02,3.64,6.127,5.978,6.276,7.504,7.386,7.621,0.22,1.06,4.36,6.813,7.51,15.903,23.576,38.799,8.352,0.811,0.005,12.034,92.526,175.5,9.552
2026-05-21 15:24:20,nettle_observed.csv,5.955246743367392943814019780,0.438,2.165,0.216,6.296,0.097,7.31,15.46,0.144,7.05,11.498,0.071,0.61,0.02,6.08,10.93,10.25,9.985,6.076,6.419,5.734,3.838,6.498,1.178,0.092,1.5,4.79,7.109,7.19,15.603,35.286,63.431,7.141,1.507,0.045,12.101,108.432,207.662,9.201
2026-05-21 15:24:20,nettle_observed.csv,0.3290035446167631769934178098,0.163,3.224,3.809,3.031,0.731,6.66,10.568,0.139,6.58,27.052,0.4,0.47,0.018,4.68,11.19,8.97,9.752,8.066,8.035,8.096,5.901,5.208,6.594,0.226,11.64,3.58,7.869,7.19,20.931,11.794,17.667,5.921,0.889,0.045,12.228,88.290,163.09,13.49
2026-05-21 15:24:20,nettle_observed.csv,0.9210080669720538403919406567,0.135,0.625,5.254,7.301,0.627,6.88,5.452,0.168,7.28,12.955,0.311,0.374,0.031,3.9,10.95,11.19,3.545,13.720,15.629,11.81,9.452,8.089,10.815,0.216,1.44,4.51,0.915,6.72,13.234,28.100,45.009,11.191,1.468,0.328,12.168,56.280,97.624,14.937
2026-05-21 15:24:21,nettle_observed.csv,4.467232178281147169213927442,0.164,2.201,3.62,4.491,0.441,7.48,6.466,0.143,7.41,12.231,0.162,0.315,0.025,6.46,8.64,9.07,4.703,8.096,14.578,1.615,11.724,12.471,10.978,0.091,2.24,3.86,1.86,6.75,9.195,10.398,19.761,1.034,1.152,0.153,12.182,93.887,182.762,5.012
2026-05-21 15:24:21,nettle_observed.csv,0.3788934484526280936413606287,0.181,1.502,0.687,4.937,0.408,6.35,7.824,0.007,6.69,25.927,0.102,0.21,0.034,4.24,9.92,9.46,10.992,8.914,7.714,10.115,5.859,3.404,8.314,0.035,1.41,4.1,4.934,6.77,10.868,40.180,75.848,4.512,0.821,0.038,12.172,113.280,221.92,4.639
2026-05-21 15:24:21,nettle_observed.csv,1.057895572081380327086580229,0.081,3.101,3.354,0.873,0.134,7.49,13.458,0.14,6.7,14.456,0.188,0.725,0.001,5.93,9.79,10.82,3.207,8.356,0.389,16.322,4.342,2.925,5.76,0.117,2.06,3.69,5.374,7.1,20.755,38.744,63.623,13.865,1.277,0.319,12.244,87.608,163.617,11.6
2026-05-21 15:24:22,nettle_observed.csv,1.028138862467833060098906203,0.083,3.299,4.745,6.446,0.93,6.58,5.867,0.297,7.65,25.527,0.184,0.132,0.022,3.58,8.84,10.33,5.842,17.514,16.906,18.122,1.211,1.057,1.365,0.164,2.27,4.23,5.382,6.63,12.514,33.629,51.487,15.771,1.052,0.211,12.258,102.608,197.501,7.716
2026-05-21 15:24:22,nettle_observed.csv,0.7610470490290645911750468710,0.273,0.736,3.093,3.886,0.727,7.61,13.568,0.062,6.66,7.056,0.373,0.037,0.033,3.74,10.66,10.4,2.196,10.513,15.783,5.243,7.060,9.072,5.049,0.045,1.82,4.12,3.777,6.77,12.212,21.332,34.824,7.841,1.066,0.282,12.221,82.699,150.915,14.483
2026-05-21 15:24:22,nettle_observed.csv,15.70351977744519379754577512,0.098,1.586,3.887,0.814,0.911,6.67,15.638,0.042,7.31,12.492,0.308,0.013,0.03,5.82,9.64,11.47,5.65,10.550,14.937,6.162,7.915,4.386,11.444,0.226,1.26,4.71,4.255,7.12,23.361,35.404,60.553,10.256,1.631,0.066,12.274,81.794,152.181,11.406
2026-05-21 15:24:23,nettle_observed.csv,0.7961422378486852358078195932,0.102,1.356,5.326,5.086,0.036,7.43,15.039,0.419,6.6,7.338,0.281,0.722,0.04,4.56,9.13,8.81,11.881,2.934,1.718,4.15,4.690,4.833,4.547,0.127,1.3,4.78,6.981,6.75,10.503,31.952,44.775,19.129,1.502,0.245,12.005,95.042,183.346,6.737
2026-05-21 15:24:23,nettle_observed.csv,1.715671552119113196434769782,0.235,3.66,3.864,3.323,0.567,6.3,8.059,0.429,6.79,15.853,0.063,0.084,0.005,5.12,10.92,9.53,6.341,4.935,1.563,8.307,11.322,9.015,13.63,0.233,2.28,4.39,4.152,7.01,14.189,23.155,39.527,6.783,0.958,0.147,12.145,116.086,219.126,13.047
2026-05-21 15:24:23,nettle_observed.csv,0.4511959156647451996239301764,0.403,1.108,1.296,1.946,0.67,6.75,4.824,0.116,6.72,6.785,0.129,0.624,0.023,5.95,9.69,8.87,7.763,9.827,5.023,14.631,9.520,11.061,7.978,0.024,1.17,4.84,6.976,7.56,17.902,27.832,44.33,11.335,0.822,0.084,12.032,49.636,93.527,5.745
2026-05-21 15:24:23,nettle_observed.csv,3.199319485148202740284393109,0.186,3.925,4.236,2.775,0.529,6.59,13.175,0.292,7.63,14.431,0.458,0.307,0.048,6.02,8.67,10.48,7.105,7.864,4.186,11.542,10.096,9.419,10.774,0.162,1.31,4.42,1.02,6.81,16.417,34.055,64.533,3.577,1.749,0.174,12.173,100.388,187.104,13.672
2026-05-21 15:24:24,nettle_observed.csv,2.102459465213566509622441021,0.301,3.105,4.476,3.83,0.412,7.43,6.26,0.378,6.76,25.575,0.068,0.049,0.023,3.72,11.24,8.56,4.298,11.910,9.339,14.482,7.722,13.386,2.059,0.186,1.6,3.95,6.397,7.34,19.714,34.951,68.547,1.355,0.932,0.199,12.203,114.202,219.664,8.74
2026-05-21 15:24:24,nettle_observed.csv,0.4789819565091408944771565263,0.214,3.535,4.114,2.376,0.867,6.85,7.099,0.165,7.03,27.46,0.19,0.591,0.049,3.76,9.13,10.07,4.28,8.790,8.447,9.132,9.565,9.993,9.137,0.142,11.87,4.35,6.166,6.98,18.55,20.405,38.814,1.996,1.071,0.007,12.132,53.283,100.601,5.965
2026-05-21 15:24:24,nettle_observed.csv,0.4041612914110467176951961850,0.325,0.344,4.813,1.897,0.032,6.48,11.556,0.277,7.0,25.448,0.31,0.534,0.007,5.64,10.43,10.04,5.614,11.840,7.978,15.701,5.070,4.222,5.919,0.095,2.11,3.77,6.371,6.7,8.987,18.188,23.288,13.088,1.383,0.084,12.289,122.066,236.009,8.123
2026-05-21 15:24:25,nettle_observed.csv,1.208823787698411045955911218,0.436,1.222,1.527,1.044,0.306,7.61,8.526,0.059,7.6,21.58,0.215,0.408,0.01,4.18,9.04,10.49,9.958,17.784,19.626,15.941,10.836,12.002,9.671,0.234,1.02,4.98,4.174,7.32,22.791,24.974,37.409,12.54,1.207,0.326,12.202,102.098,200.161,4.036
2026-05-21 15:24:25,nettle_observed.csv,4.248316353936098837593615096,0.318,3.293,3.921,5.288,0.052,7.74,13.758,0.399,6.97,20.159,0.404,0.554,0.012,5.52,9.31,11.41,10.382,6.066,11.144,0.988,4.915,5.164,4.666,0.225,2.15,4.91,6.525,7.38,12.752,39.342,64.893,13.79,0.876,0.195,12.178,112.154,216.793,7.514
2026-05-21 15:24:25,nettle_observed.csv,1.103305405445326177503093844,0.421,1.808,1.428,2.601,0.631,7.19,10.198,0.398,7.25,17.195,0.231,0.542,0.003,4.26,10.43,9.44,4.307,6.585,10.142,3.028,2.356,3.259,1.454,0.137,1.69,4.59,7.958,7.13,23.265,49.052,78.62,19.485,1.742,0.158,12.163,114.908,214.347,15.469
2026-05-21 15:24:26,nettle_observed.csv,2.498859483567197011336924891,0.359,3.151,2.46,2.052,0.747,6.58,8.596,0.444,6.57,19.872,0.051,0.414,0.042,6.39,9.89,10.82,5.707,13.558,18.851,8.264,8.947,4.606,13.288,0.185,2.28,4.82,6.295,6.65,15.771,24.064,47.671,0.457,1.407,0.269,12.216,90.747,171.226,10.268
2026-05-21 15:24:26,nettle_observed.csv,0.3013131846483096409572299327,0.128,3.873,3.655,5.182,0.123,7.24,12.047,0.109,7.21,13.337,0.213,0.51,0.02,3.83,9.62,10.97,2.086,7.154,11.609,2.699,7.470,0.954,13.985,0.105,1.45,4.89,3.768,6.97,12.873,6.436,3.022,9.849,0.838,0.154,12.026,86.092,158.789,13.396
2026-05-21 15:24:26,nettle_observed.csv,0.9832358955253748965077803168,0.403,2.257,3.411,1.687,0.254,7.1,10.423,0.011,6.65,12.782,0.061,0.707,0.028,4.9,11.13,11.38,2.159,3.348,1.084,5.612,10.010,6.117,13.902,0.084,11.57,3.92,7.417,6.61,20.133,37.552,67.426,7.678,1.166,0.348,12.134,78.566,150.201,6.932
2026-05-21 15:24:27,nettle_observed.csv,0.4031296137840696654096232657,0.16,1.086,2.39,3.691,0.332,7.23,14.018,0.268,6.92,21.505,0.117,0.314,0.045,4.83,10.34,9.1,10.855,17.304,17.901,16.708,6.836,7.423,6.248,0.027,1.68,4.33,1.434,6.64,22.098,35.420,68.907,1.932,0.954,0.263,12.16,89.716,169.075,10.358
2026-05-21 15:24:27,nettle_observed.csv,0.1871049353691339727215739642,0.036,2.496,3.272,7.121,0.509,7.5,9.511,0.148,7.52,12.385,0.174,0.675,0.024,5.19,8.55,8.84,7.295,9.230,9.764,8.696,8.617,11.096,6.138,0.064,1.01,3.55,1.729,7.38,8.627,16.652,22.537,10.768,0.949,0.213,12.287,109.155,209.896,8.414
2026-05-21 15:24:27,nettle_observed.csv,0.7145942943388130187823026708,0.423,2.307,2.72,7.105,0.041,7.03,9.404,0.409,7.42,11.789,0.162,0.624,0.003,4.77,9.48,8.7,2.292,13.684,17.132,10.236,5.922,7.192,4.651,0.042,1.35,3.98,7.938,6.77,18.826,37.658,67.905,7.412,1.327,0.142,12.107,51.123,92.297,9.949
2026-05-21 15:24:27,nettle_observed.csv,0.3115388319484939356559351413,0.101,1.612,3.687,1.606,0.845,7.01,4.975,0.403,6.93,14.859,0.348,0.558,0.004,4.58,11.21,11.16,11.377,5.252,7.945,2.56,8.621,3.555,13.687,0.077,11.95,3.73,2.007,6.76,23.907,7.317,13.487,1.147,1.142,0.028,12.159,66.856,126.249,7.463
2026-05-21 15:24:28,nettle_observed.csv,4.658206950370866651164015122,0.243,3.721,3.486,3.176,0.902,6.31,4.188,0.065,7.38,7.571,0.059,0.073,0.029,3.9,9.48,11.3,2.136,12.572,16.243,8.9,8.603,4.8,12.406,0.187,2.07,4.54,7.96,7.1,8.727,30.422,56.09,4.755,1.335,0.102,12.176,118.994,232.53,5.457
2026-05-21 15:24:28,nettle_observed.csv,1.746193264473128784184521819,0.128,3.982,1.48,3.835,0.254,7.3,11.469,0.393,6.76,25.94,0.195,0.085,0.013,4.47,11.46,9.23,4.171,11.088,19.071,3.105,9.066,12.774,5.359,0.187,1.8,4.31,3.239,7.09,16.982,7.352,12.907,1.798,1.088,0.094,12.134,88.834,166.159,11.51
2026-05-21 15:24:28,nettle_observed.csv,0.6957354861258302525322619918,0.119,2.634,5.35,1.974,0.727,7.48,3.13,0.38,6.87,14.102,0.216,0.5,0.01,6.0,11.42,9.49,5.905,15.884,17.351,14.418,4.500,3.924,5.077,0.016,1.07,4.48,3.168,7.15,9.657,46.106,76.489,15.724,1.4,0.103,12.153,86.188,161.459,10.918
2026-05-21 15:24:29,nettle_observed.csv,0.7757292566233228657320437140,0.208,1.15,3.646,1.074,0.098,6.99,4.967,0.111,7.18,17.324,0.092,0.329,0.036,3.58,8.9,11.39,6.741,13.442,11.408,15.476,3.626,2.409,4.843,0.149,2.41,3.59,4.144,7.39,16.215,12.138,12.859,11.418,1.056,0.279,12.298,68.590,128.862,8.318
2026-05-21 15:24:29,nettle_observed.csv,6.018923317538609083060902225,0.402,0.946,0.299,3.58,0.254,6.93,6.262,0.302,6.61,14.578,0.441,0.233,0.012,6.44,10.36,10.38,3.475,6.550,1.061,12.038,10.065,9.810,10.320,0.089,1.07,4.83,1.63,7.06,16.537,33.319,64.045,2.593,1.435,0.069,12.023,84.378,161.565,7.191
2026-05-21 15:24:29,nettle_observed.csv,1.016238159515954104367851135,0.378,2.973,3.657,2.995,0.771,7.13,9.675,0.437,6.9,25.009,0.151,0.736,0.025,6.47,9.42,9.58,4.541,16.593,16.659,16.527,5.149,9.221,1.077,0.083,1.32,3.83,6.538,6.83,20.286,23.388,38.546,8.229,1.566,0.293,12.3,85.046,165.357,4.734
2026-05-21 15:24:30,nettle_observed.csv,0.8960084638892058544169632640,0.26,2.313,4.736,2.19,0.407,6.7,10.329,0.333,6.53,12.603,0.449,0.102,0.028,4.46,10.24,9.85,8.851,9.752,10.256,9.247,1.374,1.296,1.451,0.077,1.49,4.84,1.008,7.11,14.921,32.655,46.127,19.183,0.951,0.055,12.053,103.006,191.486,14.527
2026-05-21 15:24:30,nettle_observed.csv,4.226338103870011929610821400,0.206,3.949,0.302,3.146,0.057,6.59,13.677,0.251,7.1,6.425,0.146,0.659,0.01,3.66,10.25,11.37,5.937,6.148,7.698,4.599,5.188,7.439,2.938,0.041,11.68,3.75,2.393,6.73,18.698,13.142,9.153,17.131,1.191,0.107,12.222,66.837,120.232,13.442
2026-05-21 15:24:30,nettle_observed.csv,1.374556687799006757072248466,0.198,1.563,4.299,3.551,0.626,7.73,7.664,0.269,7.54,11.177,0.451,0.359,0.045,3.76,10.86,10.76,11.317,14.641,19.505,9.777,11.804,12.204,11.405,0.21,11.69,3.67,5.728,7.16,22.135,20.276,23.797,16.756,1.508,0.154,12.237,64.186,116.919,11.453
2026-05-21 15:24:31,nettle_observed.csv,1.771029831645186015255847806,0.341,2.436,2.064,0.018,0.171,7.54,12.775,0.144,6.65,25.492,0.455,0.706,0.03,3.84,9.02,9.51,3.695,9.289,0.998,17.58,5.938,1.735,10.141,0.242,11.81,3.96,1.308,6.73,19.607,23.211,32.775,13.647,1.414,0.19,12.262,105.544,204.039,7.049
2026-05-21 15:24:31,nettle_observed.csv,5.257029476530934763589824690,0.025,2.083,0.718,1.532,0.242,7.34,5.985,0.236,6.76,25.451,0.289,0.739,0.037,5.37,11.12,9.95,7.399,4.766,8.434,1.097,1.776,2.011,1.542,0.15,1.03,4.42,5.565,6.71,20.357,34.120,53.336,14.905,1.204,0.313,12.299,55.548,101.809,9.286
2026-05-21 15:24:31,nettle_observed.csv,0.1912545766798907973372779705,0.309,0.77,1.119,1.739,0.321,6.98,5.905,0.132,6.68,13.909,0.437,0.53,0.004,4.41,10.01,10.98,8.815,10.948,2.178,19.719,9.971,11.73,8.212,0.027,1.11,4.64,3.459,7.17,13.713,13.337,22.88,3.794,1.318,0.01,12.007,54.233,94.106,14.36
2026-05-21 15:24:32,nettle_observed.csv,4.421868976336975696313584886,0.214,1.323,4.911,7.715,0.11,6.54,11.957,0.254,6.87,14.184,0.281,0.343,0.032,6.41,10.37,10.42,9.262,5.214,9.762,0.665,5.672,6.059,5.285,0.222,2.16,4.99,2.523,7.57,14.17,29.490,53.991,4.988,0.977,0.192,12.051,118.257,228.545,7.969
2026-05-21 15:24:32,nettle_observed.csv,0.5942684743442753275733226232,0.418,1.562,4.491,1.714,0.383,6.72,7.191,0.432,7.43,22.752,0.398,0.659,0.011,3.54,11.28,9.77,5.055,4.130,2.916,5.345,3.176,3.151,3.202,0.099,11.77,4.6,4.628,7.28,15.137,23.149,44.598,1.7,1.012,0.075,12.13,70.499,128.787,12.211
2026-05-21 15:24:32,nettle_observed.csv,0.3225265008165091725410343284,0.165,3.568,5.157,1.57,0.761,7.27,14.835,0.084,7.15,7.76,0.287,0.425,0.038,4.72,10.16,8.25,6.076,16.830,19.051,14.608,11.094,10.183,12.004,0.061,11.86,4.19,5.583,7.27,12.181,32.106,63.742,0.469,0.979,0.276,12.272,54.409,98.035,10.783
2026-05-21 15:24:32,nettle_observed.csv,5.808610382746654713307330320,0.444,1.27,0.212,3.088,0.793,7.63,11.54,0.314,6.85,21.259,0.446,0.463,0.02,5.42,8.78,9.76,3.529,4.673,8.385,0.961,3.460,1.877,5.042,0.233,1.87,4.58,4.815,6.64,8.152,17.024,18.822,15.225,1.014,0.063,12.195,83.574,151.183,15.966
2026-05-21 15:24:33,nettle_observed.csv,1.796685806000572270467918758,0.403,3.855,5.958,6.49,0.679,6.97,11.733,0.311,7.12,10.702,0.208,0.37,0.042,5.29,8.6,8.31,4.447,15.014,10.172,19.855,8.194,2.622,13.766,0.016,1.32,4.26,5.136,6.62,9.165,48.571,77.649,19.493,1.774,0.228,12.053,117.634,221.812,13.455
2026-05-21 15:24:33,nettle_observed.csv,1.529090011543013461650237809,0.247,1.643,0.858,3.614,0.85,6.4,4.506,0.301,7.58,23.201,0.439,0.373,0.046,5.68,10.1,11.13,2.103,11.989,7.648,16.33,8.214,11.344,5.085,0.006,1.78,3.67,4.343,7.47,8.142,25.853,33.127,18.579,1.607,0.163,12.08,101.945,188.03,15.86
2026-05-21 15:24:33,nettle_observed.csv,0.5496230337661577250184902875,0.145,0.542,2.864,7.868,0.66,6.76,7.458,0.077,7.63,6.49,0.054,0.741,0.041,6.15,9.6,8.37,3.012,17.450,19.404,15.497,8.344,6.462,10.227,0.212,1.27,3.87,7.17,7.01,14.422,40.723,77.205,4.241,1.626,0.336,12.205,52.196,97.801,6.592
2026-05-21 15:24:34,nettle_observed.csv,0.9939242551760871411981921514,0.286,1.913,2.068,2.905,0.364,7.6,6.396,0.235,7.59,24.653,0.152,0.252,0.037,4.19,9.13,10.23,10.334,10.191,13.42,6.962,7.882,5.501,10.263,0.08,1.23,4.39,5.962,7.21,14.641,47.913,77.546,18.28,1.403,0.111,12.179,105.936,202.599,9.273
2026-05-21 15:24:34,nettle_observed.csv,2.769641201925890239595052112,0.445,3.772,3.449,7.734,0.704,7.02,13.213,0.115,7.12,22.645,0.132,0.017,0.012,5.13,9.1,9.66,7.647,8.071,2.236,13.906,10.779,11.55,10.008,0.032,2.46,4.97,7.463,6.7,21.586,30.074,41.348,18.801,1.237,0.081,12.061,108.808,203.478,14.138
2026-05-21 15:24:34,nettle_observed.csv,3.756347585493204515204911127,0.159,0.482,5.376,6.362,0.218,6.95,9.34,0.004,7.33,27.214,0.345,0.33,0.025,3.57,8.72,8.61,2.543,14.480,15.237,13.722,4.524,4.698,4.35,0.172,2.05,4.92,5.293,6.82,20.542,35.052,61.376,8.728,1.356,0.287,12.229,114.186,218.206,10.166
2026-05-21 15:24:35,nettle_observed.csv,1.031724165042558898389943998,0.012,0.639,5.786,5.87,0.737,6.48,8.889,0.367,7.43,16.647,0.163,0.19,0.012,3.78,10.55,8.66,8.676,18.382,19.825,16.94,5.631,8.838,2.424,0.108,1.3,3.89,4.366,7.49,9.34,42.673,79.648,5.698,1.65,0.087,12.123,114.895,218.995,10.795
2026-05-21 15:24:35,nettle_observed.csv,4.308007826793854949629607664,0.443,1.046,0.4,3.093,0.371,6.67,3.598,0.197,7.08,25.21,0.216,0.676,0.038,6.19,9.97,10.95,7.426,7.426,6.417,8.435,2.278,0.624,3.932,0.08,11.88,3.96,5.239,7.27,16.687,25.242,47.398,3.087,0.895,0.177,12.038,65.688,123.544,7.831
2026-05-21 15:24:35,nettle_observed.csv,0.4063739402341925910394954793,0.055,0.709,5.409,4.857,0.365,7.2,10.692,0.365,7.64,24.67,0.419,0.176,0.047,5.44,9.38,8.78,7.946,3.162,3.020,3.304,3.494,5.672,1.315,0.201,2.42,4.88,3.558,6.75,22.534,27.880,41.735,14.024,0.917,0.015,12.168,67.221,123.775,10.667
2026-05-21 15:24:36,nettle_observed.csv,4.671884539284021805323459107,0.227,1.146,5.203,6.667,0.564,6.56,12.575,0.369,7.13,17.649,0.142,0.556,0.038,5.63,8.95,9.93,8.033,1.558,1.755,1.360,4.182,4.415,3.948,0.206,1.96,4.12,7.596,7.45,21.539,33.446,63.813,3.078,1.784,0.177,12.264,75.926,143.369,8.484
2026-05-21 15:24:36,nettle_observed.csv,0.6875897589580798091984765652,0.352,2.474,4.622,5.352,0.787,6.79,4.743,0.01,6.67,11.616,0.127,0.447,0.012,3.86,10.54,8.3,11.935,10.489,6.904,14.074,4.014,1.896,6.133,0.136,2.47,4.54,3.159,7.14,17.888,32.145,45.859,18.431,0.836,0.072,12.052,55.838,104.004,7.671
2026-05-21 15:24:36,nettle_observed.csv,0.6843678911783627337238985266,0.145,3.169,5.212,2.78,0.3,6.87,12.992,0.024,7.19,12.217,0.101,0.678,0.032,3.84,10.2,10.07,5.809,13.359,10.953,15.765,9.674,7.855,11.492,0.221,12.0,4.55,3.365,7.16,7.306,40.626,76.648,4.604,1.47,0.034,12.283,94.530,176.695,12.365
2026-05-21 15:24:36,nettle_observed.csv,2.670384963022831745847913213,0.341,3.317,5.847,6.447,0.938,6.96,14.664,0.054,6.83,23.9,0.12,0.739,0.02,3.85,10.4,10.81,11.102,7.486,0.806,14.165,7.602,4.003,11.201,0.203,1.94,4.0,3.762,7.54,17.809,33.966,49.293,18.638,1.395,0.128,12.099,91.998,168.186,15.811
2026-05-21 15:24:37,nettle_observed.csv,0.6821501922145960917008528501,0.075,1.793,1.146,5.312,0.48,7.13,13.61,0.018,7.28,11.786,0.335,0.369,0.011,3.98,11.15,10.59,8.725,6.373,5.718,7.028,10.994,8.808,13.179,0.032,1.17,4.65,5.334,6.61,20.197,42.596,78.027,7.165,1.029,0.33,12.023,74.142,135.287,12.996
2026-05-21 15:24:37,nettle_observed.csv,0.2212675606596141062383394205,0.123,1.614,1.415,1.148,0.133,7.28,12.698,0.075,7.06,7.095,0.225,0.629,0.005,5.96,9.78,10.96,11.883,11.848,15.167,8.53,7.957,12.332,3.582,0.05,1.21,4.7,3.055,7.45,20.065,26.508,41.869,11.148,1.262,0.286,12.251,113.700,222.172,5.229
2026-05-21 15:24:37,nettle_observed.csv,0.3008127903942120270753780806,0.33,3.875,0.87,7.323,0.318,7.42,7.282,0.266,6.6,10.707,0.415,0.513,0.032,4.2,8.7,9.88,6.262,14.270,11.011,17.53,9.180,4.367,13.993,0.014,1.71,4.25,6.926,6.89,15.073,37.928,59.783,16.073,0.896,0.149,12.102,126.084,238.29,13.877
2026-05-21 15:24:38,nettle_observed.csv,0.8014839247568524508411603822,0.19,1.727,5.297,1.016,0.088,6.26,4.889,0.092,7.3,25.849,0.091,0.299,0.027,4.54,11.0,8.36,2.695,18.060,19.824,16.297,10.777,10.907,10.647,0.185,1.02,3.86,1.445,6.81,15.18,44.174,76.314,12.033,1.405,0.229,12.161,60.262,113.317,7.208
2026-05-21 15:24:38,nettle_observed.csv,0.6443947319632183355292337105,0.24,1.491,4.666,5.258,0.131,6.4,4.987,0.441,7.41,14.576,0.064,0.746,0.039,6.43,11.14,8.56,2.573,7.929,8.893,6.965,2.522,4.355,0.689,0.044,11.74,4.47,2.865,7.41,15.127,26.078,38.828,13.329,1.658,0.039,12.081,59.680,104.987,14.372
2026-05-21 15:24:38,nettle_observed.csv,0.8512163566041737327922526134,0.377,1.511,5.801,2.117,0.291,7.75,13.736,0.388,6.53,10.787,0.121,0.726,0.031,6.46,8.99,9.29,5.879,9.934,11.765,8.102,3.950,1.153,6.747,0.129,1.23,4.95,5.649,7.45,14.787,14.482,10.706,18.257,1.321,0.342,12.291,58.332,100.878,15.785
2026-05-21 15:24:39,nettle_observed.csv,2.332528523576269298419576675,0.422,0.334,1.969,3.937,0.739,6.25,3.688,0.229,6.92,25.473,0.131,0.713,0.007,4.62,10.04,11.03,7.389,10.040,11.330,8.749,4.347,1.347,7.347,0.181,1.61,4.66,6.821,7.37,20.864,24.198,39.203,9.194,1.754,0.315,12.231,102.722,192.242,13.203
2026-05-21 15:24:39,nettle_observed.csv,2.707322968516809421411166791,0.415,3.729,0.747,1.758,0.428,6.37,13.103,0.063,7.19,7.602,0.104,0.35,0.035,6.31,10.92,11.17,3.74,14.422,12.540,16.304,10.275,9.716,10.834,0.204,1.09,4.05,5.099,7.46,12.1,20.094,33.49,6.697,1.368,0.239,12.036,73.418,140.543,6.293
2026-05-21 15:24:39,nettle_observed.csv,0.3280226280085981387926278306,0.238,0.655,4.148,0.33,0.205,6.34,15.406,0.001,7.38,14.811,0.304,0.257,0.011,5.38,8.92,8.81,3.878,8.004,3.738,12.27,5.864,6.832,4.895,0.044,11.62,3.85,5.931,6.65,22.488,16.516,23.388,9.643,1.348,0.269,12.118,81.563,151.607,11.519
