TIMESTAMP,OBSERVED,GROWTH,DECAY,OOS_DECAY,POST_PEAK_DECAY,POST_PEAK_SHARPNESS,SEASON_START,SEASON_END,SHARPNESS,FORCING_PEAK,SCORE,WRAPS_YEAR
2026-05-06 06:41:54,swallow_observed.csv,3.322,2.573,7.131,0.316,5.49,3.79,9.36,8.051,4.15,0.06717946473832489905996238471,
2026-05-06 06:41:54,swallow_observed.csv,4.364,2.322,6.49,1.954,1.987,3.24,10.85,9.579,5.65,0.04536688407066482681151514434,
2026-05-06 06:41:54,swallow_observed.csv,3.043,1.369,2.009,7.714,6.461,3.61,9.55,2.51,4.1,0.2183379987485230338138270672,
2026-05-06 06:41:55,swallow_observed.csv,1.713,0.781,6.778,5.387,6.609,4.67,10.93,1.422,6.08,0.1073967944954374734299169046,
2026-05-06 06:41:55,swallow_observed.csv,3.449,1.95,1.302,0.15,4.305,4.98,9.93,9.541,5.86,0.09412090138215258163547140705,
2026-05-06 06:41:55,swallow_observed.csv,3.099,1.886,1.563,7.637,1.04,3.68,10.49,1.493,5.13,0.1098052033566850650174742217,
2026-05-06 06:41:56,swallow_observed.csv,1.953,0.664,4.944,5.599,7.698,3.41,10.83,14.69,4.16,0.2412929094397458665928354711,
2026-05-06 06:41:56,swallow_observed.csv,2.511,2.339,5.174,6.838,6.989,3.83,9.92,9.715,4.05,0.1834666280144756868450871074,
2026-05-06 06:41:56,swallow_observed.csv,3.242,1.939,4.796,3.329,9.599,3.27,10.23,14.091,4.07,0.1994501072834618858587669973,
2026-05-06 06:41:56,swallow_observed.csv,4.059,2.265,5.536,1.423,1.58,3.45,9.68,11.704,3.83,0.1495914064820682760555003886,
2026-05-06 06:41:57,swallow_observed.csv,1.682,1.517,6.447,2.138,2.101,4.54,10.47,6.062,5.73,0.04840238327509921648793624460,
2026-05-06 06:41:57,swallow_observed.csv,2.128,2.038,4.755,0.443,4.478,4.48,9.97,7.525,4.8,0.05820588444894720187591843624,
2026-05-06 06:41:57,swallow_observed.csv,4.617,0.633,1.208,1.573,7.555,3.12,10.47,7.453,4.13,0.1609518731935753348342288325,
2026-05-06 06:41:57,swallow_observed.csv,2.795,2.186,4.68,2.158,2.648,3.26,9.26,8.581,3.55,0.1869461785402775691791245201,
2026-05-06 06:41:58,swallow_observed.csv,3.983,1.005,5.27,4.835,4.737,4.71,9.96,9.549,4.72,0.08881956094529674256639685642,
