TIMESTAMP,OBSERVED,GROWTH,DECAY,OOS_DECAY,POST_PEAK_DECAY,POST_PEAK_SHARPNESS,SEASON_START,SEASON_END,SHARPNESS,FORCING_PEAK,SCORE,WRAPS_YEAR
2026-05-06 06:39:57,snowdrop_observed.csv,3.737,2.165,5.558,0.922,1.26,1.41,3.57,1.596,1.64,0.03379867768649016924300444037,
2026-05-06 06:39:57,snowdrop_observed.csv,4.552,1.376,4.946,5.752,5.944,1.93,3.3,6.145,2.13,0.03125703492582263514916167337,
2026-05-06 06:39:57,snowdrop_observed.csv,2.983,1.592,6.085,6.301,1.976,1.83,3.87,13.949,2.98,0.06251188202404504383410520045,
2026-05-06 06:39:57,snowdrop_observed.csv,1.569,2.907,5.88,4.788,9.752,1.8,3.18,1.876,2.63,0.02589071152433667211183656792,
2026-05-06 06:39:58,snowdrop_observed.csv,1.332,2.675,4.498,2.9,8.497,1.07,2.36,7.516,2.03,0.08656892331343578459655669117,
2026-05-06 06:39:58,snowdrop_observed.csv,3.55,2.569,3.691,5.315,9.935,1.76,2.78,1.284,2.38,0.03399597422887935511175938925,
2026-05-06 06:39:58,snowdrop_observed.csv,2.836,2.537,5.342,2.095,3.346,1.26,2.81,13.456,2.09,0.03761017220960474773576365455,
2026-05-06 06:39:59,snowdrop_observed.csv,3.234,1.937,2.903,7.47,8.098,1.76,2.45,2.17,1.87,0.01623246826318916057228631777,
2026-05-06 06:39:59,snowdrop_observed.csv,2.227,0.559,2.875,2.101,8.25,1.68,2.37,1.179,1.72,0.03545951512610426359080809259,
2026-05-06 06:39:59,snowdrop_observed.csv,1.064,0.71,7.093,4.777,7.883,1.54,2.53,2.541,2.18,0.01506750244213878955288680354,
2026-05-06 06:39:59,snowdrop_observed.csv,1.658,2.572,7.015,3.726,7.935,1.62,2.49,4.335,2.15,0.04135935390883175685721267889,
2026-05-06 06:40:00,snowdrop_observed.csv,1.985,2.576,3.635,2.843,7.695,1.88,3.04,5.343,1.97,0.007936545100566086080327416452,
2026-05-06 06:40:00,snowdrop_observed.csv,4.514,0.607,2.621,5.176,1.538,1.19,2.09,1.903,1.9,0.03760762428025154043578638758,
2026-05-06 06:40:00,snowdrop_observed.csv,1.425,2.884,2.902,1.341,8.094,1.69,2.42,11.928,1.81,0.04607712932885200886784987323,
2026-05-06 06:40:01,snowdrop_observed.csv,3.3,2.934,7.171,3.801,2.991,1.59,3.13,5.356,1.93,0.006233030063837115105178215078,
2026-05-06 06:40:01,snowdrop_observed.csv,3.327,0.598,6.553,2.994,8.901,1.65,2.37,8.83,2.3,0.04934099459994575339757828489,
2026-05-06 06:40:01,snowdrop_observed.csv,4.85,0.649,1.791,3.824,7.382,1.79,2.4,2.718,2.35,0.003457536023228563384872701725,
2026-05-06 06:40:01,snowdrop_observed.csv,3.057,1.39,5.176,7.945,4.39,1.18,3.74,11.918,2.23,0.003992790991783442178416345214,
2026-05-06 06:40:02,snowdrop_observed.csv,4.07,2.462,3.154,5.982,1.648,1.47,2.66,10.397,2.37,0.03807525672410019970257907694,
2026-05-06 06:40:02,snowdrop_observed.csv,2.956,0.746,7.254,2.709,6.879,1.1,2.32,10.893,1.6,0.06467151506017888775068331784,
2026-05-06 06:40:02,snowdrop_observed.csv,1.737,2.94,4.265,0.425,9.996,1.82,3.81,10.842,3.2,0.09142125141752824957263868457,
2026-05-06 06:40:02,snowdrop_observed.csv,3.27,2.0,6.297,4.714,2.349,1.32,2.23,6.057,2.13,0.09003766284304549304656700190,
2026-05-06 06:40:03,snowdrop_observed.csv,2.199,0.898,4.385,1.025,3.488,1.55,2.62,11.428,2.55,0.03708224617647111495409592150,
2026-05-06 06:40:03,snowdrop_observed.csv,3.708,1.609,1.441,7.136,2.593,1.17,3.84,11.334,2.8,0.01076732354001907589363244961,
2026-05-06 06:40:03,snowdrop_observed.csv,4.385,0.815,2.322,0.288,8.43,1.64,2.88,9.596,1.8,0.005198097965490006619056509223,
2026-05-06 06:40:04,snowdrop_observed.csv,3.691,0.979,6.015,0.995,2.594,1.85,3.91,1.845,3.23,0.07680035930677136491023688288,
2026-05-06 06:40:04,snowdrop_observed.csv,1.703,1.363,2.607,5.809,5.783,1.67,2.52,8.988,2.07,0.03908342863398760201882257551,
