TIMESTAMP,OBSERVED,GROWTH,DECAY,OOS_DECAY,POST_PEAK_DECAY,POST_PEAK_SHARPNESS,SEASON_START,SEASON_END,SHARPNESS,FORCING_PEAK,SCORE,WRAPS_YEAR
2026-05-06 06:35:09,peacock_butterfly_observed.csv,3.963,1.715,6.371,3.629,3.846,2.1,7.89,7.822,4.42,0.08320086609617526451686265632,
2026-05-06 06:35:10,peacock_butterfly_observed.csv,4.064,1.716,2.933,7.327,2.677,2.61,8.91,14.247,3.64,0.1007507659809685988453749278,
2026-05-06 06:35:10,peacock_butterfly_observed.csv,4.15,1.908,3.623,1.242,8.393,2.86,8.82,2.353,4.14,0.04752708932980540828680833333,
2026-05-06 06:35:10,peacock_butterfly_observed.csv,1.105,2.06,2.164,2.689,9.338,1.37,8.44,12.032,2.71,0.1984938328044904467467303511,
2026-05-06 06:35:10,peacock_butterfly_observed.csv,2.224,1.662,4.19,0.741,9.847,1.16,7.42,8.51,4.36,0.1489542068069700839359526674,
2026-05-06 06:35:11,peacock_butterfly_observed.csv,2.212,2.172,3.676,5.281,2.802,2.77,8.29,4.482,2.9,0.1026029941893731270284845687,
2026-05-06 06:35:11,peacock_butterfly_observed.csv,2.44,1.474,2.887,3.214,1.784,1.41,8.39,3.863,3.76,0.1537060561124657351002047522,
2026-05-06 06:35:11,peacock_butterfly_observed.csv,4.24,2.251,4.862,2.232,9.484,2.21,7.44,2.616,4.85,0.1210670525898246589220077567,
2026-05-06 06:35:11,peacock_butterfly_observed.csv,2.865,2.157,1.356,1.585,9.352,1.94,7.52,14.6,2.75,0.1377287581206979161751294406,
2026-05-06 06:35:12,peacock_butterfly_observed.csv,4.004,2.121,3.988,3.942,2.601,1.16,7.48,5.842,3.43,0.1859658414050117778655821863,
2026-05-06 06:35:12,peacock_butterfly_observed.csv,3.551,1.036,2.696,1.951,9.15,2.17,8.89,10.629,3.15,0.09939923780625133601299054494,
2026-05-06 06:35:12,peacock_butterfly_observed.csv,3.042,2.103,6.683,3.495,7.979,1.66,8.41,7.472,4.28,0.07556174344074559244436045821,
2026-05-06 06:35:13,peacock_butterfly_observed.csv,2.91,2.142,4.446,3.751,6.119,2.41,7.35,14.39,4.15,0.07541737735757755367022951970,
2026-05-06 06:35:13,peacock_butterfly_observed.csv,1.258,1.925,6.94,4.287,6.705,2.87,8.58,12.3,5.37,0.1155714273525312036658978541,
2026-05-06 06:35:13,peacock_butterfly_observed.csv,1.221,1.119,7.643,4.52,1.56,2.82,7.47,11.836,4.65,0.09035438187656508866853312443,
2026-05-06 06:35:13,peacock_butterfly_observed.csv,4.065,0.697,1.961,1.383,2.643,1.35,7.27,10.774,2.71,0.1702742621289757503593332190,
2026-05-06 06:35:14,peacock_butterfly_observed.csv,4.467,1.253,3.256,3.646,7.438,1.88,8.09,14.916,3.81,0.07866967783627681658356001790,
2026-05-06 06:35:14,peacock_butterfly_observed.csv,3.121,2.642,3.702,3.916,2.142,1.88,7.21,8.763,2.73,0.1701515326302895461968616021,
2026-05-06 06:35:14,peacock_butterfly_observed.csv,1.932,2.64,4.887,6.97,6.446,1.54,8.92,11.351,2.63,0.2486681555455082068167408636,
2026-05-06 06:35:15,peacock_butterfly_observed.csv,3.806,0.627,2.863,6.195,3.756,1.71,8.69,3.807,4.97,0.09428144598505126650983036022,
2026-05-06 06:35:15,peacock_butterfly_observed.csv,2.514,0.655,1.215,6.355,7.732,1.92,8.29,7.337,5.0,0.1259771080391653432634069715,
2026-05-06 06:35:15,peacock_butterfly_observed.csv,2.761,1.781,6.041,7.722,5.21,1.81,8.61,6.662,3.05,0.1824645762088831897453512234,
2026-05-06 06:35:15,peacock_butterfly_observed.csv,4.67,1.708,2.763,4.037,7.568,2.9,7.16,10.307,3.03,0.1404472186481817159693511204,
2026-05-06 06:35:16,peacock_butterfly_observed.csv,4.662,1.839,4.945,4.015,2.9,1.56,7.13,5.012,4.94,0.1092640554037731524552355808,
2026-05-06 06:35:16,peacock_butterfly_observed.csv,3.094,1.782,5.003,0.741,1.757,1.64,8.05,6.395,5.32,0.1284177355746500369152742585,
2026-05-06 06:35:16,peacock_butterfly_observed.csv,3.378,2.762,5.369,1.34,2.156,1.79,7.15,11.641,5.49,0.1448048505477995075777860296,
2026-05-06 06:35:17,peacock_butterfly_observed.csv,3.793,1.857,7.607,3.415,8.485,2.69,8.76,10.838,3.14,0.09592950138215733372064702498,
2026-05-06 06:35:17,peacock_butterfly_observed.csv,2.746,0.758,2.501,4.861,1.381,1.6,8.7,7.982,5.47,0.07044690767066880664864397173,
